# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585665548, 170, 24, 727, 1, 0, 38.63%, 82, 0, 18, 68.22
1585665553, 170, 26, 727, 1, 0, 38.63%, 82, 0, 18, 98.02
1585665559, 170, 27, 727, 1, 0, 38.63%, 82, 0, 18, 84.50
1585665569, 170, 28, 727, 1, 0, 38.63%, 82, 0, 18, 63.75
1585665574, 170, 29, 727, 1, 0, 38.63%, 82, 0, 18, 67.86
1585665579, 170, 33, 727, 1, 0, 38.63%, 82, 0, 18, 56.99
1585665589, 170, 35, 727, 1, 0, 38.63%, 82, 0, 18, 76.07
1585665594, 170, 36, 727, 1, 0, 38.63%, 82, 0, 18, 78.35
1585665599, 170, 43, 727, 1, 0, 38.63%, 82, 0, 18, 79.12
1585665609, 170, 44, 727, 1, 0, 38.63%, 82, 0, 18, 79.86
1585665614, 170, 45, 727, 1, 0, 38.63%, 82, 0, 18, 86.98
1585665625, 170, 46, 727, 1, 0, 38.63%, 82, 0, 18, 75.73
1585665630, 170, 97, 727, 1, 0, 38.63%, 82, 0, 18, 63.67
1585665640, 170, 99, 727, 1, 0, 38.63%, 82, 0, 18, 69.19
1585665650, 170, 118, 727, 1, 0, 38.63%, 82, 0, 18, 78.22
1585665665, 170, 128, 727, 1, 0, 38.63%, 82, 0, 18, 61.11
1585665681, 170, 158, 727, 1, 0, 38.63%, 82, 0, 18, 57.03
1585665701, 170, 168, 727, 1, 0, 38.63%, 82, 0, 18, 115.31
1585665752, 170, 170, 727, 1, 0, 38.63%, 82, 0, 18, 77.05
1585665772, 170, 177, 727, 1, 0, 38.63%, 82, 0, 18, 166.02
1585665818, 170, 180, 727, 1, 0, 38.63%, 82, 0, 18, 134.80
1585665870, 170, 181, 727, 1, 0, 38.63%, 82, 0, 18, 146.32
1585665920, 170, 189, 727, 1, 0, 38.63%, 82, 0, 18, 85.30
1585665977, 170, 193, 727, 1, 0, 38.63%, 82, 0, 18, 67.67
1585665992, 170, 194, 727, 1, 0, 38.63%, 82, 0, 18, 90.00
1585666012, 170, 201, 727, 1, 0, 38.63%, 82, 0, 18, 52.71
1585666038, 170, 202, 727, 1, 0, 38.63%, 82, 0, 18, 102.86
1585666058, 170, 203, 727, 1, 0, 38.63%, 82, 0, 18, 85.10
1585666074, 170, 208, 727, 1, 0, 38.63%, 82, 0, 18, 81.24
1585666094, 170, 209, 727, 1, 0, 38.63%, 82, 0, 18, 61.24
1585666119, 170, 221, 727, 1, 0, 38.63%, 82, 0, 18, 124.58
1585666150, 170, 222, 727, 1, 0, 38.63%, 82, 0, 18, 85.22
1585666180, 170, 224, 727, 1, 0, 38.63%, 82, 0, 18, 134.88
1585666257, 170, 236, 727, 1, 0, 38.63%, 82, 0, 18, 102.54
1585666283, 170, 245, 727, 1, 0, 38.63%, 82, 0, 18, 114.89
1585666354, 170, 253, 727, 1, 0, 38.63%, 82, 0, 18, 92.07
1585666385, 170, 254, 727, 1, 0, 38.63%, 82, 0, 18, 68.21
1585666415, 170, 262, 727, 1, 0, 38.63%, 82, 0, 18, 44.48
1585666441, 170, 263, 727, 1, 0, 38.63%, 82, 0, 18, 99.62
1585666471, 170, 275, 727, 1, 0, 38.63%, 82, 0, 18, 82.01
1585666501, 170, 280, 727, 1, 0, 38.63%, 82, 0, 18, 63.24
1585666532, 170, 281, 727, 1, 0, 38.63%, 82, 0, 18, 66.65
1585666567, 170, 289, 727, 1, 0, 38.63%, 82, 0, 18, 99.09
1585666598, 170, 340, 727, 1, 0, 38.63%, 82, 0, 18, 59.69
1585666634, 170, 377, 727, 1, 0, 38.63%, 82, 0, 18, 55.18
1585666665, 170, 416, 727, 1, 0, 38.63%, 82, 0, 18, 72.41
1585666685, 170, 419, 727, 1, 0, 38.63%, 82, 0, 18, 72.67
1585666706, 170, 421, 727, 1, 0, 38.63%, 82, 0, 18, 67.11
1585666731, 170, 428, 727, 1, 0, 38.63%, 82, 0, 18, 53.08
1585666741, 170, 429, 727, 1, 0, 38.63%, 82, 0, 18, 69.97
1585666762, 170, 446, 727, 1, 0, 38.63%, 82, 0, 18, 74.17
1585666797, 170, 450, 727, 1, 0, 38.63%, 82, 0, 18, 57.74
1585666818, 170, 498, 727, 1, 0, 38.63%, 82, 0, 18, 59.07
1585666843, 170, 502, 727, 1, 0, 38.63%, 82, 0, 18, 61.23
1585666864, 170, 507, 727, 1, 0, 38.63%, 82, 0, 18, 73.68
1585666904, 170, 511, 727, 1, 0, 38.63%, 82, 0, 18, 48.36
1585666925, 170, 536, 727, 1, 0, 38.63%, 82, 0, 18, 51.01
1585666950, 170, 561, 727, 1, 0, 38.63%, 82, 0, 18, 54.87
1585666991, 170, 571, 727, 1, 0, 38.63%, 82, 0, 18, 52.51
1585667027, 170, 591, 727, 1, 0, 38.63%, 82, 0, 18, 62.55
1585667068, 170, 593, 727, 1, 0, 38.63%, 82, 0, 18, 108.36
1585667098, 170, 595, 727, 1, 0, 38.63%, 82, 0, 18, 48.59
1585667139, 170, 597, 727, 1, 0, 38.63%, 82, 0, 18, 183.22
1585667200, 170, 618, 727, 1, 0, 38.63%, 82, 0, 18, 65.95
1585667241, 170, 633, 727, 1, 0, 38.63%, 82, 0, 18, 77.37
1585667261, 170, 668, 727, 1, 0, 38.63%, 82, 0, 18, 49.31
1585667419, 170, 720, 727, 1, 0, 38.63%, 82, 0, 18, 45.25
1585667521, 170, 724, 727, 1, 0, 38.63%, 82, 0, 18, 48.05
1585667705, 171, 0, 727, 0, 0, 38.63%, 82, 0, 18, 129.99
1585667725, 171, 13, 727, 0, 0, 38.63%, 82, 0, 18, 66.15
1585667731, 171, 17, 727, 0, 0, 38.63%, 82, 0, 18, 81.96
1585667736, 171, 18, 727, 0, 0, 38.63%, 82, 0, 18, 83.73
1585667746, 171, 19, 727, 0, 0, 38.63%, 82, 0, 18, 64.32
1585667756, 171, 26, 727, 0, 0, 38.63%, 82, 0, 18, 74.39
1585667761, 171, 27, 727, 0, 0, 38.63%, 82, 0, 18, 70.07
1585667772, 171, 29, 727, 0, 0, 38.63%, 82, 0, 18, 64.71
1585667777, 171, 35, 727, 0, 0, 38.63%, 82, 0, 18, 61.98
1585667782, 171, 36, 727, 0, 0, 38.63%, 82, 0, 18, 63.34
1585667792, 171, 43, 727, 0, 0, 38.63%, 82, 0, 18, 85.43
1585667802, 171, 44, 727, 0, 0, 38.63%, 82, 0, 18, 73.69
1585667807, 171, 45, 727, 0, 0, 38.63%, 82, 0, 18, 79.52
1585667812, 171, 46, 727, 0, 0, 38.63%, 82, 0, 18, 69.45
1585667822, 171, 69, 727, 0, 0, 38.63%, 82, 0, 18, 121.56
1585667837, 171, 143, 727, 0, 0, 38.63%, 82, 0, 18, 70.65
1585667853, 171, 163, 727, 0, 0, 38.63%, 82, 0, 18, 100.32
1585667899, 171, 177, 727, 0, 0, 38.63%, 82, 0, 18, 77.17
1585667955, 171, 189, 727, 0, 0, 38.63%, 82, 0, 18, 165.66
1585668006, 171, 193, 727, 0, 0, 38.63%, 82, 0, 18, 93.00
1585668021, 171, 194, 727, 0, 0, 38.63%, 82, 0, 18, 115.21
1585668036, 171, 201, 727, 0, 0, 38.63%, 82, 0, 18, 78.98
1585668056, 171, 202, 727, 0, 0, 38.63%, 82, 0, 18, 81.37
1585668077, 171, 203, 727, 0, 0, 38.63%, 82, 0, 18, 66.12
1585668097, 171, 208, 727, 0, 0, 38.63%, 82, 0, 18, 67.63
1585668118, 171, 213, 727, 0, 0, 38.63%, 82, 0, 18, 104.78
1585668149, 171, 217, 727, 0, 0, 38.63%, 82, 0, 18, 99.08
1585668241, 171, 221, 727, 0, 0, 38.63%, 82, 0, 18, 130.98
1585668271, 171, 222, 727, 0, 0, 38.63%, 82, 0, 18, 90.38
1585668297, 171, 225, 727, 0, 0, 38.63%, 82, 0, 18, 85.04
1585668322, 171, 235, 727, 0, 0, 38.63%, 82, 0, 18, 78.51
1585668348, 171, 236, 727, 0, 0, 38.63%, 82, 0, 18, 100.03
1585668374, 171, 245, 727, 0, 0, 38.63%, 82, 0, 18, 146.01
1585668440, 171, 254, 727, 0, 0, 38.63%, 82, 0, 18, 90.14
1585668465, 171, 269, 727, 0, 0, 38.63%, 82, 0, 18, 55.48
1585668501, 171, 275, 727, 0, 0, 38.63%, 82, 0, 18, 90.14
1585668532, 171, 281, 727, 0, 0, 38.63%, 82, 0, 18, 104.06
1585668562, 171, 287, 727, 0, 0, 38.63%, 82, 0, 18, 53.96
1585668598, 171, 289, 727, 0, 0, 38.63%, 82, 0, 18, 73.11
1585668629, 171, 306, 727, 0, 0, 38.63%, 82, 0, 18, 111.70
1585668685, 171, 380, 727, 0, 0, 38.63%, 82, 0, 18, 63.91
1585668715, 171, 394, 727, 0, 0, 38.63%, 82, 0, 18, 61.17
1585668761, 171, 410, 727, 0, 0, 38.63%, 82, 0, 18, 53.29
1585668807, 171, 419, 727, 0, 0, 38.63%, 82, 0, 18, 73.28
1585668828, 171, 421, 727, 0, 0, 38.63%, 82, 0, 18, 73.30
1585668848, 171, 429, 727, 0, 0, 38.63%, 82, 0, 18, 79.10
1585668864, 171, 446, 727, 0, 0, 38.63%, 82, 0, 18, 78.70
1585668894, 171, 460, 727, 0, 0, 38.63%, 82, 0, 18, 76.21
1585668930, 171, 485, 727, 0, 0, 38.63%, 82, 0, 18, 78.18
1585668986, 171, 499, 727, 0, 0, 38.63%, 82, 0, 18, 57.15
1585669006, 171, 504, 727, 0, 0, 38.63%, 82, 0, 18, 68.80
1585669027, 171, 558, 727, 0, 0, 38.63%, 82, 0, 18, 76.72
1585669057, 171, 571, 727, 0, 0, 38.63%, 82, 0, 18, 48.80
1585669098, 171, 574, 727, 0, 0, 38.63%, 82, 0, 18, 60.32
1585669129, 171, 590, 727, 0, 0, 38.63%, 82, 0, 18, 76.49
1585669160, 171, 593, 728, 1, 0, 38.63%, 82, 0, 18, 129.67
1585669190, 171, 727, 728, 1, 1, 38.63%, 82, 0, 18, 47.90
1585669339, 172, 0, 728, 0, 0, 38.63%, 82, 0, 18, 287.15
1585669349, 172, 2, 728, 0, 0, 38.63%, 82, 0, 18, 145.95
1585669364, 172, 13, 728, 0, 0, 38.63%, 82, 0, 18, 98.26
1585669369, 172, 15, 728, 0, 0, 38.63%, 82, 0, 18, 105.37
1585669374, 172, 18, 728, 0, 0, 38.63%, 82, 0, 18, 91.04
1585669385, 172, 19, 728, 0, 0, 38.63%, 82, 0, 18, 76.51
1585669390, 172, 26, 728, 0, 0, 38.63%, 82, 0, 18, 428.70
1585669395, 172, 27, 728, 0, 0, 38.63%, 82, 0, 18, 75.20
1585669405, 172, 29, 728, 0, 0, 38.63%, 82, 0, 18, 72.83
1585669410, 172, 35, 728, 0, 0, 38.63%, 82, 0, 18, 92.19
1585669415, 172, 36, 728, 0, 0, 38.63%, 82, 0, 18, 94.59
1585669425, 172, 43, 728, 0, 0, 38.63%, 82, 0, 18, 72.80
1585669430, 172, 44, 728, 0, 0, 38.63%, 82, 0, 18, 85.11
1585669436, 172, 45, 728, 0, 0, 38.63%, 82, 0, 18, 92.43
1585669446, 172, 46, 728, 0, 0, 38.63%, 82, 0, 18, 74.80
1585669451, 172, 57, 728, 0, 0, 38.63%, 82, 0, 18, 123.82
1585669466, 172, 105, 728, 0, 0, 38.63%, 82, 0, 18, 76.93
1585669476, 172, 107, 728, 0, 0, 38.63%, 82, 0, 18, 58.10
1585669486, 172, 118, 728, 0, 0, 38.63%, 82, 0, 18, 73.35
1585669502, 172, 121, 728, 0, 0, 38.63%, 82, 0, 18, 63.45
1585669517, 172, 124, 728, 0, 0, 38.63%, 82, 0, 18, 68.95
1585669532, 172, 134, 728, 0, 0, 38.63%, 82, 0, 18, 77.52
1585669542, 172, 177, 728, 0, 0, 38.63%, 82, 0, 18, 112.72
1585669594, 172, 181, 728, 0, 0, 38.63%, 82, 0, 18, 179.32
1585669640, 172, 189, 728, 0, 0, 38.63%, 82, 0, 18, 205.03
1585669676, 172, 189, 729, 1, 0, 38.63%, 82, 0, 18, 69.34
1585669681, 172, 193, 729, 1, 0, 38.63%, 82, 0, 18, 76.57
1585669696, 172, 194, 729, 1, 0, 38.63%, 82, 0, 18, 98.53
1585669716, 172, 201, 729, 1, 0, 38.63%, 82, 0, 18, 100.24
1585669736, 172, 202, 729, 1, 0, 38.63%, 82, 0, 18, 109.08
1585669752, 172, 203, 729, 1, 0, 38.63%, 82, 0, 18, 90.13
1585669772, 172, 208, 729, 1, 0, 38.63%, 82, 0, 18, 110.28
1585669787, 172, 221, 729, 1, 0, 38.63%, 82, 0, 18, 71.03
1585669813, 172, 222, 729, 1, 0, 38.63%, 82, 0, 18, 81.75
1585669849, 172, 236, 729, 1, 0, 38.63%, 82, 0, 18, 73.33
1585669879, 172, 245, 729, 1, 0, 38.63%, 82, 0, 18, 179.22
1585669935, 172, 245, 730, 2, 0, 38.63%, 82, 0, 18, 92.49
1585669951, 172, 265, 730, 2, 1, 38.63%, 82, 0, 18, 109.05
1585669976, 172, 547, 730, 2, 1, 38.63%, 82, 0, 18, 70.27
1585670011, 172, 674, 730, 2, 1, 38.63%, 82, 0, 18, 65.94
1585670164, 172, 729, 730, 2, 1, 38.63%, 82, 0, 18, 63.42
1585670210, 173, 0, 730, 1, 0, 38.63%, 82, 0, 18, 191.54
1585670226, 173, 3, 730, 1, 0, 38.63%, 82, 0, 18, 80.48
1585670231, 173, 13, 730, 1, 0, 38.63%, 82, 0, 18, 91.02
1585670236, 173, 18, 731, 2, 0, 38.63%, 82, 0, 18, 74.99
1585670241, 173, 19, 731, 2, 0, 38.63%, 82, 0, 18, 78.24
1585670251, 173, 26, 731, 2, 0, 38.63%, 82, 0, 18, 65.88
1585670256, 173, 27, 731, 2, 0, 38.63%, 82, 0, 18, 75.04
1585670261, 173, 29, 731, 2, 0, 38.63%, 82, 0, 18, 81.08
1585670266, 173, 35, 731, 2, 0, 38.63%, 82, 0, 18, 93.79
1585670271, 173, 36, 731, 2, 0, 38.63%, 82, 0, 18, 78.92
1585670282, 173, 43, 731, 2, 0, 38.63%, 82, 0, 18, 74.71
1585670287, 173, 44, 731, 2, 0, 38.63%, 82, 0, 18, 86.38
1585670297, 173, 45, 731, 2, 0, 38.63%, 82, 0, 18, 83.47
1585670302, 173, 46, 731, 2, 0, 38.63%, 82, 0, 18, 87.00
1585670307, 173, 51, 731, 2, 0, 38.63%, 82, 0, 18, 84.86
1585670317, 173, 57, 731, 2, 0, 38.63%, 82, 0, 18, 127.89
1585670332, 173, 61, 731, 2, 0, 38.63%, 82, 0, 18, 75.78
1585670337, 173, 99, 731, 2, 0, 38.63%, 82, 0, 18, 73.19
1585670347, 173, 109, 731, 2, 0, 38.63%, 82, 0, 18, 93.80
1585670363, 173, 136, 731, 2, 0, 38.63%, 82, 0, 18, 69.30
1585670373, 173, 144, 731, 2, 0, 38.63%, 82, 0, 18, 66.47
1585670388, 173, 170, 731, 2, 0, 38.63%, 82, 0, 18, 80.20
1585670409, 173, 171, 731, 2, 0, 38.63%, 82, 0, 18, 90.30
1585670439, 173, 177, 731, 2, 0, 38.63%, 82, 0, 18, 218.67
1585670480, 173, 189, 731, 2, 0, 38.63%, 82, 0, 18, 132.57
1585670526, 173, 193, 731, 2, 0, 38.63%, 82, 0, 18, 112.32
1585670536, 173, 194, 731, 2, 0, 38.63%, 82, 0, 18, 100.90
1585670556, 173, 196, 731, 2, 0, 38.63%, 82, 0, 18, 67.39
1585670572, 173, 201, 731, 2, 0, 38.63%, 82, 0, 18, 89.55
1585670592, 173, 202, 731, 2, 0, 38.63%, 82, 0, 18, 113.24
1585670612, 173, 203, 731, 2, 0, 38.63%, 82, 0, 18, 83.03
1585670633, 173, 208, 731, 2, 0, 38.63%, 82, 0, 18, 110.96
1585670648, 173, 210, 731, 2, 0, 38.63%, 82, 0, 18, 71.86
1585670673, 173, 215, 731, 2, 0, 38.63%, 82, 0, 18, 133.54
1585670755, 173, 221, 731, 2, 0, 38.63%, 82, 0, 18, 146.19
1585670780, 173, 222, 731, 2, 0, 38.63%, 82, 0, 18, 73.56
1585670816, 173, 236, 731, 2, 0, 38.63%, 82, 0, 18, 69.88
1585670847, 173, 245, 731, 2, 0, 38.63%, 82, 0, 18, 168.06
1585670919, 173, 252, 731, 2, 0, 38.63%, 82, 0, 18, 61.00
1585670949, 173, 266, 731, 2, 0, 38.63%, 82, 0, 18, 93.75
1585670980, 173, 275, 731, 2, 0, 38.63%, 82, 0, 18, 123.07
1585670990, 173, 275, 732, 3, 0, 38.63%, 82, 0, 18, 56.25
1585671011, 173, 281, 732, 3, 0, 38.63%, 82, 0, 18, 82.86
1585671041, 173, 289, 732, 3, 0, 38.63%, 82, 0, 18, 111.36
1585671072, 173, 299, 732, 3, 0, 38.63%, 82, 0, 18, 49.55
1585671082, 173, 303, 732, 3, 0, 38.63%, 82, 0, 18, 65.30
1585671103, 173, 371, 732, 3, 0, 38.63%, 82, 0, 18, 60.54
1585671133, 173, 396, 732, 3, 0, 38.63%, 82, 0, 18, 91.78
1585671174, 173, 412, 732, 3, 0, 38.63%, 82, 0, 18, 80.11
1585671205, 173, 419, 732, 3, 0, 38.63%, 82, 0, 18, 80.83
1585671215, 173, 419, 733, 4, 0, 38.63%, 82, 0, 18, 54.59
1585671220, 173, 421, 733, 4, 0, 38.63%, 82, 0, 18, 102.77
1585671240, 173, 429, 733, 4, 0, 38.63%, 82, 0, 18, 79.45
1585671261, 173, 432, 733, 4, 0, 38.63%, 82, 0, 18, 68.92
1585671291, 173, 442, 733, 4, 0, 38.63%, 82, 0, 18, 87.26
1585671322, 173, 469, 733, 4, 0, 38.63%, 82, 0, 18, 74.20
1585671353, 173, 474, 733, 4, 0, 38.63%, 82, 0, 18, 53.02
1585671373, 173, 477, 733, 4, 0, 38.63%, 82, 0, 18, 57.99
1585671419, 173, 502, 733, 4, 0, 38.63%, 82, 0, 18, 92.64
1585671439, 173, 518, 733, 4, 0, 38.63%, 82, 0, 18, 76.28
1585671475, 173, 519, 733, 4, 0, 38.63%, 82, 0, 18, 76.01
1585671500, 173, 523, 733, 4, 0, 38.63%, 82, 0, 18, 75.94
1585671541, 173, 529, 733, 4, 0, 38.63%, 82, 0, 18, 49.61
1585671576, 173, 583, 733, 4, 0, 38.63%, 82, 0, 18, 72.09
1585671612, 173, 591, 733, 4, 0, 38.63%, 82, 0, 18, 84.84
1585671648, 173, 593, 733, 4, 0, 38.63%, 82, 0, 18, 87.63
1585671673, 173, 597, 733, 4, 0, 38.63%, 82, 0, 18, 69.22
1585671745, 173, 628, 733, 4, 0, 38.63%, 82, 0, 18, 58.77
1585671811, 173, 704, 733, 4, 0, 38.63%, 82, 0, 18, 94.01
1585671862, 173, 711, 733, 4, 0, 38.63%, 82, 0, 18, 53.57
1585672015, 173, 721, 733, 4, 0, 38.63%, 82, 0, 18, 55.35
1585672117, 173, 727, 733, 4, 0, 38.63%, 82, 0, 18, 108.01
1585672235, 173, 728, 733, 4, 0, 38.63%, 82, 0, 18, 60.56
1585672352, 173, 729, 733, 3, 0, 38.63%, 82, 0, 18, 72.68
1585672393, 173, 731, 733, 3, 0, 38.63%, 82, 0, 18, 50.45
1585672608, 173, 732, 733, 2, 0, 38.63%, 82, 0, 18, 47.45
1585672726, 174, 0, 733, 1, 0, 38.63%, 82, 0, 18, 106.64
1585672741, 174, 5, 733, 1, 0, 38.63%, 82, 0, 18, 101.46
1585672746, 174, 13, 733, 1, 0, 38.63%, 82, 0, 18, 93.37
1585672751, 174, 18, 733, 1, 0, 38.63%, 82, 0, 18, 80.83
1585672756, 174, 19, 733, 1, 0, 38.63%, 82, 0, 18, 89.18
1585672761, 174, 26, 733, 1, 0, 38.63%, 82, 0, 18, 73.72
1585672771, 174, 27, 733, 1, 0, 38.63%, 82, 0, 18, 74.35
1585672776, 174, 28, 733, 1, 0, 38.63%, 82, 0, 18, 76.59
1585672781, 174, 29, 733, 1, 0, 38.63%, 82, 0, 18, 75.41
1585672792, 174, 35, 733, 1, 0, 38.63%, 82, 0, 18, 65.47
1585672797, 174, 36, 733, 1, 0, 38.63%, 82, 0, 18, 78.33
1585672802, 174, 41, 734, 2, 0, 38.63%, 82, 0, 18, 80.20
1585672812, 174, 43, 734, 2, 0, 38.63%, 82, 0, 18, 95.94
1585672817, 174, 44, 734, 2, 0, 38.63%, 82, 0, 18, 97.13
1585672822, 174, 45, 734, 2, 0, 38.63%, 82, 0, 18, 93.28
1585672832, 174, 46, 734, 2, 0, 38.63%, 82, 0, 18, 75.34
1585672837, 174, 52, 734, 2, 0, 38.63%, 82, 0, 18, 78.49
1585672847, 174, 64, 734, 2, 0, 38.63%, 82, 0, 18, 97.19
1585672852, 174, 67, 734, 2, 0, 38.63%, 82, 0, 18, 80.47
1585672857, 174, 80, 734, 2, 0, 38.63%, 82, 0, 18, 127.32
1585672873, 174, 86, 734, 2, 0, 38.63%, 82, 0, 18, 151.81
1585672883, 174, 177, 734, 2, 0, 38.63%, 82, 0, 18, 151.56
1585672924, 174, 189, 734, 2, 0, 38.63%, 82, 0, 18, 204.52
1585672970, 174, 193, 734, 2, 0, 38.63%, 82, 0, 18, 87.81
1585672980, 174, 194, 734, 2, 0, 38.63%, 82, 0, 18, 78.40
1585673001, 174, 201, 734, 2, 0, 38.63%, 82, 0, 18, 110.32
1585673021, 174, 202, 734, 2, 0, 38.63%, 82, 0, 18, 110.05
1585673036, 174, 203, 734, 2, 0, 38.63%, 82, 0, 18, 85.50
1585673057, 174, 208, 734, 2, 0, 38.63%, 82, 0, 18, 98.96
1585673072, 174, 221, 734, 2, 0, 38.63%, 82, 0, 18, 146.27
1585673087, 174, 221, 735, 3, 0, 38.63%, 82, 0, 18, 69.22
1585673098, 174, 222, 735, 3, 0, 38.63%, 82, 0, 18, 83.30
1585673128, 174, 236, 735, 3, 0, 38.63%, 82, 0, 18, 76.35
1585673159, 174, 245, 735, 3, 0, 38.63%, 82, 0, 18, 166.95
1585673220, 174, 259, 735, 3, 0, 38.63%, 82, 0, 18, 96.01
1585673246, 174, 275, 735, 3, 0, 38.63%, 82, 0, 18, 122.56
1585673271, 174, 281, 735, 3, 0, 38.63%, 82, 0, 18, 107.04
1585673302, 174, 289, 735, 3, 0, 38.63%, 82, 0, 18, 107.30
1585673332, 174, 293, 735, 3, 0, 38.63%, 82, 0, 18, 55.16
1585673363, 174, 302, 735, 3, 0, 38.63%, 82, 0, 18, 64.62
1585673388, 174, 327, 735, 3, 0, 38.63%, 82, 0, 18, 102.73
1585673439, 174, 344, 735, 3, 0, 38.63%, 82, 0, 18, 106.22
1585673469, 174, 362, 735, 3, 0, 38.63%, 82, 0, 18, 83.03
1585673526, 174, 375, 735, 3, 0, 38.63%, 82, 0, 18, 64.06
1585673561, 174, 386, 735, 3, 0, 38.63%, 82, 0, 18, 53.81
1585673607, 174, 393, 735, 3, 0, 38.63%, 82, 0, 18, 79.28
1585673659, 174, 402, 735, 3, 0, 38.63%, 82, 0, 18, 83.66
1585673694, 174, 410, 735, 3, 0, 38.63%, 82, 0, 18, 66.95
1585673750, 174, 417, 735, 3, 0, 38.63%, 82, 0, 18, 70.69
1585673765, 174, 419, 735, 3, 0, 38.63%, 82, 0, 18, 76.39
1585673786, 174, 421, 735, 3, 0, 38.63%, 82, 0, 18, 69.63
1585673806, 174, 429, 735, 3, 0, 38.63%, 82, 0, 18, 81.45
1585673822, 174, 431, 735, 3, 0, 38.63%, 82, 0, 18, 53.09
1585673857, 174, 432, 735, 3, 0, 38.63%, 82, 0, 18, 84.14
1585673888, 174, 441, 735, 3, 0, 38.63%, 82, 0, 18, 62.82
1585673923, 174, 448, 735, 3, 0, 38.63%, 82, 0, 18, 77.56
1585673964, 174, 450, 735, 3, 0, 38.63%, 82, 0, 18, 64.31
1585673984, 174, 489, 735, 3, 0, 38.63%, 82, 0, 18, 70.50
1585674020, 174, 515, 735, 3, 0, 38.63%, 82, 0, 18, 66.58
1585674045, 174, 524, 735, 3, 0, 38.63%, 82, 0, 18, 97.10
1585674081, 174, 539, 735, 3, 0, 38.63%, 82, 0, 18, 68.52
1585674116, 174, 553, 735, 3, 0, 38.63%, 82, 0, 18, 65.04
1585674157, 174, 592, 735, 3, 0, 38.63%, 82, 0, 18, 50.04
1585674167, 174, 593, 735, 3, 0, 38.63%, 82, 0, 18, 80.54
1585674193, 174, 597, 735, 3, 0, 38.63%, 82, 0, 18, 133.51
1585674269, 174, 612, 735, 3, 0, 38.63%, 82, 0, 18, 58.31
1585674300, 174, 623, 735, 3, 0, 38.63%, 82, 0, 18, 84.09
1585674321, 174, 636, 735, 3, 0, 38.63%, 82, 0, 18, 56.55
1585674423, 174, 639, 735, 3, 0, 38.63%, 82, 0, 18, 75.76
1585674551, 174, 650, 735, 3, 0, 38.63%, 82, 0, 18, 60.65
1585674750, 174, 657, 735, 3, 0, 38.63%, 82, 0, 18, 49.25
1585674852, 174, 659, 735, 3, 0, 38.63%, 82, 0, 18, 56.77
1585674995, 174, 677, 735, 3, 0, 38.63%, 82, 0, 18, 54.94
1585675096, 174, 685, 735, 3, 0, 38.63%, 82, 0, 18, 77.33
1585675234, 174, 698, 735, 3, 0, 38.63%, 82, 0, 18, 48.46
1585675265, 174, 727, 735, 3, 0, 38.63%, 82, 0, 18, 86.46
1585675377, 174, 729, 735, 3, 0, 38.63%, 82, 0, 18, 81.74
1585675418, 174, 733, 735, 3, 0, 38.63%, 82, 0, 18, 51.37
1585675510, 175, 0, 735, 2, 0, 38.63%, 82, 0, 18, 52.47
1585675525, 175, 13, 735, 2, 0, 38.63%, 82, 0, 18, 80.19
1585675531, 175, 14, 735, 2, 0, 38.63%, 82, 0, 18, 81.66
1585675536, 175, 18, 735, 2, 0, 38.63%, 82, 0, 18, 87.69
1585675541, 175, 19, 735, 2, 0, 38.63%, 82, 0, 18, 79.36
1585675551, 175, 26, 735, 2, 0, 38.63%, 82, 0, 18, 87.73
1585675556, 175, 27, 735, 2, 0, 38.63%, 82, 0, 18, 84.29
1585675561, 175, 29, 735, 2, 0, 38.63%, 82, 0, 18, 86.25
1585675571, 175, 35, 735, 2, 0, 38.63%, 82, 0, 18, 65.65
1585675576, 175, 36, 735, 2, 0, 38.63%, 82, 0, 18, 79.91
1585675581, 175, 43, 735, 2, 0, 38.63%, 82, 0, 18, 100.60
1585675586, 175, 44, 735, 2, 0, 38.63%, 82, 0, 18, 96.34
1585675596, 175, 45, 735, 2, 0, 38.63%, 82, 0, 18, 84.32
1585675601, 175, 46, 735, 2, 0, 38.63%, 82, 0, 18, 81.91
1585675606, 175, 50, 735, 2, 0, 38.63%, 82, 0, 18, 77.52
1585675612, 175, 52, 735, 2, 0, 38.63%, 82, 0, 18, 82.41
1585675617, 175, 77, 735, 2, 0, 38.63%, 82, 0, 18, 66.05
1585675627, 175, 87, 735, 2, 0, 38.63%, 82, 0, 18, 75.80
1585675637, 175, 177, 735, 2, 0, 38.63%, 82, 0, 18, 288.23
1585675683, 175, 189, 735, 2, 0, 38.63%, 82, 0, 18, 219.91
1585675724, 175, 191, 735, 2, 0, 38.63%, 82, 0, 18, 65.08
1585675745, 175, 193, 735, 2, 0, 38.63%, 82, 0, 18, 106.92
1585675755, 175, 194, 735, 2, 0, 38.63%, 82, 0, 18, 97.93
1585675775, 175, 199, 735, 2, 0, 38.63%, 82, 0, 18, 63.46
1585675800, 175, 201, 735, 2, 0, 38.63%, 82, 0, 18, 110.62
1585675816, 175, 202, 735, 2, 0, 38.63%, 82, 0, 18, 88.20
1585675836, 175, 203, 735, 2, 0, 38.63%, 82, 0, 18, 84.00
1585675856, 175, 208, 735, 2, 0, 38.63%, 82, 0, 18, 118.60
