# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585284796, 35, 20, 78, 0, 0, 0.79%, 17, 0, 5, 158.54
1585284801, 35, 24, 78, 0, 0, 0.79%, 17, 0, 5, 157.81
1585284806, 35, 32, 78, 0, 0, 0.79%, 17, 0, 5, 149.19
1585284811, 35, 46, 78, 0, 0, 0.79%, 17, 0, 5, 166.39
1585284816, 36, 6, 78, 0, 0, 0.79%, 17, 0, 5, 162.42
1585284826, 36, 7, 78, 0, 0, 0.79%, 17, 0, 5, 183.45
1585284831, 36, 14, 78, 0, 0, 0.79%, 17, 0, 5, 182.45
1585284836, 36, 24, 78, 0, 0, 0.79%, 17, 0, 5, 169.07
1585284841, 36, 31, 78, 0, 0, 0.79%, 17, 0, 5, 167.97
1585284847, 36, 46, 78, 0, 0, 0.79%, 17, 0, 5, 188.94
1585284852, 36, 53, 78, 0, 0, 0.79%, 17, 0, 5, 165.13
1585284857, 36, 63, 78, 0, 0, 0.79%, 17, 0, 5, 146.36
1585284867, 36, 64, 78, 0, 0, 0.79%, 17, 0, 5, 138.77
1585284872, 36, 66, 78, 0, 0, 0.79%, 17, 0, 5, 151.70
1585284878, 37, 6, 78, 0, 0, 0.79%, 17, 0, 5, 169.84
1585284883, 37, 7, 78, 0, 0, 0.79%, 17, 0, 5, 179.90
1585284888, 37, 14, 78, 0, 0, 0.79%, 17, 0, 5, 178.37
1585284893, 37, 17, 78, 0, 0, 0.79%, 17, 0, 5, 167.91
1585284903, 37, 25, 78, 0, 0, 0.79%, 17, 0, 5, 171.50
1585284913, 37, 31, 78, 0, 0, 0.79%, 17, 0, 5, 163.54
1585284918, 37, 43, 78, 0, 0, 0.79%, 17, 0, 5, 170.29
1585284924, 37, 46, 78, 0, 0, 0.79%, 17, 0, 5, 184.74
1585284934, 38, 6, 78, 0, 0, 0.79%, 17, 0, 5, 165.04
1585284944, 38, 7, 78, 0, 0, 0.79%, 17, 0, 5, 192.25
1585284949, 38, 14, 78, 0, 0, 0.79%, 17, 0, 5, 170.34
1585284954, 38, 24, 78, 0, 0, 0.79%, 17, 0, 5, 157.53
1585284959, 38, 46, 78, 0, 0, 0.79%, 17, 0, 5, 170.80
1585284964, 38, 51, 78, 0, 0, 0.79%, 17, 0, 5, 158.75
1585284970, 39, 6, 78, 0, 0, 0.79%, 17, 0, 5, 173.29
1585284975, 39, 7, 78, 0, 0, 0.79%, 17, 0, 5, 175.02
1585284980, 39, 14, 78, 0, 0, 0.79%, 17, 0, 5, 179.11
1585284985, 39, 22, 78, 0, 0, 0.79%, 17, 0, 5, 172.53
1585284990, 39, 24, 78, 0, 0, 0.79%, 17, 0, 5, 162.47
1585284995, 39, 46, 78, 0, 0, 0.79%, 17, 0, 5, 187.45
1585285000, 39, 47, 78, 0, 0, 0.79%, 17, 0, 5, 169.69
1585285005, 39, 51, 78, 0, 0, 0.79%, 17, 0, 5, 158.51
1585285010, 40, 6, 78, 0, 0, 0.79%, 17, 0, 5, 161.68
1585285015, 40, 7, 78, 0, 0, 0.79%, 17, 0, 5, 191.69
1585285021, 40, 14, 78, 0, 0, 0.79%, 17, 0, 5, 182.76
1585285026, 40, 24, 78, 0, 0, 0.79%, 17, 0, 5, 171.35
1585285031, 40, 36, 78, 0, 0, 0.79%, 17, 0, 5, 166.57
1585285036, 40, 41, 78, 0, 0, 0.79%, 17, 0, 5, 169.76
1585285041, 40, 43, 78, 0, 0, 0.79%, 17, 0, 5, 167.22
1585285052, 40, 46, 78, 0, 0, 0.79%, 17, 0, 5, 194.30
1585285057, 40, 67, 78, 0, 0, 0.79%, 17, 0, 5, 184.78
1585285072, 41, 6, 78, 0, 0, 0.79%, 17, 0, 5, 179.19
1585285077, 41, 7, 78, 0, 0, 0.79%, 17, 0, 5, 169.23
1585285082, 41, 14, 78, 0, 0, 0.79%, 17, 0, 5, 185.72
1585285087, 41, 24, 78, 0, 0, 0.79%, 17, 0, 5, 168.58
1585285092, 41, 46, 78, 0, 0, 0.79%, 17, 0, 5, 180.14
1585285097, 41, 59, 78, 0, 0, 0.79%, 17, 0, 5, 165.18
1585285102, 41, 62, 78, 0, 0, 0.79%, 17, 0, 5, 159.29
1585285107, 42, 3, 78, 0, 0, 0.79%, 17, 0, 5, 178.58
1585285112, 42, 6, 78, 0, 0, 0.79%, 17, 0, 5, 178.47
1585285117, 42, 7, 78, 0, 0, 0.79%, 17, 0, 5, 179.25
1585285128, 42, 14, 78, 0, 0, 0.79%, 17, 0, 5, 190.86
1585285133, 42, 15, 78, 0, 0, 0.79%, 17, 0, 5, 178.49
1585285138, 42, 20, 78, 0, 0, 0.79%, 17, 0, 5, 180.70
1585285143, 42, 24, 78, 0, 0, 0.79%, 17, 0, 5, 172.00
1585285148, 42, 36, 78, 0, 0, 0.79%, 17, 0, 5, 172.39
1585285153, 42, 45, 78, 0, 0, 0.79%, 17, 0, 5, 154.31
1585285158, 42, 46, 78, 0, 0, 0.79%, 17, 0, 5, 173.83
1585285163, 42, 73, 78, 0, 0, 0.79%, 17, 0, 5, 146.39
1585285174, 43, 6, 78, 0, 0, 0.79%, 17, 0, 5, 175.78
1585285179, 43, 7, 78, 0, 0, 0.79%, 17, 0, 5, 163.47
1585285189, 43, 14, 78, 0, 0, 0.79%, 17, 0, 5, 169.53
1585285194, 43, 24, 78, 0, 0, 0.79%, 17, 0, 5, 156.01
1585285199, 43, 31, 78, 0, 0, 0.79%, 17, 0, 5, 153.74
1585285204, 43, 46, 78, 0, 0, 0.79%, 17, 0, 5, 170.92
1585285209, 44, 5, 78, 0, 0, 0.79%, 17, 0, 5, 189.43
1585285214, 44, 6, 78, 0, 0, 0.79%, 17, 0, 5, 188.94
1585285219, 44, 7, 78, 0, 0, 0.79%, 17, 0, 5, 183.40
1585285224, 44, 14, 78, 0, 0, 0.79%, 17, 0, 5, 187.09
1585285235, 44, 46, 78, 0, 0, 0.79%, 17, 0, 5, 164.07
1585285245, 44, 52, 78, 0, 0, 0.79%, 17, 0, 5, 189.66
1585285250, 44, 67, 78, 0, 0, 0.79%, 17, 0, 5, 169.02
1585285260, 44, 71, 78, 0, 0, 0.79%, 17, 0, 5, 145.73
1585285270, 45, 6, 78, 0, 0, 0.79%, 17, 0, 5, 167.33
1585285275, 45, 7, 78, 0, 0, 0.79%, 17, 0, 5, 182.11
1585285281, 45, 8, 78, 0, 0, 0.79%, 17, 0, 5, 188.22
1585285286, 45, 9, 78, 0, 0, 0.79%, 17, 0, 5, 180.91
1585285291, 45, 14, 78, 0, 0, 0.79%, 17, 0, 5, 164.28
1585285301, 45, 23, 78, 0, 0, 0.79%, 17, 0, 5, 177.98
1585285306, 45, 24, 78, 0, 0, 0.79%, 17, 0, 5, 165.37
1585285311, 45, 46, 78, 0, 0, 0.79%, 17, 0, 5, 167.13
1585285316, 45, 55, 78, 0, 0, 0.79%, 17, 0, 5, 152.79
1585285321, 46, 6, 78, 0, 0, 0.79%, 17, 0, 5, 172.70
1585285326, 46, 7, 78, 0, 0, 0.79%, 17, 0, 5, 180.64
1585285331, 46, 10, 78, 0, 0, 0.79%, 17, 0, 5, 181.48
1585285342, 46, 14, 78, 0, 0, 0.79%, 17, 0, 5, 168.81
1585285347, 46, 15, 78, 0, 0, 0.79%, 17, 0, 5, 175.64
1585285352, 46, 19, 78, 0, 0, 0.79%, 17, 0, 5, 163.37
1585285357, 46, 24, 78, 0, 0, 0.79%, 17, 0, 5, 155.25
1585285362, 46, 46, 78, 0, 0, 0.79%, 17, 0, 5, 173.22
1585285367, 47, 6, 78, 0, 0, 0.79%, 17, 0, 5, 179.64
1585285377, 47, 7, 78, 0, 0, 0.79%, 17, 0, 5, 181.14
1585285383, 47, 14, 78, 0, 0, 0.79%, 17, 0, 5, 177.54
1585285393, 47, 42, 78, 0, 0, 0.79%, 17, 0, 5, 157.56
1585285398, 47, 46, 78, 0, 0, 0.79%, 17, 0, 5, 175.17
1585285403, 47, 69, 78, 0, 0, 0.79%, 17, 0, 5, 148.34
1585285413, 48, 6, 78, 0, 0, 0.79%, 17, 0, 5, 165.23
1585285418, 48, 7, 78, 0, 0, 0.79%, 17, 0, 5, 175.66
1585285428, 48, 14, 78, 0, 0, 0.79%, 17, 0, 5, 178.76
1585285433, 48, 17, 78, 0, 0, 0.79%, 17, 0, 5, 191.83
1585285439, 48, 20, 78, 0, 0, 0.79%, 17, 0, 5, 193.27
1585285444, 48, 24, 78, 0, 0, 0.79%, 17, 0, 5, 174.72
1585285449, 48, 30, 78, 0, 0, 0.79%, 17, 0, 5, 152.04
1585285454, 48, 34, 78, 0, 0, 0.79%, 17, 0, 5, 154.12
1585285459, 48, 38, 78, 0, 0, 0.79%, 17, 0, 5, 157.72
1585285464, 48, 46, 78, 0, 0, 0.79%, 17, 0, 5, 188.28
1585285469, 49, 6, 78, 0, 0, 0.79%, 17, 0, 5, 179.89
1585285474, 49, 7, 78, 0, 0, 0.79%, 17, 0, 5, 189.47
1585285479, 49, 14, 78, 0, 0, 0.79%, 17, 0, 5, 176.76
1585285489, 49, 15, 78, 0, 0, 0.79%, 17, 0, 5, 182.02
1585285494, 49, 22, 78, 0, 0, 0.79%, 17, 0, 5, 164.03
1585285499, 49, 24, 78, 0, 0, 0.79%, 17, 0, 5, 158.32
1585285505, 49, 46, 78, 0, 0, 0.79%, 17, 0, 5, 162.89
1585285515, 49, 75, 78, 0, 0, 0.79%, 17, 0, 5, 125.05
1585285530, 50, 6, 78, 0, 0, 0.79%, 17, 0, 5, 179.31
1585285535, 50, 7, 78, 0, 0, 0.79%, 17, 0, 5, 193.45
1585285540, 50, 14, 78, 0, 0, 0.79%, 17, 0, 5, 184.46
1585285550, 50, 46, 78, 0, 0, 0.79%, 17, 0, 5, 175.50
1585285555, 50, 57, 78, 0, 0, 0.79%, 17, 0, 5, 166.36
1585285560, 50, 67, 78, 0, 0, 0.79%, 17, 0, 5, 158.28
1585285565, 50, 74, 78, 0, 0, 0.79%, 17, 0, 5, 161.11
1585285576, 51, 6, 78, 0, 0, 0.79%, 17, 0, 5, 169.12
1585285581, 51, 7, 78, 0, 0, 0.79%, 17, 0, 5, 187.84
1585285586, 51, 14, 78, 0, 0, 0.79%, 17, 0, 5, 172.09
1585285596, 51, 42, 78, 0, 0, 0.79%, 17, 0, 5, 155.96
1585285601, 51, 46, 78, 0, 0, 0.79%, 17, 0, 5, 176.05
1585285606, 52, 6, 78, 0, 0, 0.79%, 17, 0, 5, 175.14
1585285611, 52, 7, 78, 0, 0, 0.79%, 17, 0, 5, 180.16
1585285622, 52, 10, 78, 0, 0, 0.79%, 17, 0, 5, 182.14
1585285627, 52, 14, 78, 0, 0, 0.79%, 17, 0, 5, 182.96
1585285632, 52, 18, 78, 0, 0, 0.79%, 17, 0, 5, 172.50
1585285637, 52, 40, 78, 0, 0, 0.79%, 17, 0, 5, 162.96
1585285642, 52, 46, 78, 0, 0, 0.79%, 17, 0, 5, 155.06
1585285652, 53, 6, 78, 0, 0, 0.79%, 17, 0, 5, 170.67
1585285662, 53, 7, 78, 0, 0, 0.79%, 17, 0, 5, 183.60
1585285667, 53, 14, 78, 0, 0, 0.79%, 17, 0, 5, 175.25
1585285672, 53, 20, 78, 0, 0, 0.79%, 17, 0, 5, 188.06
1585285677, 53, 24, 78, 0, 0, 0.79%, 17, 0, 5, 174.16
1585285682, 53, 37, 78, 0, 0, 0.79%, 17, 0, 5, 153.21
1585285687, 53, 44, 78, 0, 0, 0.79%, 17, 0, 5, 143.86
1585285692, 53, 46, 78, 0, 0, 0.79%, 17, 0, 5, 187.02
1585285697, 53, 47, 78, 0, 0, 0.79%, 17, 0, 5, 163.76
1585285702, 53, 48, 78, 0, 0, 0.79%, 17, 0, 5, 144.61
1585285708, 54, 4, 78, 0, 0, 0.79%, 17, 0, 5, 159.85
1585285713, 54, 6, 78, 0, 0, 0.79%, 17, 0, 5, 168.05
1585285718, 54, 7, 78, 0, 0, 0.79%, 17, 0, 5, 180.75
1585285723, 54, 14, 78, 0, 0, 0.79%, 17, 0, 5, 175.63
1585285728, 54, 24, 78, 0, 0, 0.79%, 17, 0, 5, 170.03
1585285733, 54, 46, 78, 0, 0, 0.79%, 17, 0, 5, 182.21
1585285738, 54, 64, 78, 0, 0, 0.79%, 17, 0, 5, 170.51
1585285749, 55, 6, 78, 0, 0, 0.79%, 17, 0, 5, 167.32
1585285754, 55, 7, 78, 0, 0, 0.79%, 17, 0, 5, 176.52
1585285759, 55, 11, 78, 0, 0, 0.79%, 17, 0, 5, 187.61
1585285764, 55, 14, 78, 0, 0, 0.79%, 17, 0, 5, 170.05
1585285774, 55, 46, 78, 0, 0, 0.79%, 17, 0, 5, 182.26
1585285779, 55, 63, 78, 0, 0, 0.79%, 17, 0, 5, 171.72
1585285790, 56, 6, 78, 0, 0, 0.79%, 17, 0, 5, 173.05
1585285795, 56, 7, 78, 0, 0, 0.79%, 17, 0, 5, 179.17
1585285800, 56, 14, 78, 0, 0, 0.79%, 17, 0, 5, 179.91
1585285810, 56, 29, 78, 0, 0, 0.79%, 17, 0, 5, 177.07
1585285815, 56, 46, 78, 0, 0, 0.79%, 17, 0, 5, 174.65
1585285825, 57, 6, 78, 0, 0, 0.79%, 17, 0, 5, 176.47
1585285830, 57, 7, 78, 0, 0, 0.79%, 17, 0, 5, 189.59
1585285835, 57, 14, 78, 0, 0, 0.79%, 17, 0, 5, 186.99
1585285846, 57, 34, 78, 0, 0, 0.79%, 17, 0, 5, 161.99
1585285851, 57, 46, 78, 0, 0, 0.79%, 17, 0, 5, 170.96
1585285856, 57, 67, 78, 0, 0, 0.79%, 17, 0, 5, 176.35
1585285861, 58, 5, 78, 0, 0, 0.79%, 17, 0, 5, 165.06
1585285866, 58, 6, 78, 0, 0, 0.79%, 17, 0, 5, 175.43
1585285871, 58, 7, 78, 0, 0, 0.79%, 17, 0, 5, 181.46
1585285876, 58, 14, 78, 0, 0, 0.79%, 17, 0, 5, 179.02
1585285886, 58, 24, 78, 0, 0, 0.79%, 17, 0, 5, 160.69
1585285891, 58, 46, 78, 0, 0, 0.79%, 17, 0, 5, 170.58
1585285896, 58, 50, 78, 0, 0, 0.79%, 17, 0, 5, 184.79
1585285907, 59, 6, 78, 0, 0, 0.79%, 17, 0, 5, 154.47
1585285917, 59, 7, 78, 0, 0, 0.79%, 17, 0, 5, 166.15
1585285922, 59, 14, 78, 0, 0, 0.79%, 17, 0, 5, 175.79
1585285927, 59, 24, 78, 0, 0, 0.79%, 17, 0, 5, 172.94
1585285932, 59, 29, 78, 0, 0, 0.79%, 17, 0, 5, 163.49
1585285937, 59, 34, 78, 0, 0, 0.79%, 17, 0, 5, 158.77
1585285942, 59, 46, 78, 0, 0, 0.79%, 17, 0, 5, 165.51
1585285947, 59, 49, 78, 0, 0, 0.79%, 17, 0, 5, 153.87
1585285952, 59, 60, 78, 0, 0, 0.79%, 17, 0, 5, 145.30
1585285958, 59, 65, 78, 0, 0, 0.79%, 17, 0, 5, 138.86
1585285963, 59, 69, 78, 0, 0, 0.79%, 17, 0, 5, 154.19
1585285968, 60, 4, 78, 0, 0, 0.79%, 17, 0, 5, 170.20
1585285973, 60, 5, 78, 0, 0, 0.79%, 17, 0, 5, 167.09
1585285978, 60, 6, 78, 0, 0, 0.79%, 17, 0, 5, 175.20
1585285983, 60, 7, 78, 0, 0, 0.79%, 17, 0, 5, 194.84
1585285988, 60, 13, 78, 0, 0, 0.79%, 17, 0, 5, 178.00
1585285993, 60, 14, 78, 0, 0, 0.79%, 17, 0, 5, 175.15
1585285998, 60, 22, 78, 0, 0, 0.79%, 17, 0, 5, 172.67
1585286003, 60, 24, 78, 0, 0, 0.79%, 17, 0, 5, 161.95
1585286008, 60, 29, 78, 0, 0, 0.79%, 17, 0, 5, 173.36
1585286013, 60, 32, 78, 0, 0, 0.79%, 17, 0, 5, 168.00
1585286018, 60, 46, 78, 0, 0, 0.79%, 17, 0, 5, 186.46
1585286023, 60, 48, 78, 0, 0, 0.79%, 17, 0, 5, 167.23
1585286029, 60, 53, 78, 0, 0, 0.79%, 17, 0, 5, 154.18
1585286034, 60, 60, 78, 0, 0, 0.79%, 17, 0, 5, 149.61
1585286039, 60, 62, 78, 0, 0, 0.79%, 17, 0, 5, 162.58
1585286044, 60, 73, 78, 0, 0, 0.79%, 17, 0, 5, 161.97
1585286049, 61, 6, 78, 0, 0, 0.79%, 17, 0, 5, 170.44
1585286054, 61, 7, 78, 0, 0, 0.79%, 17, 0, 5, 178.93
1585286059, 61, 14, 78, 0, 0, 0.79%, 17, 0, 5, 177.54
1585286064, 61, 23, 78, 0, 0, 0.79%, 17, 0, 5, 177.97
1585286069, 61, 24, 78, 0, 0, 0.79%, 17, 0, 5, 176.79
1585286075, 61, 32, 78, 0, 0, 0.79%, 17, 0, 5, 157.60
1585286080, 61, 37, 78, 0, 0, 0.79%, 17, 0, 5, 144.61
1585286085, 61, 46, 78, 0, 0, 0.79%, 17, 0, 5, 167.53
1585286090, 62, 6, 78, 0, 0, 0.79%, 17, 0, 5, 168.71
1585286095, 62, 7, 78, 0, 0, 0.79%, 17, 0, 5, 188.66
1585286100, 62, 11, 78, 0, 0, 0.79%, 17, 0, 5, 189.48
1585286105, 62, 14, 78, 0, 0, 0.79%, 17, 0, 5, 171.35
1585286115, 62, 24, 78, 0, 0, 0.79%, 17, 0, 5, 156.79
1585286121, 62, 39, 78, 0, 0, 0.79%, 17, 0, 5, 177.17
1585286126, 62, 46, 78, 0, 0, 0.79%, 17, 0, 5, 181.94
1585286136, 63, 6, 78, 0, 0, 0.79%, 17, 0, 5, 169.20
1585286141, 63, 7, 78, 0, 0, 0.79%, 17, 0, 5, 174.39
1585286146, 63, 14, 78, 0, 0, 0.79%, 17, 0, 5, 182.54
1585286151, 63, 24, 78, 0, 0, 0.79%, 17, 0, 5, 161.03
1585286156, 63, 46, 78, 0, 0, 0.79%, 17, 0, 5, 181.95
1585286161, 63, 47, 78, 0, 0, 0.79%, 17, 0, 5, 164.87
1585286166, 64, 6, 78, 0, 0, 0.79%, 17, 0, 5, 174.63
1585286172, 64, 7, 78, 0, 0, 0.79%, 17, 0, 5, 186.30
1585286177, 64, 14, 78, 0, 0, 0.79%, 17, 0, 5, 179.07
1585286182, 64, 24, 78, 0, 0, 0.79%, 17, 0, 5, 166.49
1585286187, 64, 33, 78, 0, 0, 0.79%, 17, 0, 5, 161.66
1585286192, 64, 46, 78, 0, 0, 0.79%, 17, 0, 5, 187.74
1585286197, 64, 48, 78, 0, 0, 0.79%, 17, 0, 5, 173.51
1585286202, 64, 50, 78, 0, 0, 0.79%, 17, 0, 5, 171.20
1585286207, 64, 56, 78, 0, 0, 0.79%, 17, 0, 5, 162.79
1585286212, 64, 57, 78, 0, 0, 0.79%, 17, 0, 5, 147.86
1585286217, 64, 76, 78, 0, 0, 0.79%, 17, 0, 5, 121.80
1585286233, 65, 6, 78, 0, 0, 0.79%, 17, 0, 5, 184.27
1585286238, 65, 7, 78, 0, 0, 0.79%, 17, 0, 5, 190.93
1585286243, 65, 14, 78, 0, 0, 0.79%, 17, 0, 5, 192.01
1585286248, 65, 24, 78, 0, 0, 0.79%, 17, 0, 5, 177.71
1585286253, 65, 27, 78, 0, 0, 0.79%, 17, 0, 5, 180.75
1585286258, 65, 32, 78, 0, 0, 0.79%, 17, 0, 5, 178.22
1585286263, 65, 46, 78, 0, 0, 0.79%, 17, 0, 5, 193.05
1585286268, 65, 70, 78, 0, 0, 0.79%, 17, 0, 5, 166.57
1585286274, 66, 6, 78, 0, 0, 0.79%, 17, 0, 5, 177.08
1585286284, 66, 7, 78, 0, 0, 0.79%, 17, 0, 5, 190.35
1585286289, 66, 14, 78, 0, 0, 0.79%, 17, 0, 5, 175.21
1585286294, 66, 22, 78, 0, 0, 0.79%, 17, 0, 5, 163.87
1585286299, 66, 26, 78, 0, 0, 0.79%, 17, 0, 5, 172.80
1585286309, 66, 27, 78, 0, 0, 0.79%, 17, 0, 5, 177.32
1585286315, 66, 46, 78, 0, 0, 0.79%, 17, 0, 5, 185.61
1585286320, 66, 65, 78, 0, 0, 0.79%, 17, 0, 5, 156.57
1585286330, 67, 6, 78, 0, 0, 0.79%, 17, 0, 5, 179.11
1585286335, 67, 7, 78, 0, 0, 0.79%, 17, 0, 5, 188.17
1585286340, 67, 14, 78, 0, 0, 0.79%, 17, 0, 5, 181.92
1585286350, 67, 46, 78, 0, 0, 0.79%, 17, 0, 5, 188.96
1585286355, 67, 48, 78, 0, 0, 0.79%, 17, 0, 5, 172.07
1585286360, 67, 71, 78, 0, 0, 0.79%, 17, 0, 5, 148.06
1585286370, 68, 6, 78, 0, 0, 0.79%, 17, 0, 5, 171.52
1585286375, 68, 7, 78, 0, 0, 0.79%, 17, 0, 5, 194.12
1585286380, 68, 8, 78, 0, 0, 0.79%, 17, 0, 5, 186.20
1585286386, 68, 14, 78, 0, 0, 0.79%, 17, 0, 5, 176.65
1585286396, 68, 20, 78, 0, 0, 0.79%, 17, 0, 5, 180.99
1585286401, 68, 24, 78, 0, 0, 0.79%, 17, 0, 5, 171.78
1585286406, 68, 43, 78, 0, 0, 0.79%, 17, 0, 5, 179.95
1585286411, 68, 46, 78, 0, 0, 0.79%, 17, 0, 5, 179.76
1585286416, 69, 6, 78, 0, 0, 0.79%, 17, 0, 5, 184.05
1585286421, 69, 7, 78, 0, 0, 0.79%, 17, 0, 5, 187.88
1585286431, 69, 14, 78, 0, 0, 0.79%, 17, 0, 5, 172.36
1585286437, 69, 32, 78, 0, 0, 0.79%, 17, 0, 5, 169.31
1585286442, 69, 45, 78, 0, 0, 0.79%, 17, 0, 5, 155.01
1585286447, 69, 46, 78, 0, 0, 0.79%, 17, 0, 5, 190.73
1585286452, 69, 52, 78, 0, 0, 0.79%, 17, 0, 5, 201.70
1585286457, 69, 77, 78, 0, 0, 0.79%, 17, 0, 5, 164.35
1585286467, 70, 1, 78, 0, 0, 0.79%, 17, 0, 5, 158.21
1585286472, 70, 6, 78, 0, 0, 0.79%, 17, 0, 5, 165.68
1585286477, 70, 7, 78, 0, 0, 0.79%, 17, 0, 5, 185.42
1585286482, 70, 14, 78, 0, 0, 0.79%, 17, 0, 5, 186.29
1585286487, 70, 17, 78, 0, 0, 0.79%, 17, 0, 5, 185.97
1585286497, 70, 46, 78, 0, 0, 0.79%, 17, 0, 5, 171.88
1585286502, 71, 6, 78, 0, 0, 0.79%, 17, 0, 5, 177.20
1585286513, 71, 7, 78, 0, 0, 0.79%, 17, 0, 5, 172.49
1585286518, 71, 14, 78, 0, 0, 0.79%, 17, 0, 5, 182.51
1585286523, 71, 24, 78, 0, 0, 0.79%, 17, 0, 5, 173.72
1585286528, 71, 46, 78, 0, 0, 0.79%, 17, 0, 5, 184.17
1585286533, 71, 76, 78, 0, 0, 0.79%, 17, 0, 5, 152.45
1585286548, 72, 6, 78, 0, 0, 0.79%, 17, 0, 5, 178.10
1585286554, 72, 7, 78, 0, 0, 0.79%, 17, 0, 5, 185.80
1585286559, 72, 14, 78, 0, 0, 0.79%, 17, 0, 5, 188.50
1585286569, 72, 33, 78, 0, 0, 0.79%, 17, 0, 5, 162.88
1585286574, 72, 46, 78, 0, 0, 0.79%, 17, 0, 5, 185.93
1585286579, 72, 72, 78, 0, 0, 0.79%, 17, 0, 5, 189.45
1585286590, 72, 75, 78, 0, 0, 0.79%, 17, 0, 5, 156.76
1585286605, 73, 6, 78, 0, 0, 0.79%, 17, 0, 5, 168.74
1585286610, 73, 7, 78, 0, 0, 0.79%, 17, 0, 5, 183.78
1585286620, 73, 14, 78, 0, 0, 0.79%, 17, 0, 5, 182.86
1585286625, 73, 24, 78, 0, 0, 0.79%, 17, 0, 5, 172.77
1585286630, 73, 46, 78, 0, 0, 0.79%, 17, 0, 5, 181.35
1585286635, 73, 67, 78, 0, 0, 0.79%, 17, 0, 5, 186.84
1585286640, 74, 4, 78, 0, 0, 0.79%, 17, 0, 5, 168.32
1585286646, 74, 6, 78, 0, 0, 0.79%, 17, 0, 5, 180.66
1585286656, 74, 7, 78, 0, 0, 0.79%, 17, 0, 5, 170.77
1585286661, 74, 10, 78, 0, 0, 0.79%, 17, 0, 5, 171.52
1585286666, 74, 13, 78, 0, 0, 0.79%, 17, 0, 5, 174.32
1585286671, 74, 14, 78, 0, 0, 0.79%, 17, 0, 5, 199.37
1585286676, 74, 21, 78, 0, 0, 0.79%, 17, 0, 5, 178.03
1585286681, 74, 46, 78, 0, 0, 0.79%, 17, 0, 5, 170.91
1585286691, 75, 6, 78, 0, 0, 0.79%, 17, 0, 5, 170.05
1585286696, 75, 7, 78, 0, 0, 0.79%, 17, 0, 5, 171.93
1585286707, 75, 14, 78, 0, 0, 0.79%, 17, 0, 5, 172.92
1585286712, 75, 22, 78, 0, 0, 0.79%, 17, 0, 5, 163.80
1585286717, 75, 46, 78, 0, 0, 0.79%, 17, 0, 5, 188.46
1585286722, 75, 57, 78, 0, 0, 0.79%, 17, 0, 5, 169.90
1585286727, 76, 0, 78, 0, 0, 0.79%, 17, 0, 5, 181.38
1585286732, 76, 6, 78, 0, 0, 0.79%, 17, 0, 5, 183.52
1585286737, 76, 7, 78, 0, 0, 0.79%, 17, 0, 5, 174.21
1585286743, 76, 14, 78, 0, 0, 0.79%, 17, 0, 5, 179.80
1585286748, 76, 24, 78, 0, 0, 0.79%, 17, 0, 5, 168.03
1585286753, 76, 46, 78, 0, 0, 0.79%, 17, 0, 5, 196.29
1585286758, 76, 60, 78, 0, 0, 0.79%, 17, 0, 5, 164.76
1585286763, 76, 63, 78, 0, 0, 0.79%, 17, 0, 5, 149.69
1585286768, 76, 65, 78, 0, 0, 0.79%, 17, 0, 5, 144.56
1585286778, 76, 70, 78, 0, 0, 0.79%, 17, 0, 5, 136.25
1585286783, 76, 71, 78, 0, 0, 0.79%, 17, 0, 5, 145.06
1585286794, 77, 1, 78, 0, 0, 0.79%, 17, 0, 5, 157.24
1585286799, 77, 6, 78, 0, 0, 0.79%, 17, 0, 5, 177.61
1585286804, 77, 7, 78, 0, 0, 0.79%, 17, 0, 5, 187.20
1585286809, 77, 14, 78, 0, 0, 0.79%, 17, 0, 5, 192.13
1585286819, 77, 46, 78, 0, 0, 0.79%, 17, 0, 5, 184.50
1585286824, 77, 47, 78, 0, 0, 0.79%, 17, 0, 5, 164.28
1585286829, 78, 6, 78, 0, 0, 0.79%, 17, 0, 5, 170.32
1585286834, 78, 7, 78, 0, 0, 0.79%, 17, 0, 5, 189.98
1585286840, 78, 14, 78, 0, 0, 0.79%, 17, 0, 5, 181.91
1585286850, 78, 15, 78, 0, 0, 0.79%, 17, 0, 5, 173.69
1585286855, 78, 17, 78, 0, 0, 0.79%, 17, 0, 5, 184.47
1585286860, 78, 24, 78, 0, 0, 0.79%, 17, 0, 5, 175.26
1585286865, 78, 46, 78, 0, 0, 0.79%, 17, 0, 5, 181.79
1585286870, 78, 69, 78, 0, 0, 0.79%, 17, 0, 5, 157.85
1585286875, 78, 70, 78, 0, 0, 0.79%, 17, 0, 5, 158.00
1585286880, 79, 6, 78, 0, 0, 0.79%, 17, 0, 5, 168.61
1585286885, 79, 7, 78, 0, 0, 0.79%, 17, 0, 5, 181.76
1585286890, 79, 14, 78, 0, 0, 0.79%, 17, 0, 5, 172.69
1585286895, 79, 24, 78, 0, 0, 0.79%, 17, 0, 5, 166.71
1585286900, 79, 28, 78, 0, 0, 0.79%, 17, 0, 5, 168.50
1585286905, 79, 32, 78, 0, 0, 0.79%, 17, 0, 5, 164.06
1585286910, 79, 46, 78, 0, 0, 0.79%, 17, 0, 5, 175.41
1585286915, 79, 71, 78, 0, 0, 0.79%, 17, 0, 5, 161.52
