# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585405845, 7097, 31, 90, 0, 0, 0.73%, 0, 0, 6, 525.45
1585405850, 7097, 67, 90, 0, 0, 0.73%, 0, 0, 6, 547.01
1585405855, 7098, 31, 90, 0, 0, 0.73%, 0, 0, 6, 693.80
1585405861, 7098, 64, 90, 0, 0, 0.73%, 0, 0, 6, 684.94
1585405866, 7099, 22, 90, 0, 0, 0.73%, 0, 0, 6, 709.55
1585405871, 7099, 32, 90, 0, 0, 0.73%, 0, 0, 6, 669.80
1585405876, 7099, 84, 90, 0, 0, 0.73%, 0, 0, 6, 694.83
1585405881, 7100, 22, 90, 0, 0, 0.73%, 0, 0, 6, 650.36
1585405886, 7100, 64, 90, 0, 0, 0.73%, 0, 0, 6, 657.48
1585405891, 7100, 80, 90, 0, 0, 0.73%, 0, 0, 6, 676.41
1585405896, 7101, 25, 90, 0, 0, 0.73%, 0, 0, 6, 717.39
1585405901, 7101, 61, 90, 0, 0, 0.73%, 0, 0, 6, 714.73
1585405906, 7102, 22, 90, 0, 0, 0.73%, 0, 0, 6, 697.35
1585405911, 7102, 50, 90, 0, 0, 0.73%, 0, 0, 6, 716.75
1585405916, 7103, 6, 90, 0, 0, 0.73%, 0, 0, 6, 713.64
1585405921, 7103, 32, 90, 0, 0, 0.73%, 0, 0, 6, 719.20
1585405926, 7103, 86, 90, 0, 0, 0.73%, 0, 0, 6, 673.14
1585405931, 7104, 31, 90, 0, 0, 0.73%, 0, 0, 6, 674.55
1585405936, 7104, 63, 90, 0, 0, 0.73%, 0, 0, 6, 693.32
1585405942, 7105, 11, 90, 0, 0, 0.73%, 0, 0, 6, 727.46
1585405947, 7105, 25, 90, 0, 0, 0.73%, 0, 0, 6, 722.79
1585405952, 7105, 63, 90, 0, 0, 0.73%, 0, 0, 6, 699.60
1585405957, 7106, 21, 90, 0, 0, 0.73%, 0, 0, 6, 694.25
1585405962, 7106, 36, 90, 0, 0, 0.73%, 0, 0, 6, 710.63
1585405967, 7107, 9, 90, 0, 0, 0.73%, 0, 0, 6, 691.87
1585405972, 7107, 32, 90, 0, 0, 0.73%, 0, 0, 6, 701.09
1585405977, 7108, 25, 90, 0, 0, 0.73%, 0, 0, 6, 704.88
1585405982, 7108, 39, 90, 0, 0, 0.73%, 0, 0, 6, 615.96
1585405987, 7108, 62, 90, 0, 0, 0.73%, 0, 0, 6, 559.23
1585405993, 7109, 3, 90, 0, 0, 0.73%, 0, 0, 6, 542.95
1585405998, 7109, 31, 90, 0, 0, 0.73%, 0, 0, 6, 640.59
1585406003, 7109, 81, 90, 0, 0, 0.73%, 0, 0, 6, 646.39
1585406008, 7110, 6, 90, 0, 0, 0.73%, 0, 0, 6, 535.70
1585406013, 7110, 31, 90, 0, 0, 0.73%, 0, 0, 6, 597.78
1585406018, 7110, 83, 90, 0, 0, 0.73%, 0, 0, 6, 711.54
1585406023, 7111, 22, 90, 0, 0, 0.73%, 0, 0, 6, 684.39
1585406028, 7111, 36, 90, 0, 0, 0.73%, 0, 0, 6, 673.09
1585406033, 7112, 22, 90, 0, 0, 0.73%, 0, 0, 6, 660.42
1585406038, 7112, 29, 90, 0, 0, 0.73%, 0, 0, 6, 527.89
1585406043, 7112, 37, 90, 0, 0, 0.73%, 0, 0, 6, 496.53
1585406048, 7112, 88, 90, 0, 0, 0.73%, 0, 0, 6, 456.51
1585406053, 7113, 31, 90, 0, 0, 0.73%, 0, 0, 6, 640.29
1585406058, 7114, 3, 90, 0, 0, 0.73%, 0, 0, 6, 673.56
1585406063, 7114, 28, 90, 0, 0, 0.73%, 0, 0, 6, 656.60
1585406068, 7114, 36, 90, 0, 0, 0.73%, 0, 0, 6, 661.11
1585406074, 7115, 22, 90, 0, 0, 0.73%, 0, 0, 6, 692.75
1585406079, 7115, 36, 90, 0, 0, 0.73%, 0, 0, 6, 697.99
1585406084, 7115, 65, 90, 0, 0, 0.73%, 0, 0, 6, 724.64
1585406089, 7116, 6, 90, 0, 0, 0.73%, 0, 0, 6, 677.58
1585406094, 7116, 32, 90, 0, 0, 0.73%, 0, 0, 6, 514.95
1585406099, 7116, 72, 90, 0, 0, 0.73%, 0, 0, 6, 668.75
1585406104, 7117, 31, 90, 0, 0, 0.73%, 0, 0, 6, 675.32
1585406109, 7117, 82, 90, 0, 0, 0.73%, 0, 0, 6, 699.95
1585406114, 7118, 22, 90, 0, 0, 0.73%, 0, 0, 6, 689.96
1585406119, 7118, 78, 90, 0, 0, 0.73%, 0, 0, 6, 716.64
1585406124, 7119, 22, 90, 0, 0, 0.73%, 0, 0, 6, 701.25
1585406129, 7119, 89, 90, 0, 0, 0.73%, 0, 0, 6, 694.89
1585406134, 7120, 12, 90, 0, 0, 0.73%, 0, 0, 6, 558.04
1585406139, 7120, 32, 90, 0, 0, 0.73%, 0, 0, 6, 553.98
1585406145, 7121, 22, 90, 0, 0, 0.73%, 0, 0, 6, 649.96
1585406150, 7121, 47, 90, 0, 0, 0.73%, 0, 0, 6, 693.31
1585406155, 7122, 25, 90, 0, 0, 0.73%, 0, 0, 6, 703.49
1585406160, 7122, 38, 90, 0, 0, 0.73%, 0, 0, 6, 718.91
1585406165, 7123, 22, 90, 0, 0, 0.73%, 0, 0, 6, 677.66
1585406170, 7123, 62, 90, 0, 0, 0.73%, 0, 0, 6, 686.22
1585406175, 7124, 25, 90, 0, 0, 0.73%, 0, 0, 6, 723.73
1585406180, 7124, 71, 90, 0, 0, 0.73%, 0, 0, 6, 695.79
1585406185, 7125, 8, 90, 0, 0, 0.73%, 0, 0, 6, 675.05
1585406190, 7125, 32, 90, 0, 0, 0.73%, 0, 0, 6, 570.54
1585406195, 7125, 45, 90, 0, 0, 0.73%, 0, 0, 6, 673.10
1585406200, 7126, 22, 90, 0, 0, 0.73%, 0, 0, 6, 699.08
1585406205, 7126, 70, 90, 0, 0, 0.73%, 0, 0, 6, 708.31
1585406211, 7127, 25, 90, 0, 0, 0.73%, 0, 0, 6, 726.55
1585406216, 7127, 57, 90, 0, 0, 0.73%, 0, 0, 6, 715.85
1585406221, 7128, 1, 90, 0, 0, 0.73%, 0, 0, 6, 683.38
1585406226, 7128, 25, 90, 0, 0, 0.73%, 0, 0, 6, 654.91
1585406231, 7128, 80, 90, 0, 0, 0.73%, 0, 0, 6, 690.34
1585406236, 7129, 24, 90, 0, 0, 0.73%, 0, 0, 6, 714.94
1585406241, 7129, 39, 90, 0, 0, 0.73%, 0, 0, 6, 719.19
1585406246, 7130, 26, 90, 0, 0, 0.73%, 0, 0, 6, 698.95
1585406251, 7130, 57, 90, 0, 0, 0.73%, 0, 0, 6, 707.97
1585406257, 7131, 22, 90, 0, 0, 0.73%, 0, 0, 6, 702.07
1585406262, 7131, 36, 90, 0, 0, 0.73%, 0, 0, 6, 698.12
1585406267, 7132, 6, 90, 0, 0, 0.73%, 0, 0, 6, 640.76
1585406272, 7132, 25, 90, 0, 0, 0.73%, 0, 0, 6, 682.40
1585406277, 7133, 6, 90, 0, 0, 0.73%, 0, 0, 6, 716.58
1585406282, 7133, 31, 90, 0, 0, 0.73%, 0, 0, 6, 743.66
1585406287, 7134, 6, 90, 0, 0, 0.73%, 0, 0, 6, 725.98
1585406292, 7134, 31, 90, 0, 0, 0.73%, 0, 0, 6, 708.45
1585406297, 7134, 56, 90, 0, 0, 0.73%, 0, 0, 6, 714.98
1585406302, 7135, 6, 90, 0, 0, 0.73%, 0, 0, 6, 729.96
1585406307, 7135, 36, 90, 0, 0, 0.73%, 0, 0, 6, 727.38
1585406312, 7136, 3, 90, 0, 0, 0.73%, 0, 0, 6, 636.36
1585406317, 7136, 31, 90, 0, 0, 0.73%, 0, 0, 6, 692.68
1585406322, 7137, 6, 90, 0, 0, 0.73%, 0, 0, 6, 722.28
1585406327, 7137, 32, 90, 0, 0, 0.73%, 0, 0, 6, 722.96
1585406333, 7137, 81, 90, 0, 0, 0.73%, 0, 0, 6, 364.10
1585406338, 7138, 25, 90, 0, 0, 0.73%, 0, 0, 6, 643.37
1585406343, 7138, 51, 90, 0, 0, 0.73%, 0, 0, 6, 568.15
1585406348, 7138, 79, 90, 0, 0, 0.73%, 0, 0, 6, 682.53
1585406353, 7139, 25, 90, 0, 0, 0.73%, 0, 0, 6, 710.54
1585406358, 7139, 75, 90, 0, 0, 0.73%, 0, 0, 6, 720.93
1585406363, 7140, 6, 90, 0, 0, 0.73%, 0, 0, 6, 665.03
1585406368, 7140, 31, 90, 0, 0, 0.73%, 0, 0, 6, 653.86
1585406373, 7141, 9, 90, 0, 0, 0.73%, 0, 0, 6, 714.48
1585406378, 7141, 32, 90, 0, 0, 0.73%, 0, 0, 6, 585.07
1585406383, 7142, 0, 90, 0, 0, 0.73%, 0, 0, 6, 644.31
1585406388, 7142, 32, 90, 0, 0, 0.73%, 0, 0, 6, 708.30
1585406394, 7142, 61, 90, 0, 0, 0.73%, 0, 0, 6, 711.99
1585406399, 7143, 6, 90, 0, 0, 0.73%, 0, 0, 6, 718.44
1585406404, 7143, 31, 90, 0, 0, 0.73%, 0, 0, 6, 622.36
1585406409, 7144, 22, 90, 0, 0, 0.73%, 0, 0, 6, 652.04
1585406414, 7144, 43, 90, 0, 0, 0.73%, 0, 0, 6, 718.11
1585406419, 7145, 7, 90, 0, 0, 0.73%, 0, 0, 6, 734.27
1585406424, 7145, 31, 90, 0, 0, 0.73%, 0, 0, 6, 727.91
1585406429, 7145, 70, 90, 0, 0, 0.73%, 0, 0, 6, 741.67
1585406434, 7146, 6, 90, 0, 0, 0.73%, 0, 0, 6, 720.45
1585406439, 7146, 32, 90, 0, 0, 0.73%, 0, 0, 6, 727.16
1585406444, 7146, 61, 90, 0, 0, 0.73%, 0, 0, 6, 697.12
1585406449, 7147, 25, 90, 0, 0, 0.73%, 0, 0, 6, 721.55
1585406454, 7147, 43, 90, 0, 0, 0.73%, 0, 0, 6, 726.43
1585406459, 7148, 25, 90, 0, 0, 0.73%, 0, 0, 6, 576.79
1585406465, 7148, 56, 90, 0, 0, 0.73%, 0, 0, 6, 627.76
1585406470, 7149, 25, 90, 0, 0, 0.73%, 0, 0, 6, 664.21
1585406475, 7149, 74, 90, 0, 0, 0.73%, 0, 0, 6, 677.66
1585406480, 7150, 25, 90, 0, 0, 0.73%, 0, 0, 6, 692.83
1585406485, 7150, 59, 90, 0, 0, 0.73%, 0, 0, 6, 724.27
1585406490, 7151, 22, 90, 0, 0, 0.73%, 0, 0, 6, 695.31
1585406495, 7151, 62, 90, 0, 0, 0.73%, 0, 0, 6, 731.82
1585406500, 7152, 31, 90, 0, 0, 0.73%, 0, 0, 6, 743.16
1585406505, 7153, 22, 90, 0, 0, 0.73%, 0, 0, 6, 725.13
1585406511, 7153, 67, 90, 0, 0, 0.73%, 0, 0, 6, 699.76
1585406516, 7154, 31, 90, 0, 0, 0.73%, 0, 0, 6, 749.19
1585406521, 7154, 70, 90, 0, 0, 0.73%, 0, 0, 6, 684.78
1585406526, 7155, 25, 90, 0, 0, 0.73%, 0, 0, 6, 738.72
1585406531, 7155, 41, 90, 0, 0, 0.73%, 0, 0, 6, 730.02
1585406536, 7156, 22, 90, 0, 0, 0.73%, 0, 0, 6, 754.51
1585406541, 7156, 42, 90, 0, 0, 0.73%, 0, 0, 6, 714.74
1585406546, 7157, 22, 90, 0, 0, 0.73%, 0, 0, 6, 735.63
1585406552, 7157, 58, 90, 0, 0, 0.73%, 0, 0, 6, 724.73
1585406557, 7157, 74, 90, 0, 0, 0.73%, 0, 0, 6, 679.60
1585406562, 7158, 22, 90, 0, 0, 0.73%, 0, 0, 6, 728.44
1585406567, 7159, 6, 90, 0, 0, 0.73%, 0, 0, 6, 753.01
1585406572, 7159, 36, 90, 0, 0, 0.73%, 0, 0, 6, 750.41
1585406577, 7159, 60, 90, 0, 0, 0.73%, 0, 0, 6, 759.64
1585406582, 7160, 32, 90, 0, 0, 0.73%, 0, 0, 6, 696.20
1585406587, 7160, 80, 90, 0, 0, 0.73%, 0, 0, 6, 658.52
1585406592, 7161, 31, 90, 0, 0, 0.73%, 0, 0, 6, 741.99
1585406597, 7162, 22, 90, 0, 0, 0.73%, 0, 0, 6, 711.39
1585406603, 7162, 58, 90, 0, 0, 0.73%, 0, 0, 6, 702.23
1585406608, 7163, 6, 90, 0, 0, 0.73%, 0, 0, 6, 747.21
1585406613, 7163, 32, 90, 0, 0, 0.73%, 0, 0, 6, 694.80
1585406618, 7164, 6, 90, 0, 0, 0.73%, 0, 0, 6, 733.92
1585406623, 7164, 24, 90, 0, 0, 0.73%, 0, 0, 6, 704.95
1585406628, 7165, 6, 90, 0, 0, 0.73%, 0, 0, 6, 724.07
1585406633, 7165, 36, 90, 0, 0, 0.73%, 0, 0, 6, 717.31
1585406638, 7165, 64, 90, 0, 0, 0.73%, 0, 0, 6, 675.37
1585406643, 7166, 4, 90, 0, 0, 0.73%, 0, 0, 6, 596.10
1585406648, 7166, 25, 90, 0, 0, 0.73%, 0, 0, 6, 534.99
1585406653, 7166, 36, 90, 0, 0, 0.73%, 0, 0, 6, 529.05
1585406658, 7167, 17, 90, 0, 0, 0.73%, 0, 0, 6, 594.87
1585406664, 7167, 31, 90, 0, 0, 0.73%, 0, 0, 6, 707.85
1585406669, 7167, 56, 90, 0, 0, 0.73%, 0, 0, 6, 677.57
1585406674, 7168, 25, 90, 0, 0, 0.73%, 0, 0, 6, 696.95
1585406679, 7168, 73, 90, 0, 0, 0.73%, 0, 0, 6, 709.93
1585406684, 7169, 31, 90, 0, 0, 0.73%, 0, 0, 6, 731.44
1585406689, 7169, 78, 90, 0, 0, 0.73%, 0, 0, 6, 721.24
1585406694, 7170, 32, 90, 0, 0, 0.73%, 0, 0, 6, 723.05
1585406699, 7171, 6, 90, 0, 0, 0.73%, 0, 0, 6, 704.35
1585406704, 7171, 36, 90, 0, 0, 0.73%, 0, 0, 6, 686.07
1585406709, 7171, 78, 90, 0, 0, 0.73%, 0, 0, 6, 680.90
1585406715, 7172, 31, 90, 0, 0, 0.73%, 0, 0, 6, 700.31
1585406720, 7172, 69, 90, 0, 0, 0.73%, 0, 0, 6, 722.89
1585406725, 7173, 22, 90, 0, 0, 0.73%, 0, 0, 6, 719.84
1585406730, 7173, 42, 90, 0, 0, 0.73%, 0, 0, 6, 703.71
1585406735, 7174, 22, 90, 0, 0, 0.73%, 0, 0, 6, 716.92
1585406740, 7174, 36, 90, 0, 0, 0.73%, 0, 0, 6, 699.90
1585406745, 7175, 31, 90, 0, 0, 0.73%, 0, 0, 6, 674.55
1585406750, 7175, 58, 90, 0, 0, 0.73%, 0, 0, 6, 698.14
1585406755, 7176, 22, 90, 0, 0, 0.73%, 0, 0, 6, 714.15
1585406760, 7176, 36, 90, 0, 0, 0.73%, 0, 0, 6, 710.37
1585406765, 7177, 25, 90, 0, 0, 0.73%, 0, 0, 6, 696.62
1585406771, 7178, 3, 90, 0, 0, 0.73%, 0, 0, 6, 697.68
1585406776, 7178, 22, 90, 0, 0, 0.73%, 0, 0, 6, 574.06
1585406781, 7178, 32, 90, 0, 0, 0.73%, 0, 0, 6, 539.13
1585406786, 7178, 63, 90, 0, 0, 0.73%, 0, 0, 6, 611.53
1585406791, 7179, 3, 90, 0, 0, 0.73%, 0, 0, 6, 618.55
1585406796, 7179, 28, 90, 0, 0, 0.73%, 0, 0, 6, 632.94
1585406801, 7179, 36, 90, 0, 0, 0.73%, 0, 0, 6, 617.22
1585406806, 7179, 86, 90, 0, 0, 0.73%, 0, 0, 6, 659.48
1585406811, 7180, 26, 90, 0, 0, 0.73%, 0, 0, 6, 715.93
1585406816, 7180, 46, 90, 0, 0, 0.73%, 0, 0, 6, 724.40
1585406821, 7181, 31, 90, 0, 0, 0.73%, 0, 0, 6, 645.48
1585406826, 7181, 58, 90, 0, 0, 0.73%, 0, 0, 6, 587.03
1585406831, 7181, 82, 90, 0, 0, 0.73%, 0, 0, 6, 520.95
1585406837, 7182, 8, 90, 0, 0, 0.73%, 0, 0, 6, 592.24
1585406842, 7182, 36, 90, 0, 0, 0.73%, 0, 0, 6, 705.95
1585406847, 7183, 22, 90, 0, 0, 0.73%, 0, 0, 6, 712.01
1585406852, 7183, 40, 90, 0, 0, 0.73%, 0, 0, 6, 721.18
1585406857, 7184, 6, 90, 0, 0, 0.73%, 0, 0, 6, 702.00
1585406862, 7184, 36, 90, 0, 0, 0.73%, 0, 0, 6, 710.35
1585406867, 7185, 25, 90, 0, 0, 0.73%, 0, 0, 6, 724.27
1585406872, 7185, 43, 90, 0, 0, 0.73%, 0, 0, 6, 730.01
1585406878, 7186, 6, 90, 0, 0, 0.73%, 0, 0, 6, 704.84
1585406883, 7186, 29, 90, 0, 0, 0.73%, 0, 0, 6, 669.97
1585406888, 7186, 72, 90, 0, 0, 0.73%, 0, 0, 6, 579.63
1585406893, 7187, 25, 90, 0, 0, 0.73%, 0, 0, 6, 699.17
1585406898, 7187, 77, 90, 0, 0, 0.73%, 0, 0, 6, 667.49
1585406903, 7188, 25, 90, 0, 0, 0.73%, 0, 0, 6, 701.96
1585406908, 7188, 64, 90, 0, 0, 0.73%, 0, 0, 6, 698.16
1585406913, 7189, 6, 90, 0, 0, 0.73%, 0, 0, 6, 714.88
1585406918, 7189, 32, 90, 0, 0, 0.73%, 0, 0, 6, 697.53
1585406924, 7190, 6, 90, 0, 0, 0.73%, 0, 0, 6, 719.22
1585406929, 7190, 35, 90, 0, 0, 0.73%, 0, 0, 6, 707.66
1585406934, 7190, 79, 90, 0, 0, 0.73%, 0, 0, 6, 728.29
1585406939, 7191, 7, 90, 0, 0, 0.73%, 0, 0, 6, 690.83
1585406944, 7191, 32, 90, 0, 0, 0.73%, 0, 0, 6, 690.93
1585406949, 7192, 8, 90, 0, 0, 0.73%, 0, 0, 6, 700.39
1585406954, 7192, 32, 90, 0, 0, 0.73%, 0, 0, 6, 716.03
1585406959, 7193, 6, 90, 0, 0, 0.73%, 0, 0, 6, 684.35
1585406964, 7193, 31, 90, 0, 0, 0.73%, 0, 0, 6, 671.26
1585406970, 7193, 79, 90, 0, 0, 0.73%, 0, 0, 6, 714.79
1585406975, 7194, 22, 90, 0, 0, 0.73%, 0, 0, 6, 711.91
1585406980, 7195, 3, 90, 0, 0, 0.73%, 0, 0, 6, 728.35
1585406985, 7195, 31, 90, 0, 0, 0.73%, 0, 0, 6, 728.67
1585406990, 7196, 4, 90, 0, 0, 0.73%, 0, 0, 6, 698.41
1585406995, 7196, 31, 90, 0, 0, 0.73%, 0, 0, 6, 701.71
1585407000, 7196, 64, 90, 0, 0, 0.73%, 0, 0, 6, 720.95
1585407005, 7197, 23, 90, 0, 0, 0.73%, 0, 0, 6, 724.03
1585407010, 7197, 53, 90, 0, 0, 0.73%, 0, 0, 6, 657.01
1585407015, 7197, 79, 90, 0, 0, 0.73%, 0, 0, 6, 556.62
1585407020, 7198, 6, 90, 0, 0, 0.73%, 0, 0, 6, 507.28
1585407026, 7198, 29, 90, 0, 0, 0.73%, 0, 0, 6, 546.17
1585407031, 7198, 57, 90, 0, 0, 0.73%, 0, 0, 6, 661.52
1585407036, 7199, 22, 90, 0, 0, 0.73%, 0, 0, 6, 732.15
1585407041, 7199, 32, 90, 0, 0, 0.73%, 0, 0, 6, 605.16
1585407046, 7199, 61, 90, 0, 0, 0.73%, 0, 0, 6, 550.39
1585407051, 7199, 69, 90, 0, 0, 0.73%, 0, 0, 6, 578.35
1585407056, 7200, 23, 90, 0, 0, 0.73%, 0, 0, 6, 444.64
1585407061, 7200, 36, 90, 0, 0, 0.73%, 0, 0, 6, 546.79
1585407066, 7200, 58, 90, 0, 0, 0.73%, 0, 0, 6, 538.87
1585407071, 7201, 22, 90, 0, 0, 0.73%, 0, 0, 6, 543.73
1585407077, 7201, 31, 90, 0, 0, 0.73%, 0, 0, 6, 554.67
1585407082, 7201, 50, 90, 0, 0, 0.73%, 0, 0, 6, 552.11
1585407087, 7202, 3, 90, 0, 0, 0.73%, 0, 0, 6, 498.32
1585407092, 7202, 25, 90, 0, 0, 0.73%, 0, 0, 6, 513.83
1585407097, 7202, 75, 90, 0, 0, 0.73%, 0, 0, 6, 623.50
1585407102, 7203, 17, 90, 0, 0, 0.73%, 0, 0, 6, 685.20
1585407107, 7203, 32, 90, 0, 0, 0.73%, 0, 0, 6, 441.19
1585407112, 7204, 22, 90, 0, 0, 0.73%, 0, 0, 6, 644.77
1585407117, 7204, 65, 90, 0, 0, 0.73%, 0, 0, 6, 702.42
1585407122, 7204, 71, 90, 0, 0, 0.73%, 0, 0, 6, 667.26
1585407127, 7205, 25, 90, 0, 0, 0.73%, 0, 0, 6, 718.77
1585407133, 7205, 66, 90, 0, 0, 0.73%, 0, 0, 6, 738.19
1585407138, 7205, 85, 90, 0, 0, 0.73%, 0, 0, 6, 666.28
1585407143, 7206, 31, 90, 0, 0, 0.73%, 0, 0, 6, 671.53
1585407148, 7206, 39, 90, 0, 0, 0.73%, 0, 0, 6, 698.31
1585407153, 7207, 6, 90, 0, 0, 0.73%, 0, 0, 6, 671.10
1585407158, 7207, 36, 90, 0, 0, 0.73%, 0, 0, 6, 694.39
1585407163, 7208, 32, 90, 0, 0, 0.73%, 0, 0, 6, 736.20
1585407168, 7209, 22, 90, 0, 0, 0.73%, 0, 0, 6, 729.04
1585407174, 7210, 1, 90, 0, 0, 0.73%, 0, 0, 6, 727.39
1585407179, 7210, 22, 90, 0, 0, 0.73%, 0, 0, 6, 721.64
1585407184, 7210, 36, 90, 0, 0, 0.73%, 0, 0, 6, 670.05
1585407189, 7211, 6, 90, 0, 0, 0.73%, 0, 0, 6, 682.86
1585407194, 7211, 36, 90, 0, 0, 0.73%, 0, 0, 6, 736.16
1585407199, 7212, 25, 90, 0, 0, 0.73%, 0, 0, 6, 735.69
1585407204, 7212, 40, 90, 0, 0, 0.73%, 0, 0, 6, 710.56
1585407209, 7213, 9, 90, 0, 0, 0.73%, 0, 0, 6, 731.11
1585407214, 7213, 36, 90, 0, 0, 0.73%, 0, 0, 6, 741.74
1585407219, 7213, 82, 90, 0, 0, 0.73%, 0, 0, 6, 697.44
1585407224, 7214, 32, 90, 0, 0, 0.73%, 0, 0, 6, 719.86
1585407229, 7214, 58, 90, 0, 0, 0.73%, 0, 0, 6, 743.54
1585407235, 7214, 66, 90, 0, 0, 0.73%, 0, 0, 6, 658.18
1585407240, 7215, 31, 90, 0, 0, 0.73%, 0, 0, 6, 707.96
1585407245, 7215, 73, 90, 0, 0, 0.73%, 0, 0, 6, 714.10
1585407250, 7216, 31, 90, 0, 0, 0.73%, 0, 0, 6, 724.77
1585407255, 7216, 81, 90, 0, 0, 0.73%, 0, 0, 6, 658.89
1585407260, 7217, 28, 90, 0, 0, 0.73%, 0, 0, 6, 723.71
1585407265, 7217, 61, 90, 0, 0, 0.73%, 0, 0, 6, 725.64
1585407270, 7218, 15, 90, 0, 0, 0.73%, 0, 0, 6, 695.25
1585407275, 7218, 36, 90, 0, 0, 0.73%, 0, 0, 6, 720.06
1585407280, 7219, 17, 90, 0, 0, 0.73%, 0, 0, 6, 751.05
1585407285, 7219, 32, 90, 0, 0, 0.73%, 0, 0, 6, 738.02
1585407290, 7220, 25, 90, 0, 0, 0.73%, 0, 0, 6, 724.74
1585407295, 7220, 86, 90, 0, 0, 0.73%, 0, 0, 6, 716.71
1585407300, 7221, 25, 90, 0, 0, 0.73%, 0, 0, 6, 692.14
1585407305, 7221, 56, 90, 0, 0, 0.73%, 0, 0, 6, 712.95
1585407311, 7222, 25, 90, 0, 0, 0.73%, 0, 0, 6, 721.88
1585407316, 7222, 80, 90, 0, 0, 0.73%, 0, 0, 6, 703.54
1585407321, 7223, 18, 90, 0, 0, 0.73%, 0, 0, 6, 680.84
1585407326, 7223, 31, 90, 0, 0, 0.73%, 0, 0, 6, 711.98
1585407331, 7223, 54, 90, 0, 0, 0.73%, 0, 0, 6, 722.69
1585407336, 7224, 27, 90, 0, 0, 0.73%, 0, 0, 6, 702.60
1585407341, 7224, 60, 90, 0, 0, 0.73%, 0, 0, 6, 600.76
1585407346, 7224, 63, 90, 0, 0, 0.73%, 0, 0, 6, 677.48
1585407352, 7225, 25, 90, 0, 0, 0.73%, 0, 0, 6, 697.00
1585407357, 7225, 71, 90, 0, 0, 0.73%, 0, 0, 6, 659.18
1585407362, 7225, 82, 90, 0, 0, 0.73%, 0, 0, 6, 641.11
1585407367, 7226, 17, 90, 0, 0, 0.73%, 0, 0, 6, 686.27
1585407372, 7226, 32, 90, 0, 0, 0.73%, 0, 0, 6, 707.95
1585407377, 7227, 4, 90, 0, 0, 0.73%, 0, 0, 6, 724.40
1585407382, 7227, 31, 90, 0, 0, 0.73%, 0, 0, 6, 709.12
1585407387, 7227, 75, 90, 0, 0, 0.73%, 0, 0, 6, 604.27
1585407392, 7228, 22, 90, 0, 0, 0.73%, 0, 0, 6, 686.83
1585407397, 7228, 65, 90, 0, 0, 0.73%, 0, 0, 6, 719.46
1585407402, 7229, 31, 90, 0, 0, 0.73%, 0, 0, 6, 734.50
1585407408, 7230, 6, 90, 0, 0, 0.73%, 0, 0, 6, 726.17
1585407413, 7230, 31, 90, 0, 0, 0.73%, 0, 0, 6, 754.33
1585407418, 7230, 75, 90, 0, 0, 0.73%, 0, 0, 6, 657.43
1585407423, 7231, 22, 90, 0, 0, 0.73%, 0, 0, 6, 689.75
1585407428, 7231, 53, 90, 0, 0, 0.73%, 0, 0, 6, 708.60
1585407433, 7232, 4, 90, 0, 0, 0.73%, 0, 0, 6, 684.78
1585407438, 7232, 32, 90, 0, 0, 0.73%, 0, 0, 6, 720.42
1585407443, 7232, 88, 90, 0, 0, 0.73%, 0, 0, 6, 663.78
1585407448, 7233, 31, 90, 0, 0, 0.73%, 0, 0, 6, 698.73
1585407453, 7233, 49, 90, 0, 0, 0.73%, 0, 0, 6, 596.51
1585407458, 7234, 13, 90, 0, 0, 0.73%, 0, 0, 6, 611.06
1585407463, 7234, 31, 90, 0, 0, 0.73%, 0, 0, 6, 496.81
1585407468, 7234, 65, 90, 0, 0, 0.73%, 0, 0, 6, 575.45
1585407474, 7235, 22, 90, 0, 0, 0.73%, 0, 0, 6, 714.71
1585407479, 7235, 56, 90, 0, 0, 0.73%, 0, 0, 6, 746.12
1585407484, 7235, 81, 90, 0, 0, 0.73%, 0, 0, 6, 547.64
1585407489, 7236, 8, 90, 0, 0, 0.73%, 0, 0, 6, 570.50
1585407494, 7236, 32, 90, 0, 0, 0.73%, 0, 0, 6, 689.24
1585407499, 7237, 6, 90, 0, 0, 0.73%, 0, 0, 6, 652.26
1585407504, 7237, 32, 90, 0, 0, 0.73%, 0, 0, 6, 663.62
1585407509, 7238, 22, 90, 0, 0, 0.73%, 0, 0, 6, 681.67
1585407514, 7238, 61, 90, 0, 0, 0.73%, 0, 0, 6, 709.75
1585407519, 7239, 25, 90, 0, 0, 0.73%, 0, 0, 6, 695.99
1585407524, 7239, 36, 90, 0, 0, 0.73%, 0, 0, 6, 699.10
1585407530, 7239, 81, 90, 0, 0, 0.73%, 0, 0, 6, 703.50
1585407535, 7240, 31, 90, 0, 0, 0.73%, 0, 0, 6, 729.86
1585407540, 7241, 3, 90, 0, 0, 0.73%, 0, 0, 6, 736.25
1585407545, 7241, 25, 90, 0, 0, 0.73%, 0, 0, 6, 651.62
1585407550, 7241, 36, 90, 0, 0, 0.73%, 0, 0, 6, 611.04
1585407555, 7241, 84, 90, 0, 0, 0.73%, 0, 0, 6, 623.65
1585407560, 7242, 20, 90, 0, 0, 0.73%, 0, 0, 6, 592.73
1585407565, 7242, 36, 90, 0, 0, 0.73%, 0, 0, 6, 697.09
