# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585613365, 6719, 11, 70, 0, 0, 0.79%, 13, 0, 4, 160.07
1585613370, 6719, 13, 70, 0, 0, 0.79%, 13, 0, 4, 176.80
1585613375, 6719, 15, 70, 0, 0, 0.79%, 13, 0, 4, 167.16
1585613385, 6719, 19, 70, 0, 0, 0.79%, 13, 0, 4, 155.25
1585613390, 6719, 39, 70, 0, 0, 0.79%, 13, 0, 4, 178.94
1585613395, 6719, 43, 70, 0, 0, 0.79%, 13, 0, 4, 156.75
1585613400, 6720, 0, 70, 0, 0, 0.79%, 13, 0, 4, 170.95
1585613410, 6720, 5, 70, 0, 0, 0.79%, 13, 0, 4, 178.60
1585613415, 6720, 11, 70, 0, 0, 0.79%, 13, 0, 4, 165.87
1585613420, 6720, 15, 70, 0, 0, 0.79%, 13, 0, 4, 172.49
1585613430, 6720, 19, 70, 0, 0, 0.79%, 13, 0, 4, 147.13
1585613435, 6720, 39, 70, 0, 0, 0.79%, 13, 0, 4, 166.23
1585613440, 6720, 57, 70, 0, 0, 0.79%, 13, 0, 4, 140.78
1585613446, 6721, 0, 70, 0, 0, 0.79%, 13, 0, 4, 159.37
1585613451, 6721, 5, 70, 0, 0, 0.79%, 13, 0, 4, 142.42
1585613456, 6721, 11, 70, 0, 0, 0.79%, 13, 0, 4, 160.87
1585613466, 6721, 14, 70, 0, 0, 0.79%, 13, 0, 4, 141.14
1585613471, 6721, 15, 70, 0, 0, 0.79%, 13, 0, 4, 160.62
1585613476, 6721, 19, 70, 0, 0, 0.79%, 13, 0, 4, 159.29
1585613481, 6721, 39, 70, 0, 0, 0.79%, 13, 0, 4, 179.61
1585613486, 6721, 40, 70, 0, 0, 0.79%, 13, 0, 4, 173.41
1585613491, 6722, 0, 70, 0, 0, 0.79%, 13, 0, 4, 178.18
1585613496, 6722, 5, 70, 0, 0, 0.79%, 13, 0, 4, 170.23
1585613507, 6722, 11, 70, 0, 0, 0.79%, 13, 0, 4, 158.84
1585613512, 6722, 15, 70, 0, 0, 0.79%, 13, 0, 4, 171.54
1585613517, 6722, 19, 70, 0, 0, 0.79%, 13, 0, 4, 167.73
1585613522, 6722, 30, 70, 0, 0, 0.79%, 13, 0, 4, 153.67
1585613527, 6722, 39, 70, 0, 0, 0.79%, 13, 0, 4, 169.50
1585613537, 6723, 0, 70, 0, 0, 0.79%, 13, 0, 4, 162.68
1585613542, 6723, 5, 70, 0, 0, 0.79%, 13, 0, 4, 161.87
1585613547, 6723, 11, 70, 0, 0, 0.79%, 13, 0, 4, 159.57
1585613557, 6723, 15, 70, 0, 0, 0.79%, 13, 0, 4, 177.59
1585613562, 6723, 19, 70, 0, 0, 0.79%, 13, 0, 4, 152.65
1585613568, 6723, 39, 70, 0, 0, 0.79%, 13, 0, 4, 122.05
1585613573, 6723, 48, 70, 0, 0, 0.79%, 13, 0, 4, 140.36
1585613578, 6723, 55, 70, 0, 0, 0.79%, 13, 0, 4, 144.42
1585613583, 6723, 64, 70, 0, 0, 0.79%, 13, 0, 4, 138.60
1585613588, 6724, 0, 70, 0, 0, 0.79%, 13, 0, 4, 154.48
1585613599, 6724, 5, 70, 0, 0, 0.79%, 13, 0, 4, 147.14
1585613604, 6724, 11, 70, 0, 0, 0.79%, 13, 0, 4, 162.21
1585613614, 6724, 13, 70, 0, 0, 0.79%, 13, 0, 4, 167.94
1585613619, 6724, 15, 70, 0, 0, 0.79%, 13, 0, 4, 136.20
1585613629, 6724, 19, 70, 0, 0, 0.79%, 13, 0, 4, 131.04
1585613634, 6724, 39, 70, 0, 0, 0.79%, 13, 0, 4, 163.37
1585613639, 6724, 64, 70, 0, 0, 0.79%, 13, 0, 4, 123.97
1585613644, 6724, 65, 70, 0, 0, 0.79%, 13, 0, 4, 108.00
1585613659, 6725, 0, 70, 0, 0, 0.79%, 13, 0, 4, 157.88
1585613665, 6725, 5, 70, 0, 0, 0.79%, 13, 0, 4, 160.83
1585613670, 6725, 10, 70, 0, 0, 0.79%, 13, 0, 4, 180.02
1585613675, 6725, 11, 70, 0, 0, 0.79%, 13, 0, 4, 171.83
1585613685, 6725, 15, 70, 0, 0, 0.79%, 13, 0, 4, 173.03
1585613690, 6725, 19, 70, 0, 0, 0.79%, 13, 0, 4, 157.02
1585613695, 6725, 25, 70, 0, 0, 0.79%, 13, 0, 4, 149.71
1585613705, 6725, 39, 70, 0, 0, 0.79%, 13, 0, 4, 124.09
1585613715, 6725, 44, 70, 0, 0, 0.79%, 13, 0, 4, 105.05
1585613720, 6726, 0, 70, 0, 0, 0.79%, 13, 0, 4, 127.46
1585613731, 6726, 2, 70, 0, 0, 0.79%, 13, 0, 4, 162.85
1585613736, 6726, 5, 70, 0, 0, 0.79%, 13, 0, 4, 171.74
1585613741, 6726, 11, 70, 0, 0, 0.79%, 13, 0, 4, 164.50
1585613746, 6726, 14, 70, 0, 0, 0.79%, 13, 0, 4, 159.96
1585613751, 6726, 15, 70, 0, 0, 0.79%, 13, 0, 4, 154.92
1585613761, 6726, 19, 70, 0, 0, 0.79%, 13, 0, 4, 115.60
1585613766, 6726, 23, 70, 0, 0, 0.79%, 13, 0, 4, 111.17
1585613771, 6726, 36, 70, 0, 0, 0.79%, 13, 0, 4, 151.16
1585613776, 6726, 39, 70, 0, 0, 0.79%, 13, 0, 4, 168.39
1585613781, 6726, 58, 70, 0, 0, 0.79%, 13, 0, 4, 169.01
1585613787, 6726, 62, 70, 0, 0, 0.79%, 13, 0, 4, 147.10
1585613792, 6726, 67, 70, 0, 0, 0.79%, 13, 0, 4, 141.92
1585613802, 6727, 0, 70, 0, 0, 0.79%, 13, 0, 4, 176.24
1585613807, 6727, 5, 70, 0, 0, 0.79%, 13, 0, 4, 171.96
1585613817, 6727, 7, 70, 0, 0, 0.79%, 13, 0, 4, 130.50
1585613822, 6727, 11, 70, 0, 0, 0.79%, 13, 0, 4, 123.99
1585613832, 6727, 15, 70, 0, 0, 0.79%, 13, 0, 4, 172.32
1585613837, 6727, 16, 70, 0, 0, 0.79%, 13, 0, 4, 159.06
1585613842, 6727, 19, 70, 0, 0, 0.79%, 13, 0, 4, 155.16
1585613847, 6727, 33, 70, 0, 0, 0.79%, 13, 0, 4, 151.12
1585613852, 6727, 39, 70, 0, 0, 0.79%, 13, 0, 4, 169.25
1585613857, 6727, 46, 70, 0, 0, 0.79%, 13, 0, 4, 154.78
1585613862, 6727, 56, 70, 0, 0, 0.79%, 13, 0, 4, 153.23
1585613867, 6728, 0, 70, 0, 0, 0.79%, 13, 0, 4, 176.15
1585613872, 6728, 5, 70, 0, 0, 0.79%, 13, 0, 4, 169.86
1585613877, 6728, 11, 70, 0, 0, 0.79%, 13, 0, 4, 165.73
1585613888, 6728, 15, 70, 0, 0, 0.79%, 13, 0, 4, 171.83
1585613893, 6728, 19, 70, 0, 0, 0.79%, 13, 0, 4, 155.28
1585613898, 6728, 39, 70, 0, 0, 0.79%, 13, 0, 4, 168.91
1585613903, 6728, 51, 70, 0, 0, 0.79%, 13, 0, 4, 161.77
1585613908, 6729, 0, 70, 0, 0, 0.79%, 13, 0, 4, 165.63
1585613918, 6729, 2, 70, 0, 0, 0.79%, 13, 0, 4, 134.13
1585613923, 6729, 5, 70, 0, 0, 0.79%, 13, 0, 4, 131.30
1585613933, 6729, 10, 70, 0, 0, 0.79%, 13, 0, 4, 131.67
1585613944, 6729, 11, 70, 0, 0, 0.79%, 13, 0, 4, 128.39
1585613954, 6729, 15, 70, 0, 0, 0.79%, 13, 0, 4, 136.87
1585613959, 6729, 19, 70, 0, 0, 0.79%, 13, 0, 4, 149.92
1585613964, 6729, 39, 70, 0, 0, 0.79%, 13, 0, 4, 161.11
1585613969, 6729, 49, 70, 0, 0, 0.79%, 13, 0, 4, 159.85
1585613974, 6730, 0, 70, 0, 0, 0.79%, 13, 0, 4, 168.19
1585613979, 6730, 5, 70, 0, 0, 0.79%, 13, 0, 4, 152.92
1585613990, 6730, 6, 70, 0, 0, 0.79%, 13, 0, 4, 165.09
1585614000, 6730, 9, 70, 0, 0, 0.79%, 13, 0, 4, 171.73
1585614005, 6730, 11, 70, 0, 0, 0.79%, 13, 0, 4, 168.86
1585614010, 6730, 15, 70, 0, 0, 0.79%, 13, 0, 4, 150.18
1585614020, 6730, 19, 70, 0, 0, 0.79%, 13, 0, 4, 157.74
1585614025, 6730, 29, 70, 0, 0, 0.79%, 13, 0, 4, 144.41
1585614030, 6730, 39, 70, 0, 0, 0.79%, 13, 0, 4, 166.44
1585614035, 6730, 63, 70, 0, 0, 0.79%, 13, 0, 4, 122.20
1585614040, 6731, 0, 70, 0, 0, 0.79%, 13, 0, 4, 144.93
1585614046, 6731, 5, 70, 0, 0, 0.79%, 13, 0, 4, 180.57
1585614051, 6731, 11, 70, 0, 0, 0.79%, 13, 0, 4, 157.88
1585614061, 6731, 15, 70, 0, 0, 0.79%, 13, 0, 4, 178.06
1585614066, 6731, 19, 70, 0, 0, 0.79%, 13, 0, 4, 163.18
1585614071, 6731, 39, 70, 0, 0, 0.79%, 13, 0, 4, 159.90
1585614076, 6731, 55, 70, 0, 0, 0.79%, 13, 0, 4, 152.84
1585614081, 6731, 58, 70, 0, 0, 0.79%, 13, 0, 4, 147.77
1585614086, 6732, 0, 70, 0, 0, 0.79%, 13, 0, 4, 153.47
1585614096, 6732, 5, 70, 0, 0, 0.79%, 13, 0, 4, 159.20
1585614102, 6732, 11, 70, 0, 0, 0.79%, 13, 0, 4, 134.69
1585614112, 6732, 15, 70, 0, 0, 0.79%, 13, 0, 4, 119.63
1585614117, 6732, 19, 70, 0, 0, 0.79%, 13, 0, 4, 124.38
1585614127, 6732, 39, 70, 0, 0, 0.79%, 13, 0, 4, 152.06
1585614132, 6732, 43, 70, 0, 0, 0.79%, 13, 0, 4, 147.99
1585614137, 6732, 67, 70, 0, 0, 0.79%, 13, 0, 4, 130.60
1585614143, 6733, 0, 70, 0, 0, 0.79%, 13, 0, 4, 158.58
1585614148, 6733, 5, 70, 0, 0, 0.79%, 13, 0, 4, 173.63
1585614158, 6733, 10, 70, 0, 0, 0.79%, 13, 0, 4, 172.48
1585614163, 6733, 11, 70, 0, 0, 0.79%, 13, 0, 4, 173.15
1585614173, 6733, 15, 70, 0, 0, 0.79%, 13, 0, 4, 135.20
1585614183, 6733, 19, 70, 0, 0, 0.79%, 13, 0, 4, 129.35
1585614188, 6733, 39, 70, 0, 0, 0.79%, 13, 0, 4, 171.67
1585614193, 6733, 44, 70, 0, 0, 0.79%, 13, 0, 4, 157.02
1585614199, 6733, 63, 70, 0, 0, 0.79%, 13, 0, 4, 144.18
1585614204, 6734, 0, 70, 0, 0, 0.79%, 13, 0, 4, 161.66
1585614209, 6734, 5, 70, 0, 0, 0.79%, 13, 0, 4, 163.43
1585614219, 6734, 11, 70, 0, 0, 0.79%, 13, 0, 4, 154.67
1585614224, 6734, 15, 70, 0, 0, 0.79%, 13, 0, 4, 167.51
1585614229, 6734, 19, 70, 0, 0, 0.79%, 13, 0, 4, 156.03
1585614234, 6734, 20, 70, 0, 0, 0.79%, 13, 0, 4, 154.26
1585614239, 6734, 21, 70, 0, 0, 0.79%, 13, 0, 4, 154.24
1585614244, 6734, 22, 70, 0, 0, 0.79%, 13, 0, 4, 151.47
1585614249, 6734, 39, 70, 0, 0, 0.79%, 13, 0, 4, 168.93
1585614254, 6734, 57, 70, 0, 0, 0.79%, 13, 0, 4, 164.00
1585614259, 6735, 0, 70, 0, 0, 0.79%, 13, 0, 4, 166.48
1585614264, 6735, 5, 70, 0, 0, 0.79%, 13, 0, 4, 156.65
1585614275, 6735, 11, 70, 0, 0, 0.79%, 13, 0, 4, 168.24
1585614280, 6735, 15, 70, 0, 0, 0.79%, 13, 0, 4, 168.99
1585614285, 6735, 18, 70, 0, 0, 0.79%, 13, 0, 4, 168.36
1585614290, 6735, 19, 70, 0, 0, 0.79%, 13, 0, 4, 159.23
1585614300, 6735, 30, 70, 0, 0, 0.79%, 13, 0, 4, 122.66
1585614305, 6735, 35, 70, 0, 0, 0.79%, 13, 0, 4, 119.15
1585614310, 6735, 38, 70, 0, 0, 0.79%, 13, 0, 4, 117.40
1585614315, 6735, 39, 70, 0, 0, 0.79%, 13, 0, 4, 117.00
1585614325, 6735, 42, 70, 0, 0, 0.79%, 13, 0, 4, 114.12
1585614331, 6735, 56, 70, 0, 0, 0.79%, 13, 0, 4, 101.16
1585614336, 6735, 61, 70, 0, 0, 0.79%, 13, 0, 4, 111.38
1585614346, 6736, 0, 70, 0, 0, 0.79%, 13, 0, 4, 145.84
1585614351, 6736, 5, 70, 0, 0, 0.79%, 13, 0, 4, 167.56
1585614356, 6736, 11, 70, 0, 0, 0.79%, 13, 0, 4, 133.89
1585614366, 6736, 15, 70, 0, 0, 0.79%, 13, 0, 4, 133.21
1585614371, 6736, 17, 70, 0, 0, 0.79%, 13, 0, 4, 145.51
1585614382, 6736, 19, 70, 0, 0, 0.79%, 13, 0, 4, 117.33
1585614387, 6736, 24, 70, 0, 0, 0.79%, 13, 0, 4, 142.43
1585614397, 6736, 39, 70, 0, 0, 0.79%, 13, 0, 4, 159.53
1585614402, 6737, 0, 70, 0, 0, 0.79%, 13, 0, 4, 170.80
1585614407, 6737, 1, 70, 0, 0, 0.79%, 13, 0, 4, 177.54
1585614412, 6737, 5, 70, 0, 0, 0.79%, 13, 0, 4, 162.92
1585614422, 6737, 11, 70, 0, 0, 0.79%, 13, 0, 4, 168.48
1585614428, 6737, 15, 70, 0, 0, 0.79%, 13, 0, 4, 181.93
1585614433, 6737, 19, 70, 0, 0, 0.79%, 13, 0, 4, 160.55
1585614438, 6737, 27, 70, 0, 0, 0.79%, 13, 0, 4, 171.84
1585614443, 6737, 31, 70, 0, 0, 0.79%, 13, 0, 4, 158.22
1585614448, 6737, 39, 70, 0, 0, 0.79%, 13, 0, 4, 136.76
1585614458, 6737, 63, 70, 0, 0, 0.79%, 13, 0, 4, 103.70
1585614463, 6738, 0, 70, 0, 0, 0.79%, 13, 0, 4, 137.72
1585614468, 6738, 5, 70, 0, 0, 0.79%, 13, 0, 4, 156.08
1585614478, 6738, 10, 70, 0, 0, 0.79%, 13, 0, 4, 167.29
1585614483, 6738, 11, 70, 0, 0, 0.79%, 13, 0, 4, 176.66
1585614488, 6738, 15, 70, 0, 0, 0.79%, 13, 0, 4, 174.30
1585614493, 6738, 19, 70, 0, 0, 0.79%, 13, 0, 4, 172.97
1585614498, 6738, 21, 70, 0, 0, 0.79%, 13, 0, 4, 145.53
1585614504, 6738, 24, 70, 0, 0, 0.79%, 13, 0, 4, 143.84
1585614514, 6738, 39, 70, 0, 0, 0.79%, 13, 0, 4, 177.71
1585614519, 6738, 40, 70, 0, 0, 0.79%, 13, 0, 4, 162.55
1585614524, 6738, 62, 70, 0, 0, 0.79%, 13, 0, 4, 159.53
1585614529, 6739, 0, 70, 0, 0, 0.79%, 13, 0, 4, 169.64
1585614534, 6739, 5, 70, 0, 0, 0.79%, 13, 0, 4, 171.57
1585614539, 6739, 11, 70, 0, 0, 0.79%, 13, 0, 4, 178.05
1585614544, 6739, 15, 70, 0, 0, 0.79%, 13, 0, 4, 166.11
1585614555, 6739, 19, 70, 0, 0, 0.79%, 13, 0, 4, 151.39
1585614560, 6739, 20, 70, 0, 0, 0.79%, 13, 0, 4, 146.73
1585614565, 6739, 39, 70, 0, 0, 0.79%, 13, 0, 4, 131.07
1585614570, 6739, 44, 70, 0, 0, 0.79%, 13, 0, 4, 114.22
1585614580, 6740, 0, 70, 0, 0, 0.79%, 13, 0, 4, 140.99
1585614590, 6740, 5, 70, 0, 0, 0.79%, 13, 0, 4, 156.39
1585614595, 6740, 11, 70, 0, 0, 0.79%, 13, 0, 4, 172.17
1585614600, 6740, 15, 70, 0, 0, 0.79%, 13, 0, 4, 159.24
1585614611, 6740, 19, 70, 0, 0, 0.79%, 13, 0, 4, 114.65
1585614621, 6740, 32, 70, 0, 0, 0.79%, 13, 0, 4, 102.81
1585614626, 6740, 39, 70, 0, 0, 0.79%, 13, 0, 4, 157.28
1585614631, 6740, 69, 70, 0, 0, 0.79%, 13, 0, 4, 153.07
1585614641, 6741, 0, 70, 0, 0, 0.79%, 13, 0, 4, 166.00
1585614647, 6741, 5, 70, 0, 0, 0.79%, 13, 0, 4, 161.16
1585614657, 6741, 11, 70, 0, 0, 0.79%, 13, 0, 4, 158.91
1585614662, 6741, 15, 70, 0, 0, 0.79%, 13, 0, 4, 167.13
1585614667, 6741, 19, 70, 0, 0, 0.79%, 13, 0, 4, 160.00
1585614672, 6741, 39, 70, 0, 0, 0.79%, 13, 0, 4, 174.82
1585614682, 6741, 48, 70, 0, 0, 0.79%, 13, 0, 4, 112.10
1585614687, 6741, 51, 70, 0, 0, 0.79%, 13, 0, 4, 106.85
1585614692, 6741, 52, 70, 0, 0, 0.79%, 13, 0, 4, 105.36
1585614697, 6741, 59, 70, 0, 0, 0.79%, 13, 0, 4, 133.71
1585614703, 6741, 61, 70, 0, 0, 0.79%, 13, 0, 4, 126.39
1585614708, 6742, 0, 70, 0, 0, 0.79%, 13, 0, 4, 165.06
1585614713, 6742, 5, 70, 0, 0, 0.79%, 13, 0, 4, 174.22
1585614718, 6742, 11, 70, 0, 0, 0.79%, 13, 0, 4, 168.29
1585614728, 6742, 15, 70, 0, 0, 0.79%, 13, 0, 4, 172.45
1585614734, 6742, 19, 70, 0, 0, 0.79%, 13, 0, 4, 157.42
1585614739, 6742, 39, 70, 0, 0, 0.79%, 13, 0, 4, 164.62
1585614744, 6742, 43, 70, 0, 0, 0.79%, 13, 0, 4, 153.81
1585614749, 6742, 49, 70, 0, 0, 0.79%, 13, 0, 4, 149.38
1585614754, 6742, 50, 70, 0, 0, 0.79%, 13, 0, 4, 143.26
1585614759, 6742, 53, 70, 0, 0, 0.79%, 13, 0, 4, 169.03
1585614764, 6743, 0, 70, 0, 0, 0.79%, 13, 0, 4, 184.19
1585614769, 6743, 5, 70, 0, 0, 0.79%, 13, 0, 4, 174.63
1585614779, 6743, 11, 70, 0, 0, 0.79%, 13, 0, 4, 174.51
1585614784, 6743, 15, 70, 0, 0, 0.79%, 13, 0, 4, 153.91
1585614790, 6743, 19, 70, 0, 0, 0.79%, 13, 0, 4, 163.81
1585614795, 6743, 31, 70, 0, 0, 0.79%, 13, 0, 4, 143.55
1585614800, 6743, 39, 70, 0, 0, 0.79%, 13, 0, 4, 157.32
1585614810, 6743, 54, 70, 0, 0, 0.79%, 13, 0, 4, 153.65
1585614815, 6744, 0, 70, 0, 0, 0.79%, 13, 0, 4, 149.00
1585614825, 6744, 1, 70, 0, 0, 0.79%, 13, 0, 4, 163.91
1585614831, 6744, 5, 70, 0, 0, 0.79%, 13, 0, 4, 166.47
1585614836, 6744, 11, 70, 0, 0, 0.79%, 13, 0, 4, 148.37
1585614846, 6744, 15, 70, 0, 0, 0.79%, 13, 0, 4, 169.52
1585614851, 6744, 19, 70, 0, 0, 0.79%, 13, 0, 4, 156.95
1585614856, 6744, 39, 70, 0, 0, 0.79%, 13, 0, 4, 161.49
1585614866, 6744, 50, 70, 0, 0, 0.79%, 13, 0, 4, 147.23
1585614871, 6745, 0, 70, 0, 0, 0.79%, 13, 0, 4, 148.56
1585614881, 6745, 5, 70, 0, 0, 0.79%, 13, 0, 4, 164.27
1585614887, 6745, 11, 70, 0, 0, 0.79%, 13, 0, 4, 172.81
1585614892, 6745, 15, 70, 0, 0, 0.79%, 13, 0, 4, 175.36
1585614897, 6745, 17, 70, 0, 0, 0.79%, 13, 0, 4, 172.33
1585614907, 6745, 19, 70, 0, 0, 0.79%, 13, 0, 4, 156.73
1585614912, 6745, 26, 70, 0, 0, 0.79%, 13, 0, 4, 162.24
1585614917, 6745, 30, 70, 0, 0, 0.79%, 13, 0, 4, 152.61
1585614922, 6745, 39, 70, 0, 0, 0.79%, 13, 0, 4, 152.16
1585614927, 6745, 64, 70, 0, 0, 0.79%, 13, 0, 4, 144.07
1585614932, 6746, 0, 70, 0, 0, 0.79%, 13, 0, 4, 176.66
1585614938, 6746, 5, 70, 0, 0, 0.79%, 13, 0, 4, 178.00
1585614948, 6746, 11, 70, 0, 0, 0.79%, 13, 0, 4, 157.95
1585614953, 6746, 15, 70, 0, 0, 0.79%, 13, 0, 4, 171.36
1585614958, 6746, 16, 70, 0, 0, 0.79%, 13, 0, 4, 164.10
1585614963, 6746, 19, 70, 0, 0, 0.79%, 13, 0, 4, 154.70
1585614968, 6746, 39, 70, 0, 0, 0.79%, 13, 0, 4, 163.81
1585614974, 6747, 0, 70, 0, 0, 0.79%, 13, 0, 4, 191.93
1585614979, 6747, 5, 70, 0, 0, 0.79%, 13, 0, 4, 182.76
1585614984, 6747, 6, 70, 0, 0, 0.79%, 13, 0, 4, 182.92
1585614994, 6747, 11, 70, 0, 0, 0.79%, 13, 0, 4, 177.35
1585614999, 6747, 15, 70, 0, 0, 0.79%, 13, 0, 4, 158.95
1585615009, 6747, 16, 70, 0, 0, 0.79%, 13, 0, 4, 151.34
1585615014, 6747, 19, 70, 0, 0, 0.79%, 13, 0, 4, 151.69
1585615019, 6747, 39, 70, 0, 0, 0.79%, 13, 0, 4, 159.70
1585615024, 6747, 59, 70, 0, 0, 0.79%, 13, 0, 4, 153.01
1585615029, 6748, 0, 70, 0, 0, 0.79%, 13, 0, 4, 151.00
1585615039, 6748, 5, 70, 0, 0, 0.79%, 13, 0, 4, 173.96
1585615045, 6748, 11, 70, 0, 0, 0.79%, 13, 0, 4, 182.04
1585615050, 6748, 15, 70, 0, 0, 0.79%, 13, 0, 4, 181.06
1585615055, 6748, 19, 70, 0, 0, 0.79%, 13, 0, 4, 165.62
1585615060, 6748, 39, 70, 0, 0, 0.79%, 13, 0, 4, 176.16
1585615070, 6749, 0, 70, 0, 0, 0.79%, 13, 0, 4, 170.29
1585615075, 6749, 5, 70, 0, 0, 0.79%, 13, 0, 4, 177.71
1585615081, 6749, 11, 70, 0, 0, 0.79%, 13, 0, 4, 167.57
1585615086, 6749, 15, 70, 0, 0, 0.79%, 13, 0, 4, 144.44
1585615096, 6749, 19, 70, 0, 0, 0.79%, 13, 0, 4, 161.39
1585615101, 6749, 31, 70, 0, 0, 0.79%, 13, 0, 4, 140.47
1585615106, 6749, 39, 70, 0, 0, 0.79%, 13, 0, 4, 169.84
1585615111, 6749, 50, 70, 0, 0, 0.79%, 13, 0, 4, 148.02
1585615116, 6749, 56, 70, 0, 0, 0.79%, 13, 0, 4, 142.51
1585615121, 6749, 69, 70, 0, 0, 0.79%, 13, 0, 4, 132.50
1585615131, 6750, 0, 70, 0, 0, 0.79%, 13, 0, 4, 168.97
1585615136, 6750, 5, 70, 0, 0, 0.79%, 13, 0, 4, 166.52
1585615141, 6750, 11, 70, 0, 0, 0.79%, 13, 0, 4, 145.10
1585615152, 6750, 15, 70, 0, 0, 0.79%, 13, 0, 4, 134.81
1585615162, 6750, 19, 70, 0, 0, 0.79%, 13, 0, 4, 128.81
1585615167, 6750, 39, 70, 0, 0, 0.79%, 13, 0, 4, 133.35
1585615172, 6750, 54, 70, 0, 0, 0.79%, 13, 0, 4, 121.83
1585615182, 6750, 62, 70, 0, 0, 0.79%, 13, 0, 4, 112.43
1585615187, 6750, 64, 70, 0, 0, 0.79%, 13, 0, 4, 142.82
1585615192, 6750, 67, 70, 0, 0, 0.79%, 13, 0, 4, 112.44
1585615203, 6750, 69, 70, 0, 0, 0.79%, 13, 0, 4, 139.69
1585615208, 6751, 0, 70, 0, 0, 0.79%, 13, 0, 4, 175.26
1585615218, 6751, 5, 70, 0, 0, 0.79%, 13, 0, 4, 167.03
1585615223, 6751, 11, 70, 0, 0, 0.79%, 13, 0, 4, 169.96
1585615228, 6751, 15, 70, 0, 0, 0.79%, 13, 0, 4, 169.02
1585615238, 6751, 19, 70, 0, 0, 0.79%, 13, 0, 4, 155.84
1585615243, 6751, 36, 70, 0, 0, 0.79%, 13, 0, 4, 159.67
1585615248, 6751, 39, 70, 0, 0, 0.79%, 13, 0, 4, 166.27
1585615253, 6751, 58, 70, 0, 0, 0.79%, 13, 0, 4, 147.86
1585615258, 6751, 66, 70, 0, 0, 0.79%, 13, 0, 4, 115.45
1585615269, 6752, 0, 70, 0, 0, 0.79%, 13, 0, 4, 116.39
1585615279, 6752, 5, 70, 0, 0, 0.79%, 13, 0, 4, 166.66
1585615284, 6752, 11, 70, 0, 0, 0.79%, 13, 0, 4, 164.83
1585615289, 6752, 15, 70, 0, 0, 0.79%, 13, 0, 4, 178.27
1585615294, 6752, 19, 70, 0, 0, 0.79%, 13, 0, 4, 179.24
1585615299, 6752, 23, 70, 0, 0, 0.79%, 13, 0, 4, 149.31
1585615304, 6752, 39, 70, 0, 0, 0.79%, 13, 0, 4, 177.95
1585615310, 6752, 49, 70, 0, 0, 0.79%, 13, 0, 4, 169.59
1585615315, 6753, 0, 70, 0, 0, 0.79%, 13, 0, 4, 162.54
1585615325, 6753, 5, 70, 0, 0, 0.79%, 13, 0, 4, 155.98
1585615330, 6753, 11, 70, 0, 0, 0.79%, 13, 0, 4, 168.85
1585615335, 6753, 15, 70, 0, 0, 0.79%, 13, 0, 4, 165.85
1585615345, 6753, 19, 70, 0, 0, 0.79%, 13, 0, 4, 140.87
1585615350, 6753, 39, 70, 0, 0, 0.79%, 13, 0, 4, 155.28
1585615356, 6754, 0, 70, 0, 0, 0.79%, 13, 0, 4, 123.73
1585615366, 6754, 5, 70, 0, 0, 0.79%, 13, 0, 4, 164.16
1585615371, 6754, 11, 70, 0, 0, 0.79%, 13, 0, 4, 156.12
1585615381, 6754, 15, 70, 0, 0, 0.79%, 13, 0, 4, 146.46
1585615386, 6754, 17, 70, 0, 0, 0.79%, 13, 0, 4, 177.91
1585615391, 6754, 19, 70, 0, 0, 0.79%, 13, 0, 4, 167.30
1585615396, 6754, 31, 70, 0, 0, 0.79%, 13, 0, 4, 146.93
1585615402, 6754, 39, 70, 0, 0, 0.79%, 13, 0, 4, 155.71
1585615412, 6755, 0, 70, 0, 0, 0.79%, 13, 0, 4, 164.81
1585615417, 6755, 5, 70, 0, 0, 0.79%, 13, 0, 4, 162.50
1585615422, 6755, 11, 70, 0, 0, 0.79%, 13, 0, 4, 166.05
1585615432, 6755, 15, 70, 0, 0, 0.79%, 13, 0, 4, 127.49
1585615437, 6755, 19, 70, 0, 0, 0.79%, 13, 0, 4, 155.83
1585615442, 6755, 31, 70, 0, 0, 0.79%, 13, 0, 4, 134.45
1585615448, 6755, 39, 70, 0, 0, 0.79%, 13, 0, 4, 143.72
1585615458, 6755, 58, 70, 0, 0, 0.79%, 13, 0, 4, 153.12
1585615463, 6756, 0, 70, 0, 0, 0.79%, 13, 0, 4, 171.20
1585615468, 6756, 5, 70, 0, 0, 0.79%, 13, 0, 4, 170.77
1585615473, 6756, 11, 70, 0, 0, 0.79%, 13, 0, 4, 159.32
1585615478, 6756, 15, 70, 0, 0, 0.79%, 13, 0, 4, 168.61
1585615488, 6756, 19, 70, 0, 0, 0.79%, 13, 0, 4, 68.86
1585615493, 6756, 39, 70, 0, 0, 0.79%, 13, 0, 4, 148.52
1585615498, 6757, 0, 70, 0, 0, 0.79%, 13, 0, 4, 184.28
1585615503, 6757, 5, 70, 0, 0, 0.79%, 13, 0, 4, 163.06
1585615514, 6757, 11, 70, 0, 0, 0.79%, 13, 0, 4, 138.25
1585615519, 6757, 15, 70, 0, 0, 0.79%, 13, 0, 4, 156.32
1585615524, 6757, 19, 70, 0, 0, 0.79%, 13, 0, 4, 169.39
1585615529, 6757, 25, 70, 0, 0, 0.79%, 13, 0, 4, 164.03
