# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585267853, 16, 122, 150, 2, 0, 1.35%, 13, 0, 9, 243.64
1585267863, 16, 130, 150, 2, 0, 1.35%, 13, 0, 9, 233.27
1585267873, 17, 0, 150, 2, 0, 1.35%, 13, 0, 9, 232.70
1585267878, 17, 29, 150, 2, 0, 1.35%, 13, 0, 9, 230.67
1585267883, 17, 45, 150, 2, 0, 1.35%, 13, 0, 9, 226.89
1585267888, 17, 52, 150, 2, 0, 1.35%, 13, 0, 9, 234.33
1585267894, 17, 63, 150, 2, 0, 1.35%, 13, 0, 9, 250.07
1585267899, 17, 73, 150, 2, 0, 1.35%, 13, 0, 9, 245.19
1585267904, 17, 86, 150, 2, 0, 1.35%, 13, 0, 9, 238.09
1585267909, 17, 90, 150, 2, 0, 1.35%, 13, 0, 9, 215.24
1585267914, 17, 106, 150, 2, 0, 1.35%, 13, 0, 9, 233.49
1585267919, 17, 114, 150, 2, 0, 1.35%, 13, 0, 9, 239.28
1585267924, 17, 122, 150, 2, 0, 1.35%, 13, 0, 9, 237.12
1585267929, 17, 132, 150, 2, 0, 1.35%, 13, 0, 9, 233.29
1585267945, 18, 29, 150, 2, 0, 1.35%, 13, 0, 9, 231.36
1585267950, 18, 52, 150, 2, 0, 1.35%, 13, 0, 9, 221.72
1585267955, 18, 62, 150, 2, 0, 1.35%, 13, 0, 9, 234.15
1585267960, 18, 73, 150, 2, 0, 1.35%, 13, 0, 9, 239.11
1585267965, 18, 79, 150, 2, 0, 1.35%, 13, 0, 9, 234.45
1585267970, 18, 86, 150, 2, 0, 1.35%, 13, 0, 9, 232.81
1585267976, 18, 98, 150, 2, 0, 1.35%, 13, 0, 9, 231.67
1585267981, 18, 122, 150, 2, 0, 1.35%, 13, 0, 9, 231.05
1585267986, 19, 10, 150, 2, 0, 1.35%, 13, 0, 9, 218.21
1585267991, 19, 52, 150, 2, 0, 1.35%, 13, 0, 9, 218.54
1585267996, 19, 62, 150, 2, 0, 1.35%, 13, 0, 9, 235.64
1585268001, 19, 73, 150, 2, 0, 1.35%, 13, 0, 9, 243.66
1585268006, 19, 86, 150, 2, 0, 1.35%, 13, 0, 9, 242.64
1585268011, 19, 122, 150, 2, 0, 1.35%, 13, 0, 9, 235.49
1585268021, 20, 35, 150, 2, 0, 1.35%, 13, 0, 9, 225.41
1585268027, 20, 52, 150, 2, 0, 1.35%, 13, 0, 9, 225.53
1585268032, 20, 62, 150, 2, 0, 1.35%, 13, 0, 9, 235.78
1585268037, 20, 73, 150, 2, 0, 1.35%, 13, 0, 9, 243.02
1585268042, 20, 86, 150, 2, 0, 1.35%, 13, 0, 9, 230.53
1585268047, 20, 100, 150, 2, 0, 1.35%, 13, 0, 9, 234.47
1585268052, 20, 110, 150, 2, 0, 1.35%, 13, 0, 9, 229.27
1585268057, 20, 117, 150, 2, 0, 1.35%, 13, 0, 9, 235.80
1585268062, 20, 122, 150, 2, 0, 1.35%, 13, 0, 9, 236.10
1585268073, 20, 126, 150, 2, 0, 1.35%, 13, 0, 9, 213.73
1585268078, 20, 137, 150, 2, 0, 1.35%, 13, 0, 9, 222.64
1585268083, 21, 4, 150, 2, 0, 1.35%, 13, 0, 9, 225.10
1585268088, 21, 52, 150, 2, 0, 1.35%, 13, 0, 9, 232.31
1585268093, 21, 62, 150, 2, 0, 1.35%, 13, 0, 9, 242.93
1585268098, 21, 63, 150, 2, 0, 1.35%, 13, 0, 9, 237.59
1585268103, 21, 73, 150, 2, 0, 1.35%, 13, 0, 9, 242.07
1585268108, 21, 86, 150, 2, 0, 1.35%, 13, 0, 9, 230.14
1585268113, 21, 122, 150, 2, 0, 1.35%, 13, 0, 9, 234.21
1585268118, 21, 135, 150, 2, 0, 1.35%, 13, 0, 9, 226.39
1585268129, 21, 147, 150, 2, 0, 1.35%, 13, 0, 9, 241.62
1585268134, 22, 7, 150, 2, 0, 1.35%, 13, 0, 9, 238.47
1585268139, 22, 52, 150, 2, 0, 1.35%, 13, 0, 9, 238.00
1585268144, 22, 63, 150, 2, 0, 1.35%, 13, 0, 9, 239.37
1585268149, 22, 67, 150, 2, 0, 1.35%, 13, 0, 9, 228.29
1585268154, 22, 78, 150, 2, 0, 1.35%, 13, 0, 9, 234.15
1585268159, 22, 90, 150, 2, 0, 1.35%, 13, 0, 9, 241.14
1585268164, 22, 122, 150, 2, 0, 1.35%, 13, 0, 9, 231.59
1585268169, 22, 125, 150, 2, 0, 1.35%, 13, 0, 9, 235.00
1585268184, 22, 140, 150, 2, 0, 1.35%, 13, 0, 9, 223.11
1585268195, 23, 36, 150, 2, 0, 1.35%, 13, 0, 9, 231.37
1585268200, 23, 52, 150, 2, 0, 1.35%, 13, 0, 9, 231.68
1585268205, 23, 56, 150, 2, 0, 1.35%, 13, 0, 9, 251.07
1585268210, 23, 63, 150, 2, 0, 1.35%, 13, 0, 9, 234.59
1585268215, 23, 78, 150, 2, 0, 1.35%, 13, 0, 9, 236.20
1585268220, 23, 90, 150, 2, 0, 1.35%, 13, 0, 9, 232.40
1585268225, 23, 118, 150, 2, 0, 1.35%, 13, 0, 9, 234.48
1585268230, 23, 122, 150, 2, 0, 1.35%, 13, 0, 9, 236.62
1585268240, 23, 149, 150, 2, 0, 1.35%, 13, 0, 9, 308.56
1585270452, 24, 10, 150, 1, 0, 1.35%, 13, 0, 9, 224.03
1585270457, 24, 33, 150, 1, 0, 1.35%, 13, 0, 9, 229.43
1585270462, 24, 52, 150, 1, 0, 1.35%, 13, 0, 9, 226.35
1585270467, 24, 62, 150, 1, 0, 1.35%, 13, 0, 9, 246.56
1585270472, 24, 73, 150, 1, 0, 1.35%, 13, 0, 9, 237.15
1585270477, 24, 86, 150, 1, 0, 1.35%, 13, 0, 9, 230.92
1585270482, 24, 103, 150, 1, 0, 1.35%, 13, 0, 9, 218.32
1585270487, 24, 122, 150, 1, 0, 1.35%, 13, 0, 9, 227.61
1585270492, 24, 125, 150, 1, 0, 1.35%, 13, 0, 9, 225.09
1585270503, 24, 126, 150, 1, 0, 1.35%, 13, 0, 9, 212.22
1585270508, 25, 10, 150, 1, 0, 1.35%, 13, 0, 9, 224.51
1585270513, 25, 18, 150, 1, 0, 1.35%, 13, 0, 9, 231.59
1585270518, 25, 35, 150, 1, 0, 1.35%, 13, 0, 9, 232.23
1585270523, 25, 52, 150, 1, 0, 1.35%, 13, 0, 9, 230.66
1585270528, 25, 59, 150, 1, 0, 1.35%, 13, 0, 9, 234.89
1585270533, 25, 63, 150, 1, 0, 1.35%, 13, 0, 9, 225.93
1585270538, 25, 73, 150, 1, 0, 1.35%, 13, 0, 9, 240.43
1585270543, 25, 84, 150, 1, 0, 1.35%, 13, 0, 9, 235.50
1585270548, 25, 87, 150, 1, 0, 1.35%, 13, 0, 9, 232.72
1585270554, 25, 97, 150, 1, 0, 1.35%, 13, 0, 9, 224.72
1585270559, 25, 122, 150, 1, 0, 1.35%, 13, 0, 9, 231.15
1585270564, 25, 125, 150, 1, 0, 1.35%, 13, 0, 9, 230.85
1585270569, 25, 145, 150, 1, 0, 1.35%, 13, 0, 9, 231.82
1585270584, 26, 10, 150, 1, 0, 1.35%, 13, 0, 9, 230.21
1585270589, 26, 42, 150, 1, 0, 1.35%, 13, 0, 9, 234.96
1585270594, 26, 52, 150, 1, 0, 1.35%, 13, 0, 9, 229.70
1585270599, 26, 63, 150, 1, 0, 1.35%, 13, 0, 9, 241.45
1585270605, 26, 73, 150, 1, 0, 1.35%, 13, 0, 9, 236.49
1585270610, 26, 78, 150, 1, 0, 1.35%, 13, 0, 9, 235.19
1585270615, 26, 88, 150, 1, 0, 1.35%, 13, 0, 9, 224.57
1585270620, 26, 97, 150, 1, 0, 1.35%, 13, 0, 9, 234.89
1585270625, 26, 107, 150, 1, 0, 1.35%, 13, 0, 9, 231.80
1585270630, 26, 118, 150, 1, 0, 1.35%, 13, 0, 9, 238.12
1585270635, 26, 122, 150, 1, 0, 1.35%, 13, 0, 9, 235.91
1585270640, 26, 140, 150, 1, 0, 1.35%, 13, 0, 9, 224.35
1585270645, 27, 4, 150, 1, 0, 1.35%, 13, 0, 9, 228.58
1585270650, 27, 16, 150, 1, 0, 1.35%, 13, 0, 9, 243.42
1585270655, 27, 23, 150, 1, 0, 1.35%, 13, 0, 9, 231.37
1585270661, 27, 31, 150, 1, 0, 1.35%, 13, 0, 9, 228.93
1585270666, 27, 52, 150, 1, 0, 1.35%, 13, 0, 9, 226.83
1585270671, 27, 62, 150, 1, 0, 1.35%, 13, 0, 9, 246.13
1585270676, 27, 73, 150, 1, 0, 1.35%, 13, 0, 9, 242.03
1585270681, 27, 86, 150, 1, 0, 1.35%, 13, 0, 9, 229.10
1585270686, 27, 101, 150, 1, 0, 1.35%, 13, 0, 9, 235.54
1585270691, 27, 103, 150, 1, 0, 1.35%, 13, 0, 9, 230.53
1585270696, 27, 105, 150, 1, 0, 1.35%, 13, 0, 9, 229.53
1585270701, 27, 115, 150, 1, 0, 1.35%, 13, 0, 9, 238.29
1585270706, 27, 116, 150, 1, 0, 1.35%, 13, 0, 9, 231.96
1585270711, 27, 122, 150, 1, 0, 1.35%, 13, 0, 9, 236.38
1585270717, 27, 143, 150, 1, 0, 1.35%, 13, 0, 9, 224.04
1585270722, 28, 21, 150, 1, 0, 1.35%, 13, 0, 9, 224.80
1585270727, 28, 52, 150, 1, 0, 1.35%, 13, 0, 9, 237.68
1585270732, 28, 62, 150, 1, 0, 1.35%, 13, 0, 9, 246.62
1585270737, 28, 65, 150, 1, 0, 1.35%, 13, 0, 9, 240.01
1585270742, 28, 78, 150, 1, 0, 1.35%, 13, 0, 9, 236.68
1585270747, 28, 86, 150, 1, 0, 1.35%, 13, 0, 9, 231.94
1585270752, 28, 116, 150, 1, 0, 1.35%, 13, 0, 9, 230.15
1585270758, 28, 122, 150, 1, 0, 1.35%, 13, 0, 9, 240.57
1585270763, 28, 126, 150, 1, 0, 1.35%, 13, 0, 9, 227.55
1585270768, 28, 141, 150, 1, 0, 1.35%, 13, 0, 9, 214.73
1585270783, 29, 3, 150, 1, 0, 1.35%, 13, 0, 9, 219.61
1585270788, 29, 10, 150, 1, 0, 1.35%, 13, 0, 9, 226.76
1585270793, 29, 52, 150, 1, 0, 1.35%, 13, 0, 9, 230.97
1585270798, 29, 59, 150, 1, 0, 1.35%, 13, 0, 9, 242.00
1585270804, 29, 63, 150, 1, 0, 1.35%, 13, 0, 9, 237.62
1585270809, 29, 73, 150, 1, 0, 1.35%, 13, 0, 9, 240.96
1585270814, 29, 84, 150, 1, 0, 1.35%, 13, 0, 9, 243.34
1585270819, 29, 90, 150, 1, 0, 1.35%, 13, 0, 9, 228.79
1585270824, 29, 122, 150, 1, 0, 1.35%, 13, 0, 9, 233.77
1585270829, 29, 131, 150, 1, 0, 1.35%, 13, 0, 9, 237.30
1585270839, 30, 3, 150, 1, 0, 1.35%, 13, 0, 9, 234.57
1585270845, 30, 15, 150, 1, 0, 1.35%, 13, 0, 9, 231.72
1585270850, 30, 35, 150, 1, 0, 1.35%, 13, 0, 9, 231.90
1585270855, 30, 52, 150, 1, 0, 1.35%, 13, 0, 9, 233.78
1585270860, 30, 63, 150, 1, 0, 1.35%, 13, 0, 9, 242.64
1585270865, 30, 73, 150, 1, 0, 1.35%, 13, 0, 9, 237.11
1585270870, 30, 78, 150, 1, 0, 1.35%, 13, 0, 9, 236.72
1585270875, 30, 90, 150, 1, 0, 1.35%, 13, 0, 9, 233.99
1585270880, 30, 98, 150, 1, 0, 1.35%, 13, 0, 9, 232.28
1585270885, 30, 103, 150, 1, 0, 1.35%, 13, 0, 9, 239.31
1585270891, 30, 117, 150, 1, 0, 1.35%, 13, 0, 9, 230.03
1585270896, 30, 122, 150, 1, 0, 1.35%, 13, 0, 9, 226.76
1585270906, 30, 147, 150, 1, 0, 1.35%, 13, 0, 9, 242.63
1585270911, 31, 3, 150, 1, 0, 1.35%, 13, 0, 9, 237.62
1585270916, 31, 10, 150, 1, 0, 1.35%, 13, 0, 9, 233.94
1585270921, 31, 17, 150, 1, 0, 1.35%, 13, 0, 9, 272.19
1585270936, 31, 48, 150, 0, 0, 1.35%, 13, 0, 9, 231.97
1585270941, 31, 56, 150, 0, 0, 1.35%, 13, 0, 9, 239.45
1585270947, 31, 63, 150, 0, 0, 1.35%, 13, 0, 9, 231.46
1585270952, 31, 78, 150, 0, 0, 1.35%, 13, 0, 9, 241.92
1585270957, 31, 86, 150, 0, 0, 1.35%, 13, 0, 9, 226.57
1585270962, 31, 96, 150, 0, 0, 1.35%, 13, 0, 9, 226.13
1585270967, 31, 111, 150, 0, 0, 1.35%, 13, 0, 9, 231.02
1585270972, 31, 122, 150, 0, 0, 1.35%, 13, 0, 9, 237.83
1585270977, 31, 126, 150, 0, 0, 1.35%, 13, 0, 9, 232.13
1585270987, 32, 10, 150, 0, 0, 1.35%, 13, 0, 9, 224.49
1585270992, 32, 52, 150, 0, 0, 1.35%, 13, 0, 9, 230.68
1585270997, 32, 59, 150, 0, 0, 1.35%, 13, 0, 9, 241.74
1585271002, 32, 63, 150, 0, 0, 1.35%, 13, 0, 9, 239.31
1585271007, 32, 73, 150, 0, 0, 1.35%, 13, 0, 9, 240.61
1585271012, 32, 86, 150, 0, 0, 1.35%, 13, 0, 9, 243.97
1585271017, 32, 122, 150, 0, 0, 1.35%, 13, 0, 9, 230.53
1585271023, 32, 124, 150, 0, 0, 1.35%, 13, 0, 9, 238.34
1585271028, 32, 125, 150, 0, 0, 1.35%, 13, 0, 9, 234.36
1585271038, 32, 141, 150, 0, 0, 1.35%, 13, 0, 9, 210.83
1585271043, 33, 1, 150, 0, 0, 1.35%, 13, 0, 9, 228.43
1585271048, 33, 40, 150, 0, 0, 1.35%, 13, 0, 9, 227.38
1585271053, 33, 43, 150, 0, 0, 1.35%, 13, 0, 9, 220.84
1585271058, 33, 52, 150, 0, 0, 1.35%, 13, 0, 9, 218.88
1585271064, 33, 62, 150, 0, 0, 1.35%, 13, 0, 9, 234.19
1585271069, 33, 73, 150, 0, 0, 1.35%, 13, 0, 9, 237.09
1585271074, 33, 78, 150, 0, 0, 1.35%, 13, 0, 9, 236.22
1585271079, 33, 86, 150, 0, 0, 1.35%, 13, 0, 9, 231.19
1585271084, 33, 122, 150, 0, 0, 1.35%, 13, 0, 9, 230.16
1585271089, 34, 10, 150, 0, 0, 1.35%, 13, 0, 9, 227.09
1585271094, 34, 52, 150, 0, 0, 1.35%, 13, 0, 9, 229.91
1585271100, 34, 58, 150, 0, 0, 1.35%, 13, 0, 9, 243.54
1585271105, 34, 63, 150, 0, 0, 1.35%, 13, 0, 9, 231.30
1585271110, 34, 73, 150, 0, 0, 1.35%, 13, 0, 9, 231.07
1585271115, 34, 82, 150, 0, 0, 1.35%, 13, 0, 9, 233.64
1585271120, 34, 86, 150, 0, 0, 1.35%, 13, 0, 9, 235.28
1585271125, 34, 92, 150, 0, 0, 1.35%, 13, 0, 9, 224.48
1585271130, 34, 122, 150, 0, 0, 1.35%, 13, 0, 9, 235.41
1585271135, 34, 131, 150, 0, 0, 1.35%, 13, 0, 9, 235.64
1585271140, 34, 138, 150, 0, 0, 1.35%, 13, 0, 9, 225.04
1585271150, 35, 3, 150, 0, 0, 1.35%, 13, 0, 9, 222.38
1585271155, 35, 16, 150, 0, 0, 1.35%, 13, 0, 9, 223.22
1585271161, 35, 40, 150, 0, 0, 1.35%, 13, 0, 9, 232.53
1585271166, 35, 52, 150, 0, 0, 1.35%, 13, 0, 9, 234.27
1585271171, 35, 62, 150, 0, 0, 1.35%, 13, 0, 9, 239.32
1585271176, 35, 73, 150, 0, 0, 1.35%, 13, 0, 9, 237.91
1585271181, 35, 78, 150, 0, 0, 1.35%, 13, 0, 9, 230.22
1585271186, 35, 99, 150, 0, 0, 1.35%, 13, 0, 9, 239.41
1585271191, 35, 102, 150, 0, 0, 1.35%, 13, 0, 9, 235.45
1585271197, 35, 122, 150, 0, 0, 1.35%, 13, 0, 9, 237.20
1585271202, 36, 0, 150, 0, 0, 1.35%, 13, 0, 9, 239.14
1585271207, 36, 21, 150, 0, 0, 1.35%, 13, 0, 9, 233.54
1585271212, 36, 54, 150, 0, 0, 1.35%, 13, 0, 9, 244.22
1585271217, 36, 63, 150, 0, 0, 1.35%, 13, 0, 9, 241.53
1585271222, 36, 78, 150, 0, 0, 1.35%, 13, 0, 9, 233.36
1585271227, 36, 86, 150, 0, 0, 1.35%, 13, 0, 9, 205.79
1585271232, 36, 88, 150, 0, 0, 1.35%, 13, 0, 9, 210.28
1585271237, 36, 94, 150, 0, 0, 1.35%, 13, 0, 9, 220.17
1585271243, 36, 107, 150, 0, 0, 1.35%, 13, 0, 9, 234.96
1585271248, 36, 122, 150, 0, 0, 1.35%, 13, 0, 9, 234.31
1585271253, 37, 9, 150, 0, 0, 1.35%, 13, 0, 9, 221.84
1585271258, 37, 34, 150, 0, 0, 1.35%, 13, 0, 9, 225.67
1585271263, 37, 54, 150, 0, 0, 1.35%, 13, 0, 9, 234.38
1585271268, 37, 63, 150, 0, 0, 1.35%, 13, 0, 9, 237.56
1585271273, 37, 66, 150, 0, 0, 1.35%, 13, 0, 9, 240.34
1585271278, 37, 73, 150, 0, 0, 1.35%, 13, 0, 9, 228.46
1585271283, 37, 86, 150, 0, 0, 1.35%, 13, 0, 9, 228.11
1585271289, 37, 122, 150, 0, 0, 1.35%, 13, 0, 9, 223.54
1585271294, 37, 126, 150, 0, 0, 1.35%, 13, 0, 9, 238.26
1585271304, 38, 10, 150, 0, 0, 1.35%, 13, 0, 9, 214.80
1585271309, 38, 52, 150, 0, 0, 1.35%, 13, 0, 9, 233.79
1585271314, 38, 62, 150, 0, 0, 1.35%, 13, 0, 9, 238.01
1585271319, 38, 68, 150, 0, 0, 1.35%, 13, 0, 9, 230.41
1585271324, 38, 73, 150, 0, 0, 1.35%, 13, 0, 9, 233.85
1585271330, 38, 86, 150, 0, 0, 1.35%, 13, 0, 9, 241.33
1585271335, 38, 122, 150, 0, 0, 1.35%, 13, 0, 9, 238.34
1585271340, 38, 136, 150, 0, 0, 1.35%, 13, 0, 9, 235.52
1585271355, 38, 147, 150, 0, 0, 1.35%, 13, 0, 9, 237.70
1585271360, 39, 22, 150, 0, 0, 1.35%, 13, 0, 9, 232.78
1585271365, 39, 50, 150, 0, 0, 1.35%, 13, 0, 9, 226.61
1585271370, 39, 56, 150, 0, 0, 1.35%, 13, 0, 9, 241.93
1585271375, 39, 63, 150, 0, 0, 1.35%, 13, 0, 9, 234.30
1585271380, 39, 74, 150, 0, 0, 1.35%, 13, 0, 9, 233.64
1585271385, 39, 86, 150, 0, 0, 1.35%, 13, 0, 9, 234.00
1585271391, 39, 118, 150, 0, 0, 1.35%, 13, 0, 9, 226.12
1585271401, 39, 122, 150, 0, 0, 1.35%, 13, 0, 9, 227.37
1585271406, 39, 125, 150, 0, 0, 1.35%, 13, 0, 9, 226.21
1585271411, 39, 136, 150, 0, 0, 1.35%, 13, 0, 9, 218.57
1585271416, 39, 137, 150, 0, 0, 1.35%, 13, 0, 9, 228.53
1585271426, 39, 148, 150, 0, 0, 1.35%, 13, 0, 9, 240.96
1585271462, 40, 10, 150, 0, 0, 1.35%, 13, 0, 9, 233.51
1585271467, 40, 52, 150, 0, 0, 1.35%, 13, 0, 9, 233.38
1585271472, 40, 54, 150, 0, 0, 1.35%, 13, 0, 9, 236.57
1585271477, 40, 63, 150, 0, 0, 1.35%, 13, 0, 9, 241.93
1585271482, 40, 78, 150, 0, 0, 1.35%, 13, 0, 9, 235.67
1585271487, 40, 86, 150, 0, 0, 1.35%, 13, 0, 9, 230.74
1585271492, 40, 108, 150, 0, 0, 1.35%, 13, 0, 9, 226.37
1585271497, 40, 111, 150, 0, 0, 1.35%, 13, 0, 9, 241.14
1585271502, 40, 122, 150, 0, 0, 1.35%, 13, 0, 9, 231.49
1585271513, 40, 146, 150, 0, 0, 1.35%, 13, 0, 9, 241.17
1585271523, 41, 8, 150, 0, 0, 1.35%, 13, 0, 9, 227.92
1585271528, 41, 15, 150, 0, 0, 1.35%, 13, 0, 9, 241.82
1585271533, 41, 35, 150, 0, 0, 1.35%, 13, 0, 9, 228.75
1585271538, 41, 42, 150, 0, 0, 1.35%, 13, 0, 9, 234.23
1585271543, 41, 52, 150, 0, 0, 1.35%, 13, 0, 9, 226.85
1585271548, 41, 62, 150, 0, 0, 1.35%, 13, 0, 9, 239.81
1585271553, 41, 63, 150, 0, 0, 1.35%, 13, 0, 9, 234.60
1585271558, 41, 78, 150, 0, 0, 1.35%, 13, 0, 9, 226.08
1585271563, 41, 86, 150, 0, 0, 1.35%, 13, 0, 9, 222.78
1585271568, 41, 109, 150, 0, 0, 1.35%, 13, 0, 9, 220.02
1585271579, 41, 122, 150, 0, 0, 1.35%, 13, 0, 9, 212.43
1585271584, 41, 131, 150, 0, 0, 1.35%, 13, 0, 9, 219.45
1585271589, 42, 3, 150, 0, 0, 1.35%, 13, 0, 9, 224.68
1585271594, 42, 26, 150, 0, 0, 1.35%, 13, 0, 9, 224.04
1585271599, 42, 56, 150, 0, 0, 1.35%, 13, 0, 9, 245.06
1585271604, 42, 63, 150, 0, 0, 1.35%, 13, 0, 9, 239.55
1585271609, 42, 78, 150, 0, 0, 1.35%, 13, 0, 9, 228.63
1585271614, 42, 86, 150, 0, 0, 1.35%, 13, 0, 9, 232.75
1585271619, 42, 93, 150, 0, 0, 1.35%, 13, 0, 9, 228.42
1585271624, 42, 122, 150, 0, 0, 1.35%, 13, 0, 9, 234.91
1585271630, 42, 131, 150, 0, 0, 1.35%, 13, 0, 9, 233.39
1585271635, 42, 139, 150, 0, 0, 1.35%, 13, 0, 9, 231.15
1585271640, 42, 149, 150, 0, 0, 1.35%, 13, 0, 9, 224.24
1585271675, 43, 3, 150, 0, 0, 1.35%, 13, 0, 9, 222.52
1585271680, 43, 52, 150, 0, 0, 1.35%, 13, 0, 9, 227.31
1585271685, 43, 62, 150, 0, 0, 1.35%, 13, 0, 9, 246.64
1585271690, 43, 63, 150, 0, 0, 1.35%, 13, 0, 9, 221.00
1585271695, 43, 73, 150, 0, 0, 1.35%, 13, 0, 9, 239.82
1585271700, 43, 86, 150, 0, 0, 1.35%, 13, 0, 9, 228.78
1585271706, 43, 112, 150, 0, 0, 1.35%, 13, 0, 9, 239.24
1585271716, 43, 118, 150, 0, 0, 1.35%, 13, 0, 9, 241.59
1585271721, 43, 122, 150, 0, 0, 1.35%, 13, 0, 9, 234.28
1585271726, 43, 144, 150, 0, 0, 1.35%, 13, 0, 9, 226.07
1585271741, 44, 3, 150, 0, 0, 1.35%, 13, 0, 9, 227.10
1585271746, 44, 34, 150, 0, 0, 1.35%, 13, 0, 9, 224.60
1585271751, 44, 52, 150, 0, 0, 1.35%, 13, 0, 9, 217.30
1585271756, 44, 62, 150, 0, 0, 1.35%, 13, 0, 9, 235.44
1585271761, 44, 73, 150, 0, 0, 1.35%, 13, 0, 9, 238.74
1585271766, 44, 86, 150, 0, 0, 1.35%, 13, 0, 9, 236.00
1585271771, 44, 122, 150, 0, 0, 1.35%, 13, 0, 9, 242.51
1585271777, 45, 3, 150, 0, 0, 1.35%, 13, 0, 9, 239.54
1585271782, 45, 34, 150, 0, 0, 1.35%, 13, 0, 9, 232.52
1585271787, 45, 52, 150, 0, 0, 1.35%, 13, 0, 9, 230.36
1585271792, 45, 62, 150, 0, 0, 1.35%, 13, 0, 9, 238.98
1585271797, 45, 63, 150, 0, 0, 1.35%, 13, 0, 9, 223.85
1585271802, 45, 78, 150, 0, 0, 1.35%, 13, 0, 9, 228.63
1585271807, 45, 86, 150, 0, 0, 1.35%, 13, 0, 9, 238.99
1585271812, 45, 112, 150, 0, 0, 1.35%, 13, 0, 9, 211.93
1585271822, 45, 122, 150, 0, 0, 1.35%, 13, 0, 9, 234.61
1585271827, 45, 142, 150, 0, 0, 1.35%, 13, 0, 9, 233.38
1585271848, 45, 146, 150, 0, 0, 1.35%, 13, 0, 9, 220.33
1585271858, 46, 3, 150, 0, 0, 1.35%, 13, 0, 9, 234.30
1585271863, 46, 43, 150, 0, 0, 1.35%, 13, 0, 9, 231.86
1585271868, 46, 48, 150, 0, 0, 1.35%, 13, 0, 9, 236.90
1585271873, 46, 56, 150, 0, 0, 1.35%, 13, 0, 9, 244.33
1585271878, 46, 63, 150, 0, 0, 1.35%, 13, 0, 9, 236.57
1585271883, 46, 78, 150, 0, 0, 1.35%, 13, 0, 9, 240.88
1585271889, 46, 83, 150, 0, 0, 1.35%, 13, 0, 9, 240.94
1585271894, 46, 90, 150, 0, 0, 1.35%, 13, 0, 9, 236.13
1585271899, 46, 96, 150, 0, 0, 1.35%, 13, 0, 9, 237.49
1585271904, 46, 110, 150, 0, 0, 1.35%, 13, 0, 9, 237.17
1585271909, 46, 122, 150, 0, 0, 1.35%, 13, 0, 9, 239.94
1585271919, 47, 10, 150, 0, 0, 1.35%, 13, 0, 9, 224.77
1585271924, 47, 30, 150, 0, 0, 1.35%, 13, 0, 9, 224.18
1585271929, 47, 48, 150, 0, 0, 1.35%, 13, 0, 9, 229.34
1585271934, 47, 52, 150, 0, 0, 1.35%, 13, 0, 9, 228.50
1585271939, 47, 62, 150, 0, 0, 1.35%, 13, 0, 9, 241.00
1585271944, 47, 73, 150, 0, 0, 1.35%, 13, 0, 9, 246.56
1585271950, 47, 86, 150, 0, 0, 1.35%, 13, 0, 9, 232.63
1585271955, 47, 95, 150, 0, 0, 1.35%, 13, 0, 9, 226.41
1585271960, 47, 122, 150, 0, 0, 1.35%, 13, 0, 9, 238.22
1585271965, 48, 4, 150, 0, 0, 1.35%, 13, 0, 9, 231.18
1585271970, 48, 19, 150, 0, 0, 1.35%, 13, 0, 9, 235.47
1585271975, 48, 40, 150, 0, 0, 1.35%, 13, 0, 9, 227.54
1585271981, 48, 51, 150, 0, 0, 1.35%, 13, 0, 9, 232.43
1585271986, 48, 54, 150, 0, 0, 1.35%, 13, 0, 9, 232.63
1585271991, 48, 63, 150, 0, 0, 1.35%, 13, 0, 9, 234.96
1585271996, 48, 73, 150, 0, 0, 1.35%, 13, 0, 9, 230.37
1585272001, 48, 78, 150, 0, 0, 1.35%, 13, 0, 9, 226.58
1585272006, 48, 90, 150, 0, 0, 1.35%, 13, 0, 9, 231.74
1585272011, 48, 111, 150, 0, 0, 1.35%, 13, 0, 9, 225.35
1585272016, 48, 122, 150, 0, 0, 1.35%, 13, 0, 9, 229.21
1585272021, 48, 134, 150, 0, 0, 1.35%, 13, 0, 9, 223.98
1585272026, 49, 3, 150, 0, 0, 1.35%, 13, 0, 9, 225.83
1585272031, 49, 12, 150, 0, 0, 1.35%, 13, 0, 9, 226.43
1585272036, 49, 36, 150, 0, 0, 1.35%, 13, 0, 9, 234.87
1585272041, 49, 52, 150, 0, 0, 1.35%, 13, 0, 9, 228.93
1585272046, 49, 62, 150, 0, 0, 1.35%, 13, 0, 9, 234.81
1585272052, 49, 73, 150, 0, 0, 1.35%, 13, 0, 9, 237.45
1585272057, 49, 78, 150, 0, 0, 1.35%, 13, 0, 9, 237.99
1585272062, 49, 87, 150, 0, 0, 1.35%, 13, 0, 9, 225.45
1585272067, 49, 118, 150, 0, 0, 1.35%, 13, 0, 9, 229.05
1585272072, 49, 122, 150, 0, 0, 1.35%, 13, 0, 9, 230.30
1585272082, 49, 139, 150, 0, 0, 1.35%, 13, 0, 9, 217.55
1585272087, 50, 52, 150, 0, 0, 1.35%, 13, 0, 9, 224.98
1585272092, 50, 54, 150, 0, 0, 1.35%, 13, 0, 9, 230.45
1585272097, 50, 63, 150, 0, 0, 1.35%, 13, 0, 9, 240.32
