# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585513347, 4033, 61, 138, 0, 0, 1.35%, 14, 0, 16, 233.97
1585513352, 4033, 68, 138, 0, 0, 1.35%, 14, 0, 16, 231.72
1585513358, 4033, 71, 138, 0, 0, 1.35%, 14, 0, 16, 228.73
1585513363, 4033, 87, 138, 0, 0, 1.35%, 14, 0, 16, 232.72
1585513368, 4033, 90, 138, 0, 0, 1.35%, 14, 0, 16, 232.90
1585513378, 4033, 97, 138, 0, 0, 1.35%, 14, 0, 16, 234.37
1585513383, 4033, 120, 138, 0, 0, 1.35%, 14, 0, 16, 205.11
1585513388, 4033, 133, 138, 0, 0, 1.35%, 14, 0, 16, 225.10
1585513399, 4034, 10, 138, 0, 0, 1.35%, 14, 0, 16, 237.07
1585513404, 4034, 26, 138, 0, 0, 1.35%, 14, 0, 16, 232.25
1585513409, 4034, 33, 138, 0, 0, 1.35%, 14, 0, 16, 231.21
1585513414, 4034, 65, 138, 0, 0, 1.35%, 14, 0, 16, 249.07
1585513419, 4034, 87, 138, 0, 0, 1.35%, 14, 0, 16, 241.66
1585513424, 4034, 90, 138, 0, 0, 1.35%, 14, 0, 16, 236.87
1585513434, 4034, 98, 138, 0, 0, 1.35%, 14, 0, 16, 232.79
1585513440, 4034, 101, 138, 0, 0, 1.35%, 14, 0, 16, 233.88
1585513445, 4034, 124, 138, 0, 0, 1.35%, 14, 0, 16, 221.96
1585513455, 4034, 131, 138, 0, 0, 1.35%, 14, 0, 16, 239.76
1585513465, 4035, 11, 138, 0, 0, 1.35%, 14, 0, 16, 239.49
1585513470, 4035, 31, 138, 0, 0, 1.35%, 14, 0, 16, 230.81
1585513476, 4035, 33, 138, 0, 0, 1.35%, 14, 0, 16, 235.99
1585513481, 4035, 37, 138, 0, 0, 1.35%, 14, 0, 16, 228.76
1585513486, 4035, 48, 138, 0, 0, 1.35%, 14, 0, 16, 231.52
1585513491, 4035, 68, 138, 0, 0, 1.35%, 14, 0, 16, 227.06
1585513496, 4035, 87, 138, 0, 0, 1.35%, 14, 0, 16, 231.06
1585513501, 4035, 90, 138, 0, 0, 1.35%, 14, 0, 16, 237.19
1585513506, 4035, 100, 138, 0, 0, 1.35%, 14, 0, 16, 240.84
1585513511, 4035, 102, 138, 0, 0, 1.35%, 14, 0, 16, 237.19
1585513516, 4035, 121, 138, 0, 0, 1.35%, 14, 0, 16, 219.86
1585513526, 4035, 125, 138, 0, 0, 1.35%, 14, 0, 16, 216.18
1585513536, 4036, 10, 138, 0, 0, 1.35%, 14, 0, 16, 217.54
1585513542, 4036, 27, 138, 0, 0, 1.35%, 14, 0, 16, 225.53
1585513547, 4036, 28, 138, 0, 0, 1.35%, 14, 0, 16, 244.94
1585513552, 4036, 60, 138, 0, 0, 1.35%, 14, 0, 16, 236.77
1585513557, 4036, 65, 138, 0, 0, 1.35%, 14, 0, 16, 219.50
1585513562, 4036, 70, 138, 0, 0, 1.35%, 14, 0, 16, 234.65
1585513567, 4036, 72, 138, 0, 0, 1.35%, 14, 0, 16, 239.78
1585513572, 4036, 80, 138, 0, 0, 1.35%, 14, 0, 16, 243.10
1585513577, 4036, 87, 138, 0, 0, 1.35%, 14, 0, 16, 240.15
1585513582, 4036, 90, 138, 0, 0, 1.35%, 14, 0, 16, 242.33
1585513593, 4036, 98, 138, 0, 0, 1.35%, 14, 0, 16, 241.09
1585513598, 4036, 99, 138, 0, 0, 1.35%, 14, 0, 16, 251.91
1585513608, 4037, 4, 138, 0, 0, 1.35%, 14, 0, 16, 245.59
1585513613, 4037, 15, 138, 0, 0, 1.35%, 14, 0, 16, 242.05
1585513618, 4037, 27, 138, 0, 0, 1.35%, 14, 0, 16, 237.37
1585513623, 4037, 49, 138, 0, 0, 1.35%, 14, 0, 16, 239.35
1585513628, 4037, 65, 138, 0, 0, 1.35%, 14, 0, 16, 238.57
1585513633, 4037, 87, 138, 0, 0, 1.35%, 14, 0, 16, 230.46
1585513639, 4037, 90, 138, 0, 0, 1.35%, 14, 0, 16, 241.87
1585513649, 4038, 11, 138, 0, 0, 1.35%, 14, 0, 16, 239.50
1585513654, 4038, 31, 138, 0, 0, 1.35%, 14, 0, 16, 202.85
1585513659, 4038, 33, 138, 0, 0, 1.35%, 14, 0, 16, 224.56
1585513664, 4038, 68, 138, 0, 0, 1.35%, 14, 0, 16, 235.85
1585513670, 4038, 87, 138, 0, 0, 1.35%, 14, 0, 16, 235.84
1585513675, 4038, 90, 138, 0, 0, 1.35%, 14, 0, 16, 238.00
1585513680, 4038, 103, 138, 0, 0, 1.35%, 14, 0, 16, 239.02
1585513685, 4038, 117, 138, 0, 0, 1.35%, 14, 0, 16, 230.44
1585513695, 4039, 4, 138, 0, 0, 1.35%, 14, 0, 16, 211.69
1585513700, 4039, 11, 138, 0, 0, 1.35%, 14, 0, 16, 231.56
1585513705, 4039, 27, 138, 0, 0, 1.35%, 14, 0, 16, 248.22
1585513710, 4039, 33, 138, 0, 0, 1.35%, 14, 0, 16, 232.16
1585513715, 4039, 45, 138, 0, 0, 1.35%, 14, 0, 16, 235.02
1585513720, 4039, 62, 138, 0, 0, 1.35%, 14, 0, 16, 237.78
1585513725, 4039, 68, 138, 0, 0, 1.35%, 14, 0, 16, 229.26
1585513730, 4039, 73, 138, 0, 0, 1.35%, 14, 0, 16, 226.17
1585513735, 4039, 87, 138, 0, 0, 1.35%, 14, 0, 16, 226.92
1585513740, 4039, 90, 138, 0, 0, 1.35%, 14, 0, 16, 231.15
1585513745, 4039, 115, 138, 0, 0, 1.35%, 14, 0, 16, 219.88
1585513756, 4039, 131, 138, 0, 0, 1.35%, 14, 0, 16, 238.59
1585513766, 4040, 4, 138, 0, 0, 1.35%, 14, 0, 16, 207.61
1585513771, 4040, 11, 138, 0, 0, 1.35%, 14, 0, 16, 230.44
1585513776, 4040, 33, 138, 0, 0, 1.35%, 14, 0, 16, 227.18
1585513781, 4040, 65, 138, 0, 0, 1.35%, 14, 0, 16, 237.35
1585513786, 4040, 87, 138, 0, 0, 1.35%, 14, 0, 16, 239.16
1585513791, 4040, 90, 138, 0, 0, 1.35%, 14, 0, 16, 228.06
1585513802, 4040, 121, 138, 0, 0, 1.35%, 14, 0, 16, 205.48
1585513807, 4041, 4, 138, 0, 0, 1.35%, 14, 0, 16, 218.86
1585513812, 4041, 27, 138, 0, 0, 1.35%, 14, 0, 16, 224.03
1585513817, 4041, 33, 138, 0, 0, 1.35%, 14, 0, 16, 223.62
1585513822, 4041, 65, 138, 0, 0, 1.35%, 14, 0, 16, 232.17
1585513827, 4041, 81, 138, 0, 0, 1.35%, 14, 0, 16, 219.54
1585513837, 4041, 87, 138, 0, 0, 1.35%, 14, 0, 16, 229.09
1585513842, 4041, 90, 138, 0, 0, 1.35%, 14, 0, 16, 243.70
1585513847, 4042, 11, 138, 0, 0, 1.35%, 14, 0, 16, 232.13
1585513852, 4042, 15, 138, 0, 0, 1.35%, 14, 0, 16, 238.83
1585513857, 4042, 33, 138, 0, 0, 1.35%, 14, 0, 16, 231.52
1585513863, 4042, 68, 138, 0, 0, 1.35%, 14, 0, 16, 235.85
1585513868, 4042, 78, 138, 0, 0, 1.35%, 14, 0, 16, 232.93
1585513873, 4042, 87, 138, 0, 0, 1.35%, 14, 0, 16, 224.68
1585513883, 4042, 90, 138, 0, 0, 1.35%, 14, 0, 16, 229.28
1585513888, 4042, 98, 138, 0, 0, 1.35%, 14, 0, 16, 246.37
1585513898, 4042, 109, 138, 0, 0, 1.35%, 14, 0, 16, 219.85
1585513903, 4043, 4, 138, 0, 0, 1.35%, 14, 0, 16, 215.00
1585513908, 4043, 17, 138, 0, 0, 1.35%, 14, 0, 16, 219.26
1585513914, 4043, 20, 138, 0, 0, 1.35%, 14, 0, 16, 220.79
1585513919, 4043, 27, 138, 0, 0, 1.35%, 14, 0, 16, 229.16
1585513924, 4043, 33, 138, 0, 0, 1.35%, 14, 0, 16, 226.66
1585513929, 4043, 68, 138, 0, 0, 1.35%, 14, 0, 16, 239.64
1585513934, 4043, 87, 138, 0, 0, 1.35%, 14, 0, 16, 244.99
1585513939, 4043, 90, 138, 0, 0, 1.35%, 14, 0, 16, 240.24
1585513944, 4043, 127, 138, 0, 0, 1.35%, 14, 0, 16, 243.80
1585513954, 4044, 9, 138, 0, 0, 1.35%, 14, 0, 16, 238.18
1585513959, 4044, 23, 138, 0, 0, 1.35%, 14, 0, 16, 239.20
1585513964, 4044, 27, 138, 0, 0, 1.35%, 14, 0, 16, 228.65
1585513969, 4044, 61, 138, 0, 0, 1.35%, 14, 0, 16, 247.16
1585513980, 4044, 67, 138, 0, 0, 1.35%, 14, 0, 16, 234.24
1585513985, 4044, 68, 138, 0, 0, 1.35%, 14, 0, 16, 230.07
1585513990, 4044, 87, 138, 0, 0, 1.35%, 14, 0, 16, 187.92
1585513995, 4044, 90, 138, 0, 0, 1.35%, 14, 0, 16, 178.43
1585514005, 4044, 92, 138, 0, 0, 1.35%, 14, 0, 16, 179.60
1585514010, 4044, 93, 138, 0, 0, 1.35%, 14, 0, 16, 171.35
1585514020, 4044, 131, 138, 0, 0, 1.35%, 14, 0, 16, 239.09
1585514025, 4044, 134, 138, 0, 0, 1.35%, 14, 0, 16, 241.44
1585514035, 4045, 3, 138, 0, 0, 1.35%, 14, 0, 16, 237.59
1585514041, 4045, 11, 138, 0, 0, 1.35%, 14, 0, 16, 243.13
1585514046, 4045, 27, 138, 0, 0, 1.35%, 14, 0, 16, 207.01
1585514051, 4045, 57, 138, 0, 0, 1.35%, 14, 0, 16, 237.06
1585514056, 4045, 68, 138, 0, 0, 1.35%, 14, 0, 16, 228.97
1585514061, 4045, 87, 138, 0, 0, 1.35%, 14, 0, 16, 208.13
1585514066, 4045, 90, 138, 0, 0, 1.35%, 14, 0, 16, 187.56
1585514076, 4046, 8, 138, 0, 0, 1.35%, 14, 0, 16, 202.06
1585514081, 4046, 20, 138, 0, 0, 1.35%, 14, 0, 16, 223.82
1585514087, 4046, 33, 138, 0, 0, 1.35%, 14, 0, 16, 237.24
1585514092, 4046, 51, 138, 0, 0, 1.35%, 14, 0, 16, 250.32
1585514097, 4046, 54, 138, 0, 0, 1.35%, 14, 0, 16, 244.99
1585514102, 4046, 61, 138, 0, 0, 1.35%, 14, 0, 16, 232.56
1585514112, 4046, 87, 138, 0, 0, 1.35%, 14, 0, 16, 246.23
1585514122, 4046, 90, 138, 0, 0, 1.35%, 14, 0, 16, 240.58
1585514127, 4046, 103, 138, 0, 0, 1.35%, 14, 0, 16, 243.43
1585514132, 4047, 11, 138, 0, 0, 1.35%, 14, 0, 16, 229.91
1585514137, 4047, 27, 138, 0, 0, 1.35%, 14, 0, 16, 206.81
1585514143, 4047, 32, 138, 0, 0, 1.35%, 14, 0, 16, 226.31
1585514148, 4047, 36, 138, 0, 0, 1.35%, 14, 0, 16, 237.74
1585514153, 4047, 68, 138, 0, 0, 1.35%, 14, 0, 16, 236.54
1585514158, 4047, 69, 138, 0, 0, 1.35%, 14, 0, 16, 229.68
1585514163, 4047, 77, 138, 0, 0, 1.35%, 14, 0, 16, 234.19
1585514168, 4047, 78, 138, 0, 0, 1.35%, 14, 0, 16, 244.49
1585514178, 4047, 87, 138, 0, 0, 1.35%, 14, 0, 16, 223.54
1585514183, 4047, 90, 138, 0, 0, 1.35%, 14, 0, 16, 238.19
1585514188, 4047, 111, 138, 0, 0, 1.35%, 14, 0, 16, 222.91
1585514198, 4047, 136, 138, 0, 0, 1.35%, 14, 0, 16, 213.15
1585514250, 4048, 11, 138, 0, 0, 1.35%, 14, 0, 16, 234.61
1585514255, 4048, 33, 138, 0, 0, 1.35%, 14, 0, 16, 229.69
1585514260, 4048, 43, 138, 0, 0, 1.35%, 14, 0, 16, 205.58
1585514265, 4048, 64, 138, 0, 0, 1.35%, 14, 0, 16, 188.91
1585514270, 4048, 68, 138, 0, 0, 1.35%, 14, 0, 16, 195.03
1585514275, 4048, 87, 138, 0, 0, 1.35%, 14, 0, 16, 231.14
1585514280, 4048, 90, 138, 0, 0, 1.35%, 14, 0, 16, 192.34
1585514290, 4048, 111, 138, 0, 0, 1.35%, 14, 0, 16, 177.86
1585514300, 4048, 133, 138, 0, 0, 1.35%, 14, 0, 16, 211.79
1585514311, 4049, 11, 138, 0, 0, 1.35%, 14, 0, 16, 221.69
1585514316, 4049, 33, 138, 0, 0, 1.35%, 14, 0, 16, 220.54
1585514321, 4049, 45, 138, 0, 0, 1.35%, 14, 0, 16, 232.04
1585514326, 4049, 65, 138, 0, 0, 1.35%, 14, 0, 16, 237.64
1585514331, 4049, 87, 138, 0, 0, 1.35%, 14, 0, 16, 238.09
1585514341, 4049, 90, 138, 0, 0, 1.35%, 14, 0, 16, 237.44
1585514346, 4049, 136, 138, 0, 0, 1.35%, 14, 0, 16, 239.64
1585514397, 4050, 11, 138, 0, 0, 1.35%, 14, 0, 16, 235.58
1585514402, 4050, 16, 138, 0, 0, 1.35%, 14, 0, 16, 240.70
1585514407, 4050, 19, 138, 0, 0, 1.35%, 14, 0, 16, 243.67
1585514412, 4050, 27, 138, 0, 0, 1.35%, 14, 0, 16, 236.15
1585514417, 4050, 31, 138, 0, 0, 1.35%, 14, 0, 16, 231.75
1585514422, 4050, 35, 138, 0, 0, 1.35%, 14, 0, 16, 236.34
1585514428, 4050, 68, 138, 0, 0, 1.35%, 14, 0, 16, 240.55
1585514433, 4050, 70, 138, 0, 0, 1.35%, 14, 0, 16, 232.93
1585514438, 4050, 87, 138, 0, 0, 1.35%, 14, 0, 16, 234.85
1585514448, 4050, 90, 138, 0, 0, 1.35%, 14, 0, 16, 197.53
1585514453, 4050, 92, 138, 0, 0, 1.35%, 14, 0, 16, 217.86
1585514458, 4050, 131, 138, 0, 0, 1.35%, 14, 0, 16, 229.42
1585514468, 4050, 133, 138, 0, 0, 1.35%, 14, 0, 16, 248.69
1585514479, 4051, 11, 138, 0, 0, 1.35%, 14, 0, 16, 238.30
1585514484, 4051, 33, 138, 0, 0, 1.35%, 14, 0, 16, 241.22
1585514489, 4051, 55, 138, 0, 0, 1.35%, 14, 0, 16, 251.46
1585514494, 4051, 65, 138, 0, 0, 1.35%, 14, 0, 16, 238.33
1585514499, 4051, 87, 138, 0, 0, 1.35%, 14, 0, 16, 241.03
1585514509, 4051, 90, 138, 0, 0, 1.35%, 14, 0, 16, 203.71
1585514514, 4051, 91, 138, 0, 0, 1.35%, 14, 0, 16, 178.24
1585514519, 4051, 99, 138, 0, 0, 1.35%, 14, 0, 16, 230.08
1585514530, 4051, 100, 138, 0, 0, 1.35%, 14, 0, 16, 225.88
1585514535, 4051, 117, 138, 0, 0, 1.35%, 14, 0, 16, 169.08
1585514545, 4052, 11, 138, 0, 0, 1.35%, 14, 0, 16, 217.40
1585514550, 4052, 20, 138, 0, 0, 1.35%, 14, 0, 16, 225.15
1585514555, 4052, 33, 138, 0, 0, 1.35%, 14, 0, 16, 234.33
1585514561, 4052, 68, 138, 0, 0, 1.35%, 14, 0, 16, 201.66
1585514566, 4052, 87, 138, 0, 0, 1.35%, 14, 0, 16, 208.78
1585514576, 4052, 90, 138, 0, 0, 1.35%, 14, 0, 16, 183.02
1585514581, 4052, 123, 138, 0, 0, 1.35%, 14, 0, 16, 177.37
1585514591, 4053, 5, 138, 0, 0, 1.35%, 14, 0, 16, 214.79
1585514596, 4053, 11, 138, 0, 0, 1.35%, 14, 0, 16, 236.37
1585514601, 4053, 27, 138, 0, 0, 1.35%, 14, 0, 16, 233.58
1585514606, 4053, 31, 138, 0, 0, 1.35%, 14, 0, 16, 211.46
1585514611, 4053, 33, 138, 0, 0, 1.35%, 14, 0, 16, 198.82
1585514616, 4053, 34, 138, 0, 0, 1.35%, 14, 0, 16, 224.42
1585514622, 4053, 37, 138, 0, 0, 1.35%, 14, 0, 16, 237.74
1585514627, 4053, 65, 138, 0, 0, 1.35%, 14, 0, 16, 231.52
1585514632, 4053, 68, 138, 0, 0, 1.35%, 14, 0, 16, 233.06
1585514637, 4053, 87, 138, 0, 0, 1.35%, 14, 0, 16, 225.45
1585514642, 4053, 90, 138, 0, 0, 1.35%, 14, 0, 16, 230.27
1585514647, 4053, 132, 138, 0, 0, 1.35%, 14, 0, 16, 233.63
1585514657, 4053, 135, 138, 0, 0, 1.35%, 14, 0, 16, 238.48
1585514673, 4054, 4, 138, 0, 0, 1.35%, 14, 0, 16, 227.11
1585514678, 4054, 27, 138, 0, 0, 1.35%, 14, 0, 16, 231.54
1585514683, 4054, 37, 138, 0, 0, 1.35%, 14, 0, 16, 232.80
1585514688, 4054, 49, 138, 0, 0, 1.35%, 14, 0, 16, 245.96
1585514693, 4054, 67, 138, 0, 0, 1.35%, 14, 0, 16, 194.80
1585514698, 4054, 77, 138, 0, 0, 1.35%, 14, 0, 16, 174.18
1585514708, 4054, 87, 138, 0, 0, 1.35%, 14, 0, 16, 218.42
1585514713, 4054, 90, 138, 0, 0, 1.35%, 14, 0, 16, 234.66
1585514718, 4054, 124, 138, 0, 0, 1.35%, 14, 0, 16, 232.47
1585514729, 4055, 9, 138, 0, 0, 1.35%, 14, 0, 16, 209.64
1585514734, 4055, 11, 138, 0, 0, 1.35%, 14, 0, 16, 215.50
1585514739, 4055, 27, 138, 0, 0, 1.35%, 14, 0, 16, 191.80
1585514744, 4055, 35, 138, 0, 0, 1.35%, 14, 0, 16, 234.14
1585514749, 4055, 37, 138, 0, 0, 1.35%, 14, 0, 16, 234.43
1585514754, 4055, 68, 138, 0, 0, 1.35%, 14, 0, 16, 236.84
1585514760, 4055, 75, 138, 0, 0, 1.35%, 14, 0, 16, 219.74
1585514765, 4055, 81, 138, 0, 0, 1.35%, 14, 0, 16, 179.24
1585514775, 4055, 87, 138, 0, 0, 1.35%, 14, 0, 16, 212.35
1585514780, 4055, 90, 138, 0, 0, 1.35%, 14, 0, 16, 234.28
1585514785, 4055, 97, 138, 0, 0, 1.35%, 14, 0, 16, 236.40
1585514791, 4055, 116, 138, 0, 0, 1.35%, 14, 0, 16, 200.79
1585514806, 4055, 124, 138, 0, 0, 1.35%, 14, 0, 16, 226.12
1585514811, 4056, 4, 138, 0, 0, 1.35%, 14, 0, 16, 236.26
1585514816, 4056, 21, 138, 0, 0, 1.35%, 14, 0, 16, 221.12
1585514821, 4056, 27, 138, 0, 0, 1.35%, 14, 0, 16, 221.74
1585514826, 4056, 33, 138, 0, 0, 1.35%, 14, 0, 16, 229.02
1585514831, 4056, 58, 138, 0, 0, 1.35%, 14, 0, 16, 248.29
1585514836, 4056, 65, 138, 0, 0, 1.35%, 14, 0, 16, 237.90
1585514841, 4056, 83, 138, 0, 0, 1.35%, 14, 0, 16, 240.41
1585514847, 4056, 87, 138, 0, 0, 1.35%, 14, 0, 16, 231.86
1585514857, 4056, 90, 138, 0, 0, 1.35%, 14, 0, 16, 228.09
1585514862, 4056, 111, 138, 0, 0, 1.35%, 14, 0, 16, 217.42
1585514872, 4056, 116, 138, 0, 0, 1.35%, 14, 0, 16, 218.44
1585514882, 4056, 121, 138, 0, 0, 1.35%, 14, 0, 16, 207.51
1585514887, 4056, 136, 138, 0, 0, 1.35%, 14, 0, 16, 219.66
1585514943, 4057, 11, 138, 0, 0, 1.35%, 14, 0, 16, 193.53
1585514948, 4057, 27, 138, 0, 0, 1.35%, 14, 0, 16, 175.85
1585514953, 4057, 48, 138, 0, 0, 1.35%, 14, 0, 16, 221.76
1585514958, 4057, 65, 138, 0, 0, 1.35%, 14, 0, 16, 226.09
1585514963, 4057, 72, 138, 0, 0, 1.35%, 14, 0, 16, 226.28
1585514968, 4057, 87, 138, 0, 0, 1.35%, 14, 0, 16, 239.27
1585514973, 4057, 90, 138, 0, 0, 1.35%, 14, 0, 16, 242.09
1585514978, 4057, 97, 138, 0, 0, 1.35%, 14, 0, 16, 238.90
1585514984, 4057, 106, 138, 0, 0, 1.35%, 14, 0, 16, 246.03
1585514994, 4057, 117, 138, 0, 0, 1.35%, 14, 0, 16, 215.89
1585515009, 4057, 125, 138, 0, 0, 1.35%, 14, 0, 16, 210.52
1585515019, 4057, 129, 138, 0, 0, 1.35%, 14, 0, 16, 239.64
1585515024, 4058, 0, 138, 0, 0, 1.35%, 14, 0, 16, 237.19
1585515029, 4058, 1, 138, 0, 0, 1.35%, 14, 0, 16, 235.52
1585515034, 4058, 12, 138, 0, 0, 1.35%, 14, 0, 16, 231.38
1585515039, 4058, 20, 138, 0, 0, 1.35%, 14, 0, 16, 233.03
1585515044, 4058, 27, 138, 0, 0, 1.35%, 14, 0, 16, 235.02
1585515049, 4058, 42, 138, 0, 0, 1.35%, 14, 0, 16, 238.49
1585515054, 4058, 44, 138, 0, 0, 1.35%, 14, 0, 16, 233.28
1585515060, 4058, 68, 138, 0, 0, 1.35%, 14, 0, 16, 237.34
1585515065, 4058, 87, 138, 0, 0, 1.35%, 14, 0, 16, 247.24
1585515070, 4058, 90, 138, 0, 0, 1.35%, 14, 0, 16, 244.35
1585515075, 4058, 95, 138, 0, 0, 1.35%, 14, 0, 16, 235.25
1585515085, 4058, 99, 138, 0, 0, 1.35%, 14, 0, 16, 236.49
1585515095, 4058, 110, 138, 0, 0, 1.35%, 14, 0, 16, 223.19
1585515106, 4058, 127, 138, 0, 0, 1.35%, 14, 0, 16, 240.14
1585515111, 4059, 1, 138, 0, 0, 1.35%, 14, 0, 16, 244.30
1585515116, 4059, 7, 138, 0, 0, 1.35%, 14, 0, 16, 233.43
1585515121, 4059, 11, 138, 0, 0, 1.35%, 14, 0, 16, 235.98
1585515126, 4059, 27, 138, 0, 0, 1.35%, 14, 0, 16, 221.95
1585515131, 4059, 32, 138, 0, 0, 1.35%, 14, 0, 16, 244.83
1585515136, 4059, 33, 138, 0, 0, 1.35%, 14, 0, 16, 193.36
1585515141, 4059, 65, 138, 0, 0, 1.35%, 14, 0, 16, 177.63
1585515147, 4059, 68, 138, 0, 0, 1.35%, 14, 0, 16, 198.04
1585515152, 4059, 77, 138, 0, 0, 1.35%, 14, 0, 16, 225.38
1585515157, 4059, 82, 138, 0, 0, 1.35%, 14, 0, 16, 231.54
1585515162, 4059, 87, 138, 0, 0, 1.35%, 14, 0, 16, 184.30
1585515167, 4059, 90, 138, 0, 0, 1.35%, 14, 0, 16, 225.51
1585515177, 4059, 122, 138, 0, 0, 1.35%, 14, 0, 16, 210.02
1585515182, 4059, 127, 138, 0, 0, 1.35%, 14, 0, 16, 229.49
1585515192, 4060, 11, 138, 0, 0, 1.35%, 14, 0, 16, 249.11
1585515198, 4060, 33, 138, 0, 0, 1.35%, 14, 0, 16, 234.54
1585515203, 4060, 37, 138, 0, 0, 1.35%, 14, 0, 16, 237.42
1585515208, 4060, 68, 138, 0, 0, 1.35%, 14, 0, 16, 245.84
1585515213, 4060, 84, 138, 0, 0, 1.35%, 14, 0, 16, 245.09
1585515218, 4060, 87, 138, 0, 0, 1.35%, 14, 0, 16, 234.80
1585515223, 4060, 89, 138, 0, 0, 1.35%, 14, 0, 16, 242.59
1585515234, 4060, 90, 138, 0, 0, 1.35%, 14, 0, 16, 239.58
1585515239, 4060, 110, 138, 0, 0, 1.35%, 14, 0, 16, 229.04
1585515249, 4060, 123, 138, 0, 0, 1.35%, 14, 0, 16, 191.03
1585515259, 4060, 135, 138, 0, 0, 1.35%, 14, 0, 16, 240.71
1585515269, 4061, 0, 138, 0, 0, 1.35%, 14, 0, 16, 237.92
1585515274, 4061, 20, 138, 0, 0, 1.35%, 14, 0, 16, 238.49
1585515279, 4061, 27, 138, 0, 0, 1.35%, 14, 0, 16, 197.87
1585515285, 4061, 33, 138, 0, 0, 1.35%, 14, 0, 16, 175.24
1585515290, 4061, 48, 138, 0, 0, 1.35%, 14, 0, 16, 175.74
1585515295, 4061, 68, 138, 0, 0, 1.35%, 14, 0, 16, 175.87
1585515300, 4061, 87, 138, 0, 0, 1.35%, 14, 0, 16, 192.86
1585515305, 4061, 89, 138, 0, 0, 1.35%, 14, 0, 16, 233.56
1585515315, 4061, 90, 138, 0, 0, 1.35%, 14, 0, 16, 232.77
1585515320, 4061, 98, 138, 0, 0, 1.35%, 14, 0, 16, 226.03
1585515330, 4061, 127, 138, 0, 0, 1.35%, 14, 0, 16, 223.39
1585515341, 4061, 137, 138, 0, 0, 1.35%, 14, 0, 16, 241.85
1585515356, 4062, 4, 138, 0, 0, 1.35%, 14, 0, 16, 226.79
1585515361, 4062, 17, 138, 0, 0, 1.35%, 14, 0, 16, 175.78
1585515366, 4062, 21, 138, 0, 0, 1.35%, 14, 0, 16, 173.22
1585515371, 4062, 27, 138, 0, 0, 1.35%, 14, 0, 16, 208.88
1585515376, 4062, 52, 138, 0, 0, 1.35%, 14, 0, 16, 245.04
1585515382, 4062, 61, 138, 0, 0, 1.35%, 14, 0, 16, 240.62
1585515387, 4062, 68, 138, 0, 0, 1.35%, 14, 0, 16, 235.46
1585515392, 4062, 87, 138, 0, 0, 1.35%, 14, 0, 16, 233.78
1585515397, 4062, 90, 138, 0, 0, 1.35%, 14, 0, 16, 245.58
1585515402, 4062, 103, 138, 0, 0, 1.35%, 14, 0, 16, 239.26
1585515412, 4062, 111, 138, 0, 0, 1.35%, 14, 0, 16, 232.48
1585515423, 4062, 128, 138, 0, 0, 1.35%, 14, 0, 16, 242.57
1585515428, 4063, 4, 138, 0, 0, 1.35%, 14, 0, 16, 233.29
1585515433, 4063, 27, 138, 0, 0, 1.35%, 14, 0, 16, 236.35
1585515438, 4063, 33, 138, 0, 0, 1.35%, 14, 0, 16, 232.63
1585515443, 4063, 68, 138, 0, 0, 1.35%, 14, 0, 16, 245.49
1585515448, 4063, 82, 138, 0, 0, 1.35%, 14, 0, 16, 240.66
1585515453, 4063, 87, 138, 0, 0, 1.35%, 14, 0, 16, 235.02
1585515458, 4063, 90, 138, 0, 0, 1.35%, 14, 0, 16, 243.39
1585515468, 4063, 137, 138, 0, 0, 1.35%, 14, 0, 16, 231.43
1585515479, 4064, 4, 138, 0, 0, 1.35%, 14, 0, 16, 214.72
1585515484, 4064, 26, 138, 0, 0, 1.35%, 14, 0, 16, 240.29
1585515489, 4064, 33, 138, 0, 0, 1.35%, 14, 0, 16, 237.33
1585515494, 4064, 65, 138, 0, 0, 1.35%, 14, 0, 16, 245.13
1585515499, 4064, 87, 138, 0, 0, 1.35%, 14, 0, 16, 234.80
1585515504, 4064, 90, 138, 0, 0, 1.35%, 14, 0, 16, 240.86
1585515514, 4064, 91, 138, 0, 0, 1.35%, 14, 0, 16, 236.56
1585515520, 4064, 117, 138, 0, 0, 1.35%, 14, 0, 16, 220.60
1585515530, 4064, 131, 138, 0, 0, 1.35%, 14, 0, 16, 238.60
1585515535, 4065, 4, 138, 0, 0, 1.35%, 14, 0, 16, 236.14
1585515540, 4065, 11, 138, 0, 0, 1.35%, 14, 0, 16, 248.28
1585515545, 4065, 27, 138, 0, 0, 1.35%, 14, 0, 16, 235.20
1585515550, 4065, 39, 138, 0, 0, 1.35%, 14, 0, 16, 239.98
1585515556, 4065, 55, 138, 0, 0, 1.35%, 14, 0, 16, 246.14
1585515561, 4065, 68, 138, 0, 0, 1.35%, 14, 0, 16, 228.60
1585515566, 4065, 87, 138, 0, 0, 1.35%, 14, 0, 16, 234.03
1585515571, 4065, 90, 138, 0, 0, 1.35%, 14, 0, 16, 238.46
1585515576, 4065, 137, 138, 0, 0, 1.35%, 14, 0, 16, 236.95
1585515591, 4066, 11, 138, 0, 0, 1.35%, 14, 0, 16, 239.81
1585515596, 4066, 20, 138, 0, 0, 1.35%, 14, 0, 16, 240.31
1585515602, 4066, 33, 138, 0, 0, 1.35%, 14, 0, 16, 240.13
