# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585567219, 2515, 63, 145, 0, 0, 1.32%, 2, 0, 10, 174.86
1585567224, 2515, 66, 145, 0, 0, 1.32%, 2, 0, 10, 173.77
1585567230, 2515, 74, 145, 0, 0, 1.32%, 2, 0, 10, 154.95
1585567235, 2515, 90, 145, 0, 0, 1.32%, 2, 0, 10, 150.13
1585567245, 2515, 91, 145, 0, 0, 1.32%, 2, 0, 10, 163.67
1585567250, 2515, 95, 145, 0, 0, 1.32%, 2, 0, 10, 158.24
1585567260, 2515, 99, 145, 0, 0, 1.32%, 2, 0, 10, 161.66
1585567271, 2515, 117, 145, 0, 0, 1.32%, 2, 0, 10, 158.19
1585567276, 2516, 7, 145, 0, 0, 1.32%, 2, 0, 10, 182.90
1585567281, 2516, 11, 145, 0, 0, 1.32%, 2, 0, 10, 180.73
1585567286, 2516, 31, 145, 0, 0, 1.32%, 2, 0, 10, 196.80
1585567291, 2516, 43, 145, 0, 0, 1.32%, 2, 0, 10, 201.91
1585567296, 2516, 47, 145, 0, 0, 1.32%, 2, 0, 10, 194.40
1585567301, 2516, 54, 145, 0, 0, 1.32%, 2, 0, 10, 162.53
1585567306, 2516, 59, 145, 0, 0, 1.32%, 2, 0, 10, 158.79
1585567311, 2516, 63, 145, 0, 0, 1.32%, 2, 0, 10, 150.40
1585567316, 2516, 66, 145, 0, 0, 1.32%, 2, 0, 10, 152.90
1585567321, 2516, 91, 145, 0, 0, 1.32%, 2, 0, 10, 146.02
1585567332, 2516, 95, 145, 0, 0, 1.32%, 2, 0, 10, 173.31
1585567342, 2516, 99, 145, 0, 0, 1.32%, 2, 0, 10, 179.96
1585567347, 2516, 105, 145, 0, 0, 1.32%, 2, 0, 10, 167.39
1585567357, 2516, 108, 145, 0, 0, 1.32%, 2, 0, 10, 163.22
1585567362, 2516, 115, 145, 0, 0, 1.32%, 2, 0, 10, 152.94
1585567373, 2516, 120, 145, 0, 0, 1.32%, 2, 0, 10, 126.31
1585567378, 2517, 9, 145, 0, 0, 1.32%, 2, 0, 10, 149.09
1585567383, 2517, 11, 145, 0, 0, 1.32%, 2, 0, 10, 153.13
1585567388, 2517, 14, 145, 0, 0, 1.32%, 2, 0, 10, 166.74
1585567393, 2517, 24, 145, 0, 0, 1.32%, 2, 0, 10, 198.27
1585567398, 2517, 31, 145, 0, 0, 1.32%, 2, 0, 10, 194.03
1585567404, 2517, 47, 145, 0, 0, 1.32%, 2, 0, 10, 175.21
1585567409, 2517, 49, 145, 0, 0, 1.32%, 2, 0, 10, 140.01
1585567414, 2517, 59, 145, 0, 0, 1.32%, 2, 0, 10, 150.96
1585567419, 2517, 61, 145, 0, 0, 1.32%, 2, 0, 10, 182.69
1585567424, 2517, 63, 145, 0, 0, 1.32%, 2, 0, 10, 159.87
1585567429, 2517, 66, 145, 0, 0, 1.32%, 2, 0, 10, 155.02
1585567434, 2517, 77, 145, 0, 0, 1.32%, 2, 0, 10, 154.98
1585567440, 2517, 91, 145, 0, 0, 1.32%, 2, 0, 10, 187.22
1585567445, 2517, 95, 145, 0, 0, 1.32%, 2, 0, 10, 192.43
1585567455, 2517, 99, 145, 0, 0, 1.32%, 2, 0, 10, 175.21
1585567460, 2517, 105, 145, 0, 0, 1.32%, 2, 0, 10, 172.28
1585567471, 2517, 106, 145, 0, 0, 1.32%, 2, 0, 10, 161.27
1585567481, 2517, 109, 145, 0, 0, 1.32%, 2, 0, 10, 138.72
1585567486, 2518, 9, 145, 0, 0, 1.32%, 2, 0, 10, 170.02
1585567491, 2518, 24, 145, 0, 0, 1.32%, 2, 0, 10, 195.68
1585567496, 2518, 31, 145, 0, 0, 1.32%, 2, 0, 10, 195.02
1585567502, 2518, 46, 145, 0, 0, 1.32%, 2, 0, 10, 180.76
1585567507, 2518, 47, 145, 0, 0, 1.32%, 2, 0, 10, 147.51
1585567512, 2518, 63, 145, 0, 0, 1.32%, 2, 0, 10, 184.52
1585567517, 2518, 66, 145, 0, 0, 1.32%, 2, 0, 10, 188.24
1585567522, 2518, 91, 145, 0, 0, 1.32%, 2, 0, 10, 201.27
1585567527, 2518, 95, 145, 0, 0, 1.32%, 2, 0, 10, 188.59
1585567537, 2518, 99, 145, 0, 0, 1.32%, 2, 0, 10, 171.31
1585567542, 2518, 123, 145, 0, 0, 1.32%, 2, 0, 10, 174.94
1585567547, 2518, 125, 145, 0, 0, 1.32%, 2, 0, 10, 182.19
1585567553, 2518, 126, 145, 0, 0, 1.32%, 2, 0, 10, 194.11
1585567563, 2519, 5, 145, 0, 0, 1.32%, 2, 0, 10, 191.94
1585567568, 2519, 11, 145, 0, 0, 1.32%, 2, 0, 10, 203.44
1585567573, 2519, 17, 145, 0, 0, 1.32%, 2, 0, 10, 206.61
1585567578, 2519, 31, 145, 0, 0, 1.32%, 2, 0, 10, 212.06
1585567583, 2519, 45, 145, 0, 0, 1.32%, 2, 0, 10, 191.76
1585567588, 2519, 46, 145, 0, 0, 1.32%, 2, 0, 10, 196.18
1585567593, 2519, 59, 145, 0, 0, 1.32%, 2, 0, 10, 203.45
1585567598, 2519, 63, 145, 0, 0, 1.32%, 2, 0, 10, 201.93
1585567603, 2519, 65, 145, 0, 0, 1.32%, 2, 0, 10, 177.96
1585567609, 2519, 71, 145, 0, 0, 1.32%, 2, 0, 10, 188.30
1585567619, 2519, 91, 145, 0, 0, 1.32%, 2, 0, 10, 204.86
1585567624, 2519, 94, 145, 0, 0, 1.32%, 2, 0, 10, 166.95
1585567629, 2519, 95, 145, 0, 0, 1.32%, 2, 0, 10, 178.18
1585567639, 2519, 99, 145, 0, 0, 1.32%, 2, 0, 10, 137.89
1585567649, 2519, 106, 145, 0, 0, 1.32%, 2, 0, 10, 138.35
1585567660, 2519, 112, 145, 0, 0, 1.32%, 2, 0, 10, 189.74
1585567665, 2519, 133, 145, 0, 0, 1.32%, 2, 0, 10, 170.39
1585567675, 2520, 7, 145, 0, 0, 1.32%, 2, 0, 10, 169.43
1585567680, 2520, 11, 145, 0, 0, 1.32%, 2, 0, 10, 185.13
1585567685, 2520, 31, 145, 0, 0, 1.32%, 2, 0, 10, 201.51
1585567690, 2520, 35, 145, 0, 0, 1.32%, 2, 0, 10, 202.12
1585567695, 2520, 46, 145, 0, 0, 1.32%, 2, 0, 10, 204.65
1585567700, 2520, 59, 145, 0, 0, 1.32%, 2, 0, 10, 203.74
1585567705, 2520, 63, 145, 0, 0, 1.32%, 2, 0, 10, 204.31
1585567710, 2520, 66, 145, 0, 0, 1.32%, 2, 0, 10, 185.56
1585567715, 2520, 74, 145, 0, 0, 1.32%, 2, 0, 10, 166.54
1585567720, 2520, 91, 145, 0, 0, 1.32%, 2, 0, 10, 156.92
1585567725, 2520, 92, 145, 0, 0, 1.32%, 2, 0, 10, 180.35
1585567736, 2520, 95, 145, 0, 0, 1.32%, 2, 0, 10, 192.49
1585567741, 2520, 99, 145, 0, 0, 1.32%, 2, 0, 10, 171.90
1585567751, 2520, 121, 145, 0, 0, 1.32%, 2, 0, 10, 140.60
1585567762, 2520, 124, 145, 0, 0, 1.32%, 2, 0, 10, 132.88
1585567767, 2520, 133, 145, 0, 0, 1.32%, 2, 0, 10, 148.16
1585567777, 2521, 7, 145, 0, 0, 1.32%, 2, 0, 10, 180.10
1585567782, 2521, 11, 145, 0, 0, 1.32%, 2, 0, 10, 156.32
1585567787, 2521, 24, 145, 0, 0, 1.32%, 2, 0, 10, 148.38
1585567792, 2521, 27, 145, 0, 0, 1.32%, 2, 0, 10, 147.02
1585567797, 2521, 31, 145, 0, 0, 1.32%, 2, 0, 10, 155.49
1585567803, 2521, 46, 145, 0, 0, 1.32%, 2, 0, 10, 155.96
1585567808, 2521, 47, 145, 0, 0, 1.32%, 2, 0, 10, 158.10
1585567813, 2521, 58, 145, 0, 0, 1.32%, 2, 0, 10, 195.63
1585567818, 2521, 59, 145, 0, 0, 1.32%, 2, 0, 10, 195.46
1585567823, 2521, 66, 145, 0, 0, 1.32%, 2, 0, 10, 197.36
1585567828, 2521, 68, 145, 0, 0, 1.32%, 2, 0, 10, 186.21
1585567833, 2521, 80, 145, 0, 0, 1.32%, 2, 0, 10, 199.06
1585567839, 2521, 84, 145, 0, 0, 1.32%, 2, 0, 10, 204.70
1585567844, 2521, 86, 145, 0, 0, 1.32%, 2, 0, 10, 204.45
1585567849, 2521, 91, 145, 0, 0, 1.32%, 2, 0, 10, 174.84
1585567859, 2521, 94, 145, 0, 0, 1.32%, 2, 0, 10, 150.63
1585567864, 2521, 95, 145, 0, 0, 1.32%, 2, 0, 10, 174.38
1585567874, 2521, 99, 145, 0, 0, 1.32%, 2, 0, 10, 171.11
1585567879, 2521, 128, 145, 0, 0, 1.32%, 2, 0, 10, 184.79
1585567890, 2522, 9, 145, 0, 0, 1.32%, 2, 0, 10, 194.73
1585567895, 2522, 24, 145, 0, 0, 1.32%, 2, 0, 10, 198.28
1585567900, 2522, 31, 145, 0, 0, 1.32%, 2, 0, 10, 207.45
1585567905, 2522, 41, 145, 0, 0, 1.32%, 2, 0, 10, 201.32
1585567910, 2522, 47, 145, 0, 0, 1.32%, 2, 0, 10, 204.85
1585567915, 2522, 59, 145, 0, 0, 1.32%, 2, 0, 10, 190.12
1585567920, 2522, 66, 145, 0, 0, 1.32%, 2, 0, 10, 189.33
1585567926, 2522, 71, 145, 0, 0, 1.32%, 2, 0, 10, 197.57
1585567936, 2522, 91, 145, 0, 0, 1.32%, 2, 0, 10, 197.08
1585567941, 2522, 92, 145, 0, 0, 1.32%, 2, 0, 10, 201.18
1585567951, 2522, 95, 145, 0, 0, 1.32%, 2, 0, 10, 182.63
1585567956, 2522, 99, 145, 0, 0, 1.32%, 2, 0, 10, 173.08
1585567967, 2522, 109, 145, 0, 0, 1.32%, 2, 0, 10, 158.90
1585567977, 2523, 11, 145, 0, 0, 1.32%, 2, 0, 10, 145.59
1585567982, 2523, 24, 145, 0, 0, 1.32%, 2, 0, 10, 166.95
1585567987, 2523, 41, 145, 0, 0, 1.32%, 2, 0, 10, 190.60
1585567992, 2523, 47, 145, 0, 0, 1.32%, 2, 0, 10, 197.42
1585567998, 2523, 59, 145, 0, 0, 1.32%, 2, 0, 10, 193.08
1585568003, 2523, 60, 145, 0, 0, 1.32%, 2, 0, 10, 180.28
1585568008, 2523, 63, 145, 0, 0, 1.32%, 2, 0, 10, 159.59
1585568013, 2523, 91, 145, 0, 0, 1.32%, 2, 0, 10, 187.78
1585568023, 2523, 95, 145, 0, 0, 1.32%, 2, 0, 10, 189.62
1585568028, 2523, 99, 145, 0, 0, 1.32%, 2, 0, 10, 176.41
1585568039, 2523, 116, 145, 0, 0, 1.32%, 2, 0, 10, 139.69
1585568044, 2524, 11, 145, 0, 0, 1.32%, 2, 0, 10, 177.16
1585568049, 2524, 19, 145, 0, 0, 1.32%, 2, 0, 10, 185.00
1585568054, 2524, 24, 145, 0, 0, 1.32%, 2, 0, 10, 194.10
1585568059, 2524, 36, 145, 0, 0, 1.32%, 2, 0, 10, 180.49
1585568064, 2524, 43, 145, 0, 0, 1.32%, 2, 0, 10, 183.16
1585568069, 2524, 47, 145, 0, 0, 1.32%, 2, 0, 10, 189.59
1585568074, 2524, 54, 145, 0, 0, 1.32%, 2, 0, 10, 192.57
1585568079, 2524, 59, 145, 0, 0, 1.32%, 2, 0, 10, 182.02
1585568084, 2524, 65, 145, 0, 0, 1.32%, 2, 0, 10, 187.58
1585568090, 2524, 66, 145, 0, 0, 1.32%, 2, 0, 10, 190.27
1585568095, 2524, 80, 145, 0, 0, 1.32%, 2, 0, 10, 194.19
1585568105, 2524, 91, 145, 0, 0, 1.32%, 2, 0, 10, 150.25
1585568115, 2524, 95, 145, 0, 0, 1.32%, 2, 0, 10, 185.73
1585568120, 2524, 97, 145, 0, 0, 1.32%, 2, 0, 10, 190.90
1585568130, 2524, 99, 145, 0, 0, 1.32%, 2, 0, 10, 167.69
1585568136, 2524, 119, 145, 0, 0, 1.32%, 2, 0, 10, 179.37
1585568146, 2524, 121, 145, 0, 0, 1.32%, 2, 0, 10, 185.90
1585568151, 2524, 127, 145, 0, 0, 1.32%, 2, 0, 10, 185.61
1585568161, 2525, 3, 145, 0, 0, 1.32%, 2, 0, 10, 197.39
1585568166, 2525, 24, 145, 0, 0, 1.32%, 2, 0, 10, 201.48
1585568171, 2525, 31, 145, 0, 0, 1.32%, 2, 0, 10, 198.36
1585568177, 2525, 46, 145, 0, 0, 1.32%, 2, 0, 10, 203.68
1585568182, 2525, 51, 145, 0, 0, 1.32%, 2, 0, 10, 194.01
1585568187, 2525, 57, 145, 0, 0, 1.32%, 2, 0, 10, 198.17
1585568192, 2525, 60, 145, 0, 0, 1.32%, 2, 0, 10, 200.63
1585568197, 2525, 63, 145, 0, 0, 1.32%, 2, 0, 10, 196.25
1585568202, 2525, 66, 145, 0, 0, 1.32%, 2, 0, 10, 186.21
1585568207, 2525, 78, 145, 0, 0, 1.32%, 2, 0, 10, 182.99
1585568212, 2525, 91, 145, 0, 0, 1.32%, 2, 0, 10, 192.75
1585568223, 2525, 95, 145, 0, 0, 1.32%, 2, 0, 10, 197.36
1585568228, 2525, 99, 145, 0, 0, 1.32%, 2, 0, 10, 173.32
1585568238, 2525, 104, 145, 0, 0, 1.32%, 2, 0, 10, 167.55
1585568243, 2525, 132, 145, 0, 0, 1.32%, 2, 0, 10, 171.42
1585568254, 2525, 133, 145, 0, 0, 1.32%, 2, 0, 10, 152.06
1585568264, 2525, 135, 145, 0, 0, 1.32%, 2, 0, 10, 142.06
1585568269, 2525, 139, 145, 0, 0, 1.32%, 2, 0, 10, 186.39
1585568315, 2526, 11, 145, 0, 0, 1.32%, 2, 0, 10, 204.85
1585568320, 2526, 24, 145, 0, 0, 1.32%, 2, 0, 10, 198.93
1585568325, 2526, 41, 145, 0, 0, 1.32%, 2, 0, 10, 183.45
1585568331, 2526, 47, 145, 0, 0, 1.32%, 2, 0, 10, 194.00
1585568336, 2526, 59, 145, 0, 0, 1.32%, 2, 0, 10, 195.69
1585568341, 2526, 66, 145, 0, 0, 1.32%, 2, 0, 10, 192.90
1585568346, 2526, 79, 145, 0, 0, 1.32%, 2, 0, 10, 195.49
1585568356, 2526, 91, 145, 0, 0, 1.32%, 2, 0, 10, 194.27
1585568361, 2526, 94, 145, 0, 0, 1.32%, 2, 0, 10, 155.72
1585568367, 2526, 95, 145, 0, 0, 1.32%, 2, 0, 10, 178.61
1585568377, 2526, 99, 145, 0, 0, 1.32%, 2, 0, 10, 140.35
1585568387, 2526, 104, 145, 0, 0, 1.32%, 2, 0, 10, 154.94
1585568392, 2526, 106, 145, 0, 0, 1.32%, 2, 0, 10, 165.61
1585568402, 2526, 134, 145, 0, 0, 1.32%, 2, 0, 10, 187.48
1585568407, 2527, 9, 145, 0, 0, 1.32%, 2, 0, 10, 195.35
1585568412, 2527, 11, 145, 0, 0, 1.32%, 2, 0, 10, 197.32
1585568418, 2527, 21, 145, 0, 0, 1.32%, 2, 0, 10, 199.01
1585568423, 2527, 24, 145, 0, 0, 1.32%, 2, 0, 10, 194.47
1585568428, 2527, 31, 145, 0, 0, 1.32%, 2, 0, 10, 194.52
1585568433, 2527, 46, 145, 0, 0, 1.32%, 2, 0, 10, 187.44
1585568438, 2527, 59, 145, 0, 0, 1.32%, 2, 0, 10, 192.08
1585568443, 2527, 63, 145, 0, 0, 1.32%, 2, 0, 10, 196.04
1585568448, 2527, 66, 145, 0, 0, 1.32%, 2, 0, 10, 180.19
1585568453, 2527, 91, 145, 0, 0, 1.32%, 2, 0, 10, 202.31
1585568458, 2527, 95, 145, 0, 0, 1.32%, 2, 0, 10, 190.89
1585568469, 2527, 99, 145, 0, 0, 1.32%, 2, 0, 10, 182.28
1585568474, 2527, 113, 145, 0, 0, 1.32%, 2, 0, 10, 156.93
1585568479, 2527, 122, 145, 0, 0, 1.32%, 2, 0, 10, 167.91
1585568489, 2528, 11, 145, 0, 0, 1.32%, 2, 0, 10, 187.18
1585568494, 2528, 24, 145, 0, 0, 1.32%, 2, 0, 10, 169.37
1585568499, 2528, 31, 145, 0, 0, 1.32%, 2, 0, 10, 157.75
1585568504, 2528, 47, 145, 0, 0, 1.32%, 2, 0, 10, 181.89
1585568509, 2528, 54, 145, 0, 0, 1.32%, 2, 0, 10, 194.57
1585568515, 2528, 59, 145, 0, 0, 1.32%, 2, 0, 10, 195.08
1585568520, 2528, 66, 145, 0, 0, 1.32%, 2, 0, 10, 186.73
1585568525, 2528, 77, 145, 0, 0, 1.32%, 2, 0, 10, 188.77
1585568530, 2528, 91, 145, 0, 0, 1.32%, 2, 0, 10, 197.26
1585568535, 2528, 95, 145, 0, 0, 1.32%, 2, 0, 10, 190.24
1585568546, 2528, 99, 145, 0, 0, 1.32%, 2, 0, 10, 174.20
1585568551, 2528, 100, 145, 0, 0, 1.32%, 2, 0, 10, 173.72
1585568561, 2528, 102, 145, 0, 0, 1.32%, 2, 0, 10, 152.54
1585568566, 2528, 119, 145, 0, 0, 1.32%, 2, 0, 10, 185.70
1585568576, 2528, 138, 145, 0, 0, 1.32%, 2, 0, 10, 183.87
1585568607, 2528, 144, 145, 0, 0, 1.32%, 2, 0, 10, 151.15
1585568648, 2529, 4, 145, 0, 0, 1.32%, 2, 0, 10, 195.59
1585568653, 2529, 11, 145, 0, 0, 1.32%, 2, 0, 10, 182.00
1585568658, 2529, 18, 145, 0, 0, 1.32%, 2, 0, 10, 174.89
1585568668, 2529, 31, 145, 0, 0, 1.32%, 2, 0, 10, 154.97
1585568673, 2529, 37, 145, 0, 0, 1.32%, 2, 0, 10, 152.43
1585568678, 2529, 46, 145, 0, 0, 1.32%, 2, 0, 10, 164.95
1585568684, 2529, 59, 145, 0, 0, 1.32%, 2, 0, 10, 203.74
1585568689, 2529, 62, 145, 0, 0, 1.32%, 2, 0, 10, 201.99
1585568694, 2529, 66, 145, 0, 0, 1.32%, 2, 0, 10, 203.47
1585568699, 2529, 91, 145, 0, 0, 1.32%, 2, 0, 10, 203.38
1585568709, 2529, 95, 145, 0, 0, 1.32%, 2, 0, 10, 197.24
1585568714, 2529, 99, 145, 0, 0, 1.32%, 2, 0, 10, 167.82
1585568724, 2530, 3, 145, 0, 0, 1.32%, 2, 0, 10, 188.70
1585568729, 2530, 11, 145, 0, 0, 1.32%, 2, 0, 10, 202.41
1585568734, 2530, 21, 145, 0, 0, 1.32%, 2, 0, 10, 203.78
1585568740, 2530, 24, 145, 0, 0, 1.32%, 2, 0, 10, 176.39
1585568745, 2530, 31, 145, 0, 0, 1.32%, 2, 0, 10, 173.34
1585568750, 2530, 47, 145, 0, 0, 1.32%, 2, 0, 10, 185.00
1585568755, 2530, 56, 145, 0, 0, 1.32%, 2, 0, 10, 185.40
1585568760, 2530, 57, 145, 0, 0, 1.32%, 2, 0, 10, 187.37
1585568765, 2530, 63, 145, 0, 0, 1.32%, 2, 0, 10, 200.09
1585568770, 2530, 66, 145, 0, 0, 1.32%, 2, 0, 10, 191.75
1585568776, 2530, 72, 145, 0, 0, 1.32%, 2, 0, 10, 190.66
1585568786, 2530, 81, 145, 0, 0, 1.32%, 2, 0, 10, 204.41
1585568796, 2530, 91, 145, 0, 0, 1.32%, 2, 0, 10, 204.38
1585568801, 2530, 95, 145, 0, 0, 1.32%, 2, 0, 10, 194.54
1585568811, 2530, 99, 145, 0, 0, 1.32%, 2, 0, 10, 180.59
1585568817, 2530, 136, 145, 0, 0, 1.32%, 2, 0, 10, 194.90
1585568847, 2531, 8, 145, 0, 0, 1.32%, 2, 0, 10, 210.90
1585568852, 2531, 11, 145, 0, 0, 1.32%, 2, 0, 10, 177.32
1585568857, 2531, 13, 145, 0, 0, 1.32%, 2, 0, 10, 160.18
1585568862, 2531, 24, 145, 0, 0, 1.32%, 2, 0, 10, 172.13
1585568867, 2531, 31, 145, 0, 0, 1.32%, 2, 0, 10, 184.41
1585568872, 2531, 47, 145, 0, 0, 1.32%, 2, 0, 10, 180.31
1585568878, 2531, 59, 145, 0, 0, 1.32%, 2, 0, 10, 190.89
1585568883, 2531, 63, 145, 0, 0, 1.32%, 2, 0, 10, 192.57
1585568888, 2531, 66, 145, 0, 0, 1.32%, 2, 0, 10, 198.20
1585568893, 2531, 69, 145, 0, 0, 1.32%, 2, 0, 10, 197.25
1585568898, 2531, 91, 145, 0, 0, 1.32%, 2, 0, 10, 203.31
1585568903, 2531, 95, 145, 0, 0, 1.32%, 2, 0, 10, 189.83
1585568914, 2531, 99, 145, 0, 0, 1.32%, 2, 0, 10, 169.12
1585568919, 2531, 106, 145, 0, 0, 1.32%, 2, 0, 10, 177.28
1585568929, 2531, 113, 145, 0, 0, 1.32%, 2, 0, 10, 166.36
1585568934, 2531, 117, 145, 0, 0, 1.32%, 2, 0, 10, 148.13
1585568939, 2531, 128, 145, 0, 0, 1.32%, 2, 0, 10, 166.14
1585568949, 2531, 131, 145, 0, 0, 1.32%, 2, 0, 10, 136.76
1585568960, 2531, 139, 145, 0, 0, 1.32%, 2, 0, 10, 178.31
1585569001, 2532, 11, 145, 0, 0, 1.32%, 2, 0, 10, 195.26
1585569006, 2532, 24, 145, 0, 0, 1.32%, 2, 0, 10, 199.58
1585569011, 2532, 46, 145, 0, 0, 1.32%, 2, 0, 10, 203.08
1585569017, 2532, 47, 145, 0, 0, 1.32%, 2, 0, 10, 193.30
1585569022, 2532, 59, 145, 0, 0, 1.32%, 2, 0, 10, 195.06
1585569027, 2532, 63, 145, 0, 0, 1.32%, 2, 0, 10, 186.18
1585569032, 2532, 91, 145, 0, 0, 1.32%, 2, 0, 10, 193.86
1585569042, 2532, 95, 145, 0, 0, 1.32%, 2, 0, 10, 182.68
1585569047, 2532, 99, 145, 0, 0, 1.32%, 2, 0, 10, 177.32
1585569057, 2532, 117, 145, 0, 0, 1.32%, 2, 0, 10, 145.17
1585569063, 2533, 0, 145, 0, 0, 1.32%, 2, 0, 10, 167.44
1585569068, 2533, 11, 145, 0, 0, 1.32%, 2, 0, 10, 193.71
1585569073, 2533, 24, 145, 0, 0, 1.32%, 2, 0, 10, 203.44
1585569078, 2533, 31, 145, 0, 0, 1.32%, 2, 0, 10, 196.23
1585569083, 2533, 46, 145, 0, 0, 1.32%, 2, 0, 10, 209.43
1585569088, 2533, 47, 145, 0, 0, 1.32%, 2, 0, 10, 202.90
1585569093, 2533, 53, 145, 0, 0, 1.32%, 2, 0, 10, 205.24
1585569098, 2533, 56, 145, 0, 0, 1.32%, 2, 0, 10, 204.14
1585569103, 2533, 63, 145, 0, 0, 1.32%, 2, 0, 10, 192.14
1585569108, 2533, 66, 145, 0, 0, 1.32%, 2, 0, 10, 198.37
1585569113, 2533, 91, 145, 0, 0, 1.32%, 2, 0, 10, 199.05
1585569119, 2533, 92, 145, 0, 0, 1.32%, 2, 0, 10, 174.77
1585569129, 2533, 95, 145, 0, 0, 1.32%, 2, 0, 10, 164.92
1585569139, 2533, 99, 145, 0, 0, 1.32%, 2, 0, 10, 169.51
1585569144, 2533, 118, 145, 0, 0, 1.32%, 2, 0, 10, 188.36
1585569154, 2533, 120, 145, 0, 0, 1.32%, 2, 0, 10, 169.42
1585569160, 2533, 126, 145, 0, 0, 1.32%, 2, 0, 10, 199.67
1585569165, 2534, 9, 145, 0, 0, 1.32%, 2, 0, 10, 211.99
1585569170, 2534, 24, 145, 0, 0, 1.32%, 2, 0, 10, 204.60
1585569175, 2534, 26, 145, 0, 0, 1.32%, 2, 0, 10, 192.02
1585569180, 2534, 46, 145, 0, 0, 1.32%, 2, 0, 10, 201.58
1585569185, 2534, 47, 145, 0, 0, 1.32%, 2, 0, 10, 188.97
1585569190, 2534, 48, 145, 0, 0, 1.32%, 2, 0, 10, 188.15
1585569195, 2534, 58, 145, 0, 0, 1.32%, 2, 0, 10, 138.09
1585569200, 2534, 59, 145, 0, 0, 1.32%, 2, 0, 10, 160.08
1585569205, 2534, 63, 145, 0, 0, 1.32%, 2, 0, 10, 149.98
1585569210, 2534, 66, 145, 0, 0, 1.32%, 2, 0, 10, 140.18
1585569215, 2534, 82, 145, 0, 0, 1.32%, 2, 0, 10, 147.92
1585569226, 2534, 91, 145, 0, 0, 1.32%, 2, 0, 10, 159.43
1585569231, 2534, 95, 145, 0, 0, 1.32%, 2, 0, 10, 171.88
1585569241, 2534, 99, 145, 0, 0, 1.32%, 2, 0, 10, 166.90
1585569246, 2534, 102, 145, 0, 0, 1.32%, 2, 0, 10, 181.69
1585569256, 2534, 103, 145, 0, 0, 1.32%, 2, 0, 10, 148.78
1585569267, 2534, 106, 145, 0, 0, 1.32%, 2, 0, 10, 160.18
1585569272, 2534, 116, 145, 0, 0, 1.32%, 2, 0, 10, 184.81
1585569282, 2534, 130, 145, 0, 0, 1.32%, 2, 0, 10, 163.30
1585569292, 2534, 144, 145, 0, 0, 1.32%, 2, 0, 10, 174.50
1585569323, 2535, 2, 145, 0, 0, 1.32%, 2, 0, 10, 205.27
1585569328, 2535, 11, 145, 0, 0, 1.32%, 2, 0, 10, 203.50
1585569333, 2535, 24, 145, 0, 0, 1.32%, 2, 0, 10, 196.63
1585569338, 2535, 46, 145, 0, 0, 1.32%, 2, 0, 10, 194.00
1585569343, 2535, 47, 145, 0, 0, 1.32%, 2, 0, 10, 188.02
1585569349, 2535, 59, 145, 0, 0, 1.32%, 2, 0, 10, 186.05
1585569354, 2535, 63, 145, 0, 0, 1.32%, 2, 0, 10, 184.71
1585569359, 2535, 66, 145, 0, 0, 1.32%, 2, 0, 10, 201.66
1585569364, 2535, 78, 145, 0, 0, 1.32%, 2, 0, 10, 200.95
1585569369, 2535, 81, 145, 0, 0, 1.32%, 2, 0, 10, 206.67
1585569379, 2535, 89, 145, 0, 0, 1.32%, 2, 0, 10, 205.50
1585569390, 2535, 91, 145, 0, 0, 1.32%, 2, 0, 10, 196.65
1585569395, 2535, 95, 145, 0, 0, 1.32%, 2, 0, 10, 185.86
1585569405, 2535, 99, 145, 0, 0, 1.32%, 2, 0, 10, 175.17
1585569415, 2535, 117, 145, 0, 0, 1.32%, 2, 0, 10, 165.95
1585569420, 2536, 3, 145, 0, 0, 1.32%, 2, 0, 10, 181.51
1585569425, 2536, 11, 145, 0, 0, 1.32%, 2, 0, 10, 195.39
1585569430, 2536, 23, 145, 0, 0, 1.32%, 2, 0, 10, 198.84
1585569435, 2536, 24, 145, 0, 0, 1.32%, 2, 0, 10, 200.83
1585569440, 2536, 31, 145, 0, 0, 1.32%, 2, 0, 10, 201.61
1585569445, 2536, 33, 145, 0, 0, 1.32%, 2, 0, 10, 192.20
1585569451, 2536, 46, 145, 0, 0, 1.32%, 2, 0, 10, 201.63
1585569456, 2536, 53, 145, 0, 0, 1.32%, 2, 0, 10, 201.29
1585569461, 2536, 59, 145, 0, 0, 1.32%, 2, 0, 10, 195.35
1585569466, 2536, 63, 145, 0, 0, 1.32%, 2, 0, 10, 180.19
1585569471, 2536, 69, 145, 0, 0, 1.32%, 2, 0, 10, 202.99
1585569476, 2536, 78, 145, 0, 0, 1.32%, 2, 0, 10, 199.85
1585569481, 2536, 91, 145, 0, 0, 1.32%, 2, 0, 10, 192.59
1585569492, 2536, 95, 145, 0, 0, 1.32%, 2, 0, 10, 197.05
1585569497, 2536, 99, 145, 0, 0, 1.32%, 2, 0, 10, 184.46
1585569507, 2536, 114, 145, 0, 0, 1.32%, 2, 0, 10, 119.59
1585569512, 2536, 123, 145, 0, 0, 1.32%, 2, 0, 10, 163.60
1585569517, 2536, 138, 145, 0, 0, 1.32%, 2, 0, 10, 173.88
1585569548, 2537, 11, 145, 0, 0, 1.32%, 2, 0, 10, 201.32
