# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585273326, 70, 75, 119, 5, 0, 1.68%, 14, 0, 8, 11.00
1585273363, 70, 79, 119, 5, 0, 1.68%, 14, 0, 8, 8.49
1585273399, 70, 86, 119, 5, 0, 1.68%, 14, 0, 8, 8.23
1585273435, 70, 88, 119, 5, 0, 1.68%, 14, 0, 8, 10.77
1585273460, 70, 93, 119, 5, 0, 1.68%, 14, 0, 8, 9.98
1585273502, 70, 94, 119, 5, 0, 1.68%, 14, 0, 8, 10.46
1585273532, 70, 102, 119, 5, 0, 1.68%, 14, 0, 8, 8.12
1585273568, 71, 12, 119, 5, 0, 1.68%, 14, 0, 8, 7.77
1585273599, 71, 14, 119, 5, 0, 1.68%, 14, 0, 8, 5.41
1585273631, 71, 21, 119, 5, 0, 1.68%, 14, 0, 8, 11.24
1585273656, 71, 26, 119, 5, 0, 1.68%, 14, 0, 8, 9.18
1585273661, 71, 36, 119, 5, 0, 1.68%, 14, 0, 8, 8.75
1585273687, 71, 37, 119, 5, 0, 1.68%, 14, 0, 8, 9.51
1585273718, 71, 39, 119, 5, 0, 1.68%, 14, 0, 8, 10.27
1585273723, 71, 45, 119, 5, 0, 1.68%, 14, 0, 8, 10.36
1585273754, 71, 52, 119, 5, 0, 1.68%, 14, 0, 8, 6.79
1585273785, 71, 54, 119, 5, 0, 1.68%, 14, 0, 8, 11.03
1585273811, 71, 61, 119, 5, 0, 1.68%, 14, 0, 8, 9.82
1585273841, 71, 62, 119, 5, 0, 1.68%, 14, 0, 8, 8.90
1585273872, 71, 65, 119, 5, 0, 1.68%, 14, 0, 8, 7.35
1585273908, 71, 72, 119, 5, 0, 1.68%, 14, 0, 8, 11.46
1585273934, 71, 94, 119, 5, 0, 1.68%, 14, 0, 8, 9.13
1585273975, 71, 102, 119, 5, 0, 1.68%, 14, 0, 8, 7.91
1585274016, 71, 103, 119, 5, 0, 1.68%, 14, 0, 8, 9.25
1585274062, 71, 106, 119, 5, 0, 1.68%, 14, 0, 8, 10.13
1585274097, 72, 12, 119, 5, 0, 1.68%, 14, 0, 8, 10.15
1585274128, 72, 14, 119, 5, 0, 1.68%, 14, 0, 8, 9.42
1585274154, 72, 21, 119, 5, 0, 1.68%, 14, 0, 8, 9.29
1585274180, 72, 26, 119, 5, 0, 1.68%, 14, 0, 8, 10.86
1585274185, 72, 29, 119, 5, 0, 1.68%, 14, 0, 8, 11.32
1585274211, 72, 37, 119, 5, 0, 1.68%, 14, 0, 8, 9.64
1585274242, 72, 39, 119, 5, 0, 1.68%, 14, 0, 8, 8.28
1585274247, 72, 45, 119, 5, 0, 1.68%, 14, 0, 8, 10.60
1585274289, 72, 52, 119, 5, 0, 1.68%, 14, 0, 8, 9.01
1585274325, 72, 54, 119, 5, 0, 1.68%, 14, 0, 8, 10.64
1585274351, 72, 61, 119, 5, 0, 1.68%, 14, 0, 8, 10.98
1585274377, 72, 75, 119, 5, 0, 1.68%, 14, 0, 8, 10.55
1585274408, 72, 94, 119, 5, 0, 1.68%, 14, 0, 8, 9.42
1585274443, 72, 98, 119, 5, 0, 1.68%, 14, 0, 8, 9.62
1585274474, 72, 102, 119, 5, 0, 1.68%, 14, 0, 8, 7.66
1585274510, 72, 115, 119, 5, 0, 1.68%, 14, 0, 8, 11.91
1585274546, 72, 115, 120, 6, 0, 1.68%, 14, 0, 8, 11.49
1585274566, 72, 117, 120, 6, 0, 1.68%, 14, 0, 8, 11.76
1585274592, 73, 10, 120, 6, 0, 1.68%, 14, 0, 8, 11.13
1585274623, 73, 12, 120, 6, 0, 1.68%, 14, 0, 8, 8.22
1585274653, 73, 14, 120, 6, 0, 1.68%, 14, 0, 8, 9.03
1585274684, 73, 21, 120, 6, 0, 1.68%, 14, 0, 8, 9.15
1585274720, 73, 26, 120, 6, 0, 1.68%, 14, 0, 8, 7.56
1585274725, 73, 33, 120, 6, 0, 1.68%, 14, 0, 8, 8.68
1585274767, 73, 36, 120, 6, 0, 1.68%, 14, 0, 8, 8.34
1585274803, 73, 37, 120, 6, 0, 1.68%, 14, 0, 8, 9.62
1585274828, 73, 39, 120, 6, 0, 1.68%, 14, 0, 8, 8.88
1585274833, 73, 45, 120, 6, 0, 1.68%, 14, 0, 8, 8.43
1585274870, 73, 50, 120, 6, 0, 1.68%, 14, 0, 8, 9.49
1585274895, 73, 52, 120, 6, 0, 1.68%, 14, 0, 8, 10.75
1585274931, 73, 53, 120, 6, 0, 1.68%, 14, 0, 8, 10.36
1585274957, 73, 54, 120, 6, 0, 1.68%, 14, 0, 8, 9.76
1585274987, 73, 61, 120, 6, 0, 1.68%, 14, 0, 8, 9.22
1585275018, 73, 85, 120, 6, 0, 1.68%, 14, 0, 8, 8.46
1585275049, 73, 94, 120, 6, 0, 1.68%, 14, 0, 8, 11.36
1585275080, 73, 102, 120, 6, 0, 1.68%, 14, 0, 8, 9.60
1585275110, 73, 104, 120, 6, 0, 1.68%, 14, 0, 8, 9.09
1585275151, 74, 4, 120, 6, 0, 1.68%, 14, 0, 8, 9.18
1585275187, 74, 12, 120, 6, 0, 1.68%, 14, 0, 8, 8.28
1585275213, 74, 14, 120, 6, 0, 1.68%, 14, 0, 8, 10.75
1585275249, 74, 21, 120, 6, 0, 1.68%, 14, 0, 8, 10.76
1585275280, 74, 26, 120, 6, 0, 1.68%, 14, 0, 8, 9.23
1585275285, 74, 37, 120, 6, 0, 1.68%, 14, 0, 8, 9.47
1585275316, 74, 39, 120, 6, 0, 1.68%, 14, 0, 8, 8.42
1585275321, 74, 45, 120, 6, 0, 1.68%, 14, 0, 8, 10.41
1585275346, 74, 52, 120, 6, 0, 1.68%, 14, 0, 8, 10.48
1585275377, 74, 54, 120, 6, 0, 1.68%, 14, 0, 8, 9.68
1585275408, 74, 61, 120, 6, 0, 1.68%, 14, 0, 8, 9.07
1585275438, 74, 75, 120, 6, 0, 1.68%, 14, 0, 8, 8.92
1585275464, 74, 78, 120, 6, 0, 1.68%, 14, 0, 8, 10.29
1585275495, 74, 91, 120, 6, 0, 1.68%, 14, 0, 8, 8.83
1585275541, 74, 94, 120, 6, 0, 1.68%, 14, 0, 8, 5.49
1585275583, 74, 96, 120, 6, 0, 1.68%, 14, 0, 8, 7.58
1585275620, 74, 100, 120, 6, 0, 1.68%, 14, 0, 8, 1.75
1585275650, 74, 102, 120, 6, 0, 1.68%, 14, 0, 8, 9.41
1585275681, 75, 7, 120, 6, 0, 1.68%, 14, 0, 8, 11.17
1585275718, 75, 12, 120, 6, 0, 1.68%, 14, 0, 8, 8.24
1585275749, 75, 14, 120, 6, 0, 1.68%, 14, 0, 8, 10.20
1585275780, 75, 21, 120, 6, 0, 1.68%, 14, 0, 8, 10.27
1585275811, 75, 26, 120, 6, 0, 1.68%, 14, 0, 8, 11.86
1585275816, 75, 37, 120, 6, 0, 1.68%, 14, 0, 8, 10.42
1585275858, 75, 39, 120, 6, 0, 1.68%, 14, 0, 8, 5.71
1585275868, 75, 45, 120, 6, 0, 1.68%, 14, 0, 8, 5.74
1585275919, 75, 52, 120, 6, 0, 1.68%, 14, 0, 8, 5.71
1585275971, 75, 54, 120, 6, 0, 1.68%, 14, 0, 8, 6.02
1585276007, 75, 61, 120, 6, 0, 1.68%, 14, 0, 8, 8.06
1585276038, 75, 77, 120, 6, 0, 1.68%, 14, 0, 8, 11.48
1585276064, 75, 85, 120, 6, 0, 1.68%, 14, 0, 8, 9.72
1585276099, 75, 94, 120, 6, 0, 1.68%, 14, 0, 8, 11.43
1585276136, 75, 95, 120, 6, 0, 1.68%, 14, 0, 8, 8.86
1585276166, 75, 102, 120, 6, 0, 1.68%, 14, 0, 8, 8.23
1585276197, 75, 105, 120, 6, 0, 1.68%, 14, 0, 8, 9.65
1585276228, 76, 12, 120, 6, 0, 1.68%, 14, 0, 8, 9.37
1585276258, 76, 14, 120, 6, 0, 1.68%, 14, 0, 8, 9.79
1585276284, 76, 21, 120, 6, 0, 1.68%, 14, 0, 8, 9.49
1585276315, 76, 25, 120, 6, 0, 1.68%, 14, 0, 8, 10.12
1585276320, 76, 26, 120, 6, 0, 1.68%, 14, 0, 8, 9.43
1585276325, 76, 37, 120, 6, 0, 1.68%, 14, 0, 8, 9.69
1585276356, 76, 45, 120, 6, 0, 1.68%, 14, 0, 8, 11.53
1585276387, 76, 52, 120, 6, 0, 1.68%, 14, 0, 8, 10.24
1585276418, 76, 54, 120, 6, 0, 1.68%, 14, 0, 8, 7.05
1585276443, 76, 61, 120, 6, 0, 1.68%, 14, 0, 8, 9.19
1585276474, 76, 67, 120, 6, 0, 1.68%, 14, 0, 8, 8.92
1585276505, 76, 79, 120, 6, 0, 1.68%, 14, 0, 8, 10.68
1585276530, 76, 94, 120, 6, 0, 1.68%, 14, 0, 8, 10.00
1585276581, 76, 97, 120, 6, 0, 1.68%, 14, 0, 8, 8.14
1585276617, 76, 99, 120, 6, 0, 1.68%, 14, 0, 8, 9.30
1585276653, 76, 102, 120, 6, 0, 1.68%, 14, 0, 8, 10.90
1585276684, 76, 109, 120, 6, 0, 1.68%, 14, 0, 8, 11.72
1585276725, 76, 113, 120, 6, 0, 1.68%, 14, 0, 8, 11.53
1585276761, 77, 12, 120, 6, 0, 1.68%, 14, 0, 8, 9.96
1585276797, 77, 13, 120, 6, 0, 1.68%, 14, 0, 8, 7.32
1585276827, 77, 14, 120, 6, 0, 1.68%, 14, 0, 8, 10.36
1585276858, 77, 21, 120, 6, 0, 1.68%, 14, 0, 8, 8.52
1585276884, 77, 26, 120, 6, 0, 1.68%, 14, 0, 8, 11.82
1585276889, 77, 37, 120, 6, 0, 1.68%, 14, 0, 8, 11.72
1585276915, 77, 39, 120, 6, 0, 1.68%, 14, 0, 8, 11.34
1585276920, 77, 45, 120, 6, 0, 1.68%, 14, 0, 8, 11.19
1585276946, 77, 52, 120, 6, 0, 1.68%, 14, 0, 8, 11.18
1585276977, 77, 54, 120, 6, 0, 1.68%, 14, 0, 8, 8.81
1585277008, 77, 61, 120, 6, 0, 1.68%, 14, 0, 8, 8.80
1585277044, 77, 94, 120, 6, 0, 1.68%, 14, 0, 8, 11.22
1585277075, 77, 96, 120, 6, 0, 1.68%, 14, 0, 8, 11.09
1585277116, 77, 102, 120, 6, 0, 1.68%, 14, 0, 8, 10.68
1585277152, 78, 12, 120, 6, 0, 1.68%, 14, 0, 8, 10.84
1585277172, 78, 14, 120, 6, 0, 1.68%, 14, 0, 8, 11.52
1585277198, 78, 19, 120, 6, 0, 1.68%, 14, 0, 8, 10.62
1585277229, 78, 21, 120, 6, 0, 1.68%, 14, 0, 8, 7.65
1585277275, 78, 26, 120, 6, 0, 1.68%, 14, 0, 8, 10.45
1585277280, 78, 37, 120, 6, 0, 1.68%, 14, 0, 8, 10.89
1585277306, 78, 39, 120, 6, 0, 1.68%, 14, 0, 8, 11.25
1585277311, 78, 45, 120, 6, 0, 1.68%, 14, 0, 8, 8.64
1585277342, 78, 46, 120, 6, 0, 1.68%, 14, 0, 8, 9.80
1585277367, 78, 52, 120, 6, 0, 1.68%, 14, 0, 8, 9.19
1585277398, 78, 54, 120, 6, 0, 1.68%, 14, 0, 8, 8.71
1585277440, 78, 61, 120, 6, 0, 1.68%, 14, 0, 8, 8.68
1585277465, 78, 82, 120, 6, 0, 1.68%, 14, 0, 8, 10.76
1585277496, 78, 94, 120, 6, 0, 1.68%, 14, 0, 8, 9.11
1585277526, 78, 102, 120, 6, 0, 1.68%, 14, 0, 8, 9.44
1585277573, 79, 12, 120, 6, 0, 1.68%, 14, 0, 8, 7.25
1585277609, 79, 14, 120, 6, 0, 1.68%, 14, 0, 8, 10.64
1585277634, 79, 16, 120, 6, 0, 1.68%, 14, 0, 8, 10.68
1585277660, 79, 19, 120, 6, 0, 1.68%, 14, 0, 8, 10.88
1585277696, 79, 21, 120, 6, 0, 1.68%, 14, 0, 8, 8.07
1585277727, 79, 31, 120, 6, 0, 1.68%, 14, 0, 8, 10.67
1585277758, 79, 34, 120, 6, 0, 1.68%, 14, 0, 8, 8.55
1585277789, 79, 37, 120, 6, 0, 1.68%, 14, 0, 8, 11.29
1585277814, 79, 39, 120, 6, 0, 1.68%, 14, 0, 8, 11.50
1585277819, 79, 45, 120, 6, 0, 1.68%, 14, 0, 8, 8.90
1585277850, 79, 48, 120, 6, 0, 1.68%, 14, 0, 8, 10.07
1585277886, 79, 52, 120, 6, 0, 1.68%, 14, 0, 8, 7.53
1585277912, 79, 54, 120, 6, 0, 1.68%, 14, 0, 8, 10.03
1585277943, 79, 61, 120, 6, 0, 1.68%, 14, 0, 8, 11.18
1585277969, 79, 78, 120, 6, 0, 1.68%, 14, 0, 8, 10.26
1585277994, 79, 80, 120, 6, 0, 1.68%, 14, 0, 8, 9.92
1585278025, 79, 94, 120, 6, 0, 1.68%, 14, 0, 8, 7.09
1585278066, 79, 101, 120, 6, 0, 1.68%, 14, 0, 8, 9.48
1585278096, 79, 102, 120, 6, 0, 1.68%, 14, 0, 8, 10.63
1585278133, 79, 106, 120, 6, 0, 1.68%, 14, 0, 8, 9.63
1585278168, 80, 0, 120, 6, 0, 1.68%, 14, 0, 8, 9.87
1585278199, 80, 5, 120, 6, 0, 1.68%, 14, 0, 8, 7.56
1585278230, 80, 9, 120, 6, 0, 1.68%, 14, 0, 8, 8.96
1585278266, 80, 12, 120, 6, 0, 1.68%, 14, 0, 8, 8.37
1585278292, 80, 14, 120, 6, 0, 1.68%, 14, 0, 8, 9.87
1585278318, 80, 21, 120, 6, 0, 1.68%, 14, 0, 8, 10.61
1585278344, 80, 26, 120, 6, 0, 1.68%, 14, 0, 8, 9.46
1585278349, 80, 37, 120, 6, 0, 1.68%, 14, 0, 8, 9.90
1585278375, 80, 39, 120, 6, 0, 1.68%, 14, 0, 8, 10.68
1585278380, 80, 44, 120, 6, 0, 1.68%, 14, 0, 8, 11.49
1585278411, 80, 45, 120, 6, 0, 1.68%, 14, 0, 8, 9.55
1585278442, 80, 52, 120, 6, 0, 1.68%, 14, 0, 8, 7.73
1585278467, 80, 54, 120, 6, 0, 1.68%, 14, 0, 8, 11.34
1585278498, 80, 61, 120, 6, 0, 1.68%, 14, 0, 8, 10.79
1585278529, 80, 87, 120, 6, 0, 1.68%, 14, 0, 8, 11.28
1585278560, 80, 94, 120, 6, 0, 1.68%, 14, 0, 8, 11.66
1585278591, 80, 97, 120, 6, 0, 1.68%, 14, 0, 8, 11.81
1585278621, 80, 102, 120, 6, 0, 1.68%, 14, 0, 8, 10.98
1585278652, 80, 115, 120, 6, 0, 1.68%, 14, 0, 8, 10.98
1585278730, 80, 119, 120, 6, 0, 1.68%, 14, 0, 8, 9.18
1585278848, 81, 3, 120, 5, 0, 1.68%, 14, 0, 8, 11.20
1585278879, 81, 12, 120, 5, 0, 1.68%, 14, 0, 8, 5.68
1585278915, 81, 14, 120, 5, 0, 1.68%, 14, 0, 8, 11.55
1585278940, 81, 21, 120, 5, 0, 1.68%, 14, 0, 8, 12.17
1585278961, 81, 26, 120, 5, 0, 1.68%, 14, 0, 8, 11.39
1585278966, 81, 37, 120, 5, 0, 1.68%, 14, 0, 8, 9.18
1585279001, 81, 45, 120, 5, 0, 1.68%, 14, 0, 8, 11.13
1585279027, 81, 50, 120, 5, 0, 1.68%, 14, 0, 8, 9.79
1585279058, 81, 52, 120, 5, 0, 1.68%, 14, 0, 8, 10.74
1585279094, 81, 54, 120, 5, 0, 1.68%, 14, 0, 8, 6.46
1585279145, 81, 61, 120, 5, 0, 1.68%, 14, 0, 8, 5.49
1585279196, 81, 70, 120, 5, 0, 1.68%, 14, 0, 8, 5.60
1585279243, 81, 88, 120, 5, 0, 1.68%, 14, 0, 8, 8.25
1585279269, 81, 94, 120, 5, 0, 1.68%, 14, 0, 8, 11.63
1585279300, 81, 102, 120, 5, 0, 1.68%, 14, 0, 8, 10.04
1585279341, 81, 111, 120, 5, 0, 1.68%, 14, 0, 8, 11.77
1585279372, 81, 116, 120, 5, 0, 1.68%, 14, 0, 8, 12.13
1585279398, 82, 12, 120, 5, 0, 1.68%, 14, 0, 8, 11.05
1585279423, 82, 14, 120, 5, 0, 1.68%, 14, 0, 8, 8.22
1585279469, 82, 16, 120, 5, 0, 1.68%, 14, 0, 8, 5.71
1585279521, 82, 21, 120, 5, 0, 1.68%, 14, 0, 8, 5.36
1585279573, 82, 26, 120, 5, 0, 1.68%, 14, 0, 8, 5.73
1585279584, 82, 37, 120, 5, 0, 1.68%, 14, 0, 8, 5.79
1585279635, 82, 39, 120, 5, 0, 1.68%, 14, 0, 8, 5.58
1585279645, 82, 45, 120, 5, 0, 1.68%, 14, 0, 8, 5.69
1585279693, 82, 52, 120, 5, 0, 1.68%, 14, 0, 8, 5.80
1585279744, 82, 54, 120, 5, 0, 1.68%, 14, 0, 8, 5.97
1585279801, 82, 61, 120, 5, 0, 1.68%, 14, 0, 8, 5.55
1585279847, 82, 73, 120, 5, 0, 1.68%, 14, 0, 8, 6.11
1585279898, 82, 74, 120, 5, 0, 1.68%, 14, 0, 8, 5.50
1585279954, 82, 76, 120, 5, 0, 1.68%, 14, 0, 8, 5.64
1585280001, 82, 94, 120, 5, 0, 1.68%, 14, 0, 8, 6.28
1585280064, 82, 102, 120, 5, 0, 1.68%, 14, 0, 8, 5.49
1585280126, 83, 12, 120, 5, 0, 1.68%, 14, 0, 8, 6.12
1585280178, 83, 14, 120, 5, 0, 1.68%, 14, 0, 8, 5.17
1585280224, 83, 21, 120, 5, 0, 1.68%, 14, 0, 8, 9.26
1585280250, 83, 26, 120, 5, 0, 1.68%, 14, 0, 8, 11.27
1585280260, 83, 37, 120, 5, 0, 1.68%, 14, 0, 8, 9.07
1585280291, 83, 39, 120, 5, 0, 1.68%, 14, 0, 8, 7.16
1585280296, 83, 45, 120, 5, 0, 1.68%, 14, 0, 8, 7.56
1585280332, 83, 52, 120, 5, 0, 1.68%, 14, 0, 8, 6.03
1585280384, 83, 54, 120, 5, 0, 1.68%, 14, 0, 8, 5.26
1585280436, 83, 59, 120, 5, 0, 1.68%, 14, 0, 8, 5.84
1585280487, 83, 61, 120, 5, 0, 1.68%, 14, 0, 8, 5.78
1585280534, 83, 86, 120, 5, 0, 1.68%, 14, 0, 8, 5.63
1585280597, 83, 94, 120, 5, 0, 1.68%, 14, 0, 8, 6.10
1585280654, 83, 96, 120, 5, 0, 1.68%, 14, 0, 8, 5.82
1585280716, 83, 102, 120, 5, 0, 1.68%, 14, 0, 8, 5.25
1585280778, 83, 110, 120, 5, 0, 1.68%, 14, 0, 8, 6.30
1585280835, 83, 114, 120, 5, 0, 1.68%, 14, 0, 8, 8.28
1585280870, 84, 3, 120, 5, 0, 1.68%, 14, 0, 8, 9.81
1585280896, 84, 12, 120, 5, 0, 1.68%, 14, 0, 8, 10.88
1585280921, 84, 14, 120, 5, 0, 1.68%, 14, 0, 8, 9.03
1585280952, 84, 20, 120, 5, 0, 1.68%, 14, 0, 8, 10.48
1585280978, 84, 21, 120, 5, 0, 1.68%, 14, 0, 8, 11.82
1585281014, 84, 26, 120, 5, 0, 1.68%, 14, 0, 8, 10.64
1585281019, 84, 37, 120, 5, 0, 1.68%, 14, 0, 8, 10.40
1585281065, 84, 39, 120, 5, 0, 1.68%, 14, 0, 8, 7.38
1585281071, 84, 45, 120, 5, 0, 1.68%, 14, 0, 8, 10.25
1585281096, 84, 52, 120, 5, 0, 1.68%, 14, 0, 8, 11.65
1585281122, 84, 54, 120, 5, 0, 1.68%, 14, 0, 8, 11.52
1585281153, 84, 61, 120, 5, 0, 1.68%, 14, 0, 8, 8.57
1585281183, 84, 94, 120, 5, 0, 1.68%, 14, 0, 8, 11.08
1585281224, 84, 99, 120, 5, 0, 1.68%, 14, 0, 8, 11.39
1585281250, 84, 100, 120, 5, 0, 1.68%, 14, 0, 8, 7.99
1585281312, 84, 102, 120, 5, 0, 1.68%, 14, 0, 8, 5.45
1585281369, 85, 2, 120, 5, 0, 1.68%, 14, 0, 8, 6.80
1585281395, 85, 6, 120, 5, 0, 1.68%, 14, 0, 8, 11.48
1585281425, 85, 12, 120, 5, 0, 1.68%, 14, 0, 8, 10.30
1585281451, 85, 14, 120, 5, 0, 1.68%, 14, 0, 8, 10.88
1585281492, 85, 15, 120, 5, 0, 1.68%, 14, 0, 8, 9.46
1585281528, 85, 17, 120, 5, 0, 1.68%, 14, 0, 8, 11.15
1585281554, 85, 21, 120, 5, 0, 1.68%, 14, 0, 8, 11.08
1585281579, 85, 26, 120, 5, 0, 1.68%, 14, 0, 8, 11.46
1585281584, 85, 37, 120, 5, 0, 1.68%, 14, 0, 8, 11.51
1585281610, 85, 39, 120, 5, 0, 1.68%, 14, 0, 8, 11.16
1585281615, 85, 45, 120, 5, 0, 1.68%, 14, 0, 8, 10.65
1585281646, 85, 52, 120, 5, 0, 1.68%, 14, 0, 8, 10.66
1585281682, 85, 54, 120, 5, 0, 1.68%, 14, 0, 8, 11.02
1585281708, 85, 61, 120, 5, 0, 1.68%, 14, 0, 8, 10.79
1585281733, 85, 88, 120, 5, 0, 1.68%, 14, 0, 8, 11.01
1585281764, 85, 94, 120, 5, 0, 1.68%, 14, 0, 8, 8.64
1585281800, 85, 102, 120, 5, 0, 1.68%, 14, 0, 8, 4.96
1585281841, 85, 103, 120, 5, 0, 1.68%, 14, 0, 8, 8.57
1585281882, 86, 1, 120, 5, 0, 1.68%, 14, 0, 8, 11.44
1585281913, 86, 2, 120, 5, 0, 1.68%, 14, 0, 8, 7.76
1585281954, 86, 12, 120, 5, 0, 1.68%, 14, 0, 8, 5.83
1585282006, 86, 14, 120, 5, 0, 1.68%, 14, 0, 8, 5.49
1585282053, 86, 16, 120, 5, 0, 1.68%, 14, 0, 8, 5.86
1585282104, 86, 21, 120, 5, 0, 1.68%, 14, 0, 8, 5.89
1585282145, 86, 26, 120, 5, 0, 1.68%, 14, 0, 8, 7.48
1585282151, 86, 37, 120, 5, 0, 1.68%, 14, 0, 8, 9.26
1585282182, 86, 39, 120, 5, 0, 1.68%, 14, 0, 8, 9.25
1585282187, 86, 45, 120, 5, 0, 1.68%, 14, 0, 8, 9.18
1585282218, 86, 52, 120, 5, 0, 1.68%, 14, 0, 8, 9.84
1585282243, 86, 54, 120, 5, 0, 1.68%, 14, 0, 8, 8.26
1585282285, 86, 61, 120, 5, 0, 1.68%, 14, 0, 8, 8.35
1585282315, 86, 92, 120, 5, 0, 1.68%, 14, 0, 8, 9.94
1585282372, 86, 94, 120, 5, 0, 1.68%, 14, 0, 8, 11.16
1585282408, 86, 102, 120, 5, 0, 1.68%, 14, 0, 8, 9.36
1585282444, 86, 114, 120, 5, 0, 1.68%, 14, 0, 8, 10.23
1585282470, 87, 3, 120, 5, 0, 1.68%, 14, 0, 8, 11.35
1585282495, 87, 12, 120, 5, 0, 1.68%, 14, 0, 8, 11.45
1585282521, 87, 14, 120, 5, 0, 1.68%, 14, 0, 8, 11.00
1585282546, 87, 21, 120, 5, 0, 1.68%, 14, 0, 8, 11.14
1585282583, 87, 26, 120, 5, 0, 1.68%, 14, 0, 8, 8.72
1585282588, 87, 37, 120, 5, 0, 1.68%, 14, 0, 8, 9.40
1585282634, 87, 39, 120, 5, 0, 1.68%, 14, 0, 8, 5.75
1585282645, 87, 45, 120, 5, 0, 1.68%, 14, 0, 8, 5.96
1585282695, 87, 52, 120, 5, 0, 1.68%, 14, 0, 8, 5.62
1585282742, 87, 54, 120, 5, 0, 1.68%, 14, 0, 8, 5.62
1585282783, 87, 61, 120, 5, 0, 1.68%, 14, 0, 8, 9.30
1585282819, 87, 79, 120, 5, 0, 1.68%, 14, 0, 8, 8.53
1585282845, 87, 94, 120, 5, 0, 1.68%, 14, 0, 8, 9.70
1585282876, 87, 102, 120, 5, 0, 1.68%, 14, 0, 8, 10.53
1585282917, 87, 110, 120, 5, 0, 1.68%, 14, 0, 8, 11.52
1585282942, 88, 8, 120, 5, 0, 1.68%, 14, 0, 8, 11.57
1585282973, 88, 12, 120, 5, 0, 1.68%, 14, 0, 8, 11.04
1585282994, 88, 14, 120, 5, 0, 1.68%, 14, 0, 8, 10.45
1585283025, 88, 19, 120, 5, 0, 1.68%, 14, 0, 8, 10.62
1585283071, 88, 21, 120, 5, 0, 1.68%, 14, 0, 8, 5.61
1585283117, 88, 26, 120, 5, 0, 1.68%, 14, 0, 8, 5.86
1585283128, 88, 37, 120, 5, 0, 1.68%, 14, 0, 8, 5.79
1585283171, 88, 39, 120, 5, 0, 1.68%, 14, 0, 8, 12.21
1585283176, 88, 45, 120, 5, 0, 1.68%, 14, 0, 8, 11.90
1585283196, 88, 52, 120, 5, 0, 1.68%, 14, 0, 8, 10.89
1585283227, 88, 54, 120, 5, 0, 1.68%, 14, 0, 8, 8.03
1585283258, 88, 61, 120, 5, 0, 1.68%, 14, 0, 8, 11.19
1585283288, 88, 66, 120, 5, 0, 1.68%, 14, 0, 8, 6.10
1585283294, 88, 78, 120, 5, 0, 1.68%, 14, 0, 8, 9.23
1585283325, 88, 94, 120, 5, 0, 1.68%, 14, 0, 8, 8.20
1585283361, 88, 102, 120, 5, 0, 1.68%, 14, 0, 8, 11.53
1585283391, 88, 104, 120, 5, 0, 1.68%, 14, 0, 8, 9.56
1585283448, 89, 12, 120, 5, 0, 1.68%, 14, 0, 8, 9.57
1585283479, 89, 14, 120, 5, 0, 1.68%, 14, 0, 8, 9.64
1585283505, 89, 21, 120, 5, 0, 1.68%, 14, 0, 8, 8.15
1585283530, 89, 26, 120, 5, 0, 1.68%, 14, 0, 8, 11.52
1585283536, 89, 29, 120, 5, 0, 1.68%, 14, 0, 8, 11.28
1585283561, 89, 37, 120, 5, 0, 1.68%, 14, 0, 8, 11.73
1585283587, 89, 39, 120, 5, 0, 1.68%, 14, 0, 8, 10.36
1585283592, 89, 45, 120, 5, 0, 1.68%, 14, 0, 8, 8.00
1585283633, 89, 48, 120, 5, 0, 1.68%, 14, 0, 8, 5.63
1585283680, 89, 49, 120, 5, 0, 1.68%, 14, 0, 8, 5.54
1585283732, 89, 50, 120, 5, 0, 1.68%, 14, 0, 8, 6.27
1585283773, 89, 52, 120, 5, 0, 1.68%, 14, 0, 8, 7.10
1585283804, 89, 54, 120, 5, 0, 1.68%, 14, 0, 8, 9.66
1585283830, 89, 61, 120, 5, 0, 1.68%, 14, 0, 8, 11.63
1585283871, 89, 65, 120, 5, 0, 1.68%, 14, 0, 8, 7.91
1585283913, 89, 76, 120, 5, 0, 1.68%, 14, 0, 8, 8.06
1585283938, 89, 77, 120, 5, 0, 1.68%, 14, 0, 8, 10.90
1585283964, 89, 86, 120, 5, 0, 1.68%, 14, 0, 8, 11.56
1585284000, 89, 90, 120, 5, 0, 1.68%, 14, 0, 8, 9.78
1585284036, 89, 94, 120, 5, 0, 1.68%, 14, 0, 8, 10.71
1585284072, 89, 102, 120, 5, 0, 1.68%, 14, 0, 8, 9.78
1585284108, 89, 113, 120, 5, 0, 1.68%, 14, 0, 8, 11.51
1585284139, 89, 114, 120, 5, 0, 1.68%, 14, 0, 8, 10.01
1585284181, 90, 12, 120, 5, 0, 1.68%, 14, 0, 8, 5.89
1585284227, 90, 14, 120, 5, 0, 1.68%, 14, 0, 8, 5.66
1585284273, 90, 21, 120, 5, 0, 1.68%, 14, 0, 8, 5.97
1585284325, 90, 26, 120, 5, 0, 1.68%, 14, 0, 8, 5.57
1585284335, 90, 28, 120, 5, 0, 1.68%, 14, 0, 8, 5.62
1585284377, 90, 30, 120, 5, 0, 1.68%, 14, 0, 8, 9.01
1585284412, 90, 37, 120, 5, 0, 1.68%, 14, 0, 8, 6.59
1585284443, 90, 39, 120, 5, 0, 1.68%, 14, 0, 8, 11.49
