# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585537137, 7195, 151, 153, 0, 0, 0.91%, 8, 0, 14, 663.55
1585537142, 7196, 16, 153, 0, 0, 0.91%, 8, 0, 14, 730.48
1585537147, 7196, 60, 153, 0, 0, 0.91%, 8, 0, 14, 756.27
1585537152, 7196, 76, 153, 0, 0, 0.91%, 8, 0, 14, 756.42
1585537157, 7196, 93, 153, 0, 0, 0.91%, 8, 0, 14, 759.73
1585537162, 7196, 115, 153, 0, 0, 0.91%, 8, 0, 14, 711.44
1585537167, 7196, 142, 153, 0, 0, 0.91%, 8, 0, 14, 722.34
1585537172, 7197, 47, 153, 0, 0, 0.91%, 8, 0, 14, 776.21
1585537177, 7197, 75, 153, 0, 0, 0.91%, 8, 0, 14, 738.79
1585537182, 7197, 102, 153, 0, 0, 0.91%, 8, 0, 14, 769.45
1585537188, 7197, 133, 153, 0, 0, 0.91%, 8, 0, 14, 737.96
1585537193, 7198, 11, 153, 0, 0, 0.91%, 8, 0, 14, 754.57
1585537198, 7198, 59, 153, 0, 0, 0.91%, 8, 0, 14, 748.25
1585537203, 7198, 76, 153, 0, 0, 0.91%, 8, 0, 14, 757.40
1585537208, 7198, 99, 153, 0, 0, 0.91%, 8, 0, 14, 720.46
1585537213, 7198, 115, 153, 0, 0, 0.91%, 8, 0, 14, 733.56
1585537218, 7198, 151, 153, 0, 0, 0.91%, 8, 0, 14, 662.94
1585537223, 7199, 16, 153, 0, 0, 0.91%, 8, 0, 14, 766.29
1585537228, 7199, 59, 153, 0, 0, 0.91%, 8, 0, 14, 789.37
1585537233, 7199, 76, 153, 0, 0, 0.91%, 8, 0, 14, 776.65
1585537238, 7199, 100, 153, 0, 0, 0.91%, 8, 0, 14, 760.70
1585537243, 7199, 103, 153, 0, 0, 0.91%, 8, 0, 14, 767.06
1585537248, 7200, 11, 153, 0, 0, 0.91%, 8, 0, 14, 750.32
1585537254, 7200, 38, 153, 0, 0, 0.91%, 8, 0, 14, 763.19
1585537259, 7200, 75, 153, 0, 0, 0.91%, 8, 0, 14, 775.15
1585537264, 7200, 93, 153, 0, 0, 0.91%, 8, 0, 14, 783.17
1585537269, 7200, 105, 153, 0, 0, 0.91%, 8, 0, 14, 777.34
1585537274, 7200, 126, 153, 0, 0, 0.91%, 8, 0, 14, 760.03
1585537279, 7201, 38, 153, 0, 0, 0.91%, 8, 0, 14, 778.75
1585537284, 7201, 60, 153, 0, 0, 0.91%, 8, 0, 14, 738.55
1585537289, 7201, 93, 153, 0, 0, 0.91%, 8, 0, 14, 761.85
1585537295, 7201, 115, 153, 0, 0, 0.91%, 8, 0, 14, 729.14
1585537300, 7201, 119, 153, 0, 0, 0.91%, 8, 0, 14, 687.85
1585537305, 7202, 11, 153, 0, 0, 0.91%, 8, 0, 14, 732.81
1585537310, 7202, 47, 153, 0, 0, 0.91%, 8, 0, 14, 746.23
1585537315, 7202, 75, 153, 0, 0, 0.91%, 8, 0, 14, 691.46
1585537320, 7202, 93, 153, 0, 0, 0.91%, 8, 0, 14, 612.01
1585537325, 7202, 115, 153, 0, 0, 0.91%, 8, 0, 14, 607.57
1585537330, 7203, 0, 153, 0, 0, 0.91%, 8, 0, 14, 693.38
1585537335, 7203, 32, 153, 0, 0, 0.91%, 8, 0, 14, 729.84
1585537340, 7203, 47, 153, 0, 0, 0.91%, 8, 0, 14, 628.26
1585537345, 7203, 60, 153, 0, 0, 0.91%, 8, 0, 14, 565.21
1585537351, 7203, 76, 153, 0, 0, 0.91%, 8, 0, 14, 601.05
1585537356, 7203, 86, 153, 0, 0, 0.91%, 8, 0, 14, 584.34
1585537361, 7203, 93, 153, 0, 0, 0.91%, 8, 0, 14, 561.45
1585537366, 7203, 116, 153, 0, 0, 0.91%, 8, 0, 14, 572.53
1585537371, 7204, 10, 153, 0, 0, 0.91%, 8, 0, 14, 575.25
1585537376, 7204, 37, 153, 0, 0, 0.91%, 8, 0, 14, 611.30
1585537381, 7204, 58, 153, 0, 0, 0.91%, 8, 0, 14, 611.38
1585537386, 7204, 76, 153, 0, 0, 0.91%, 8, 0, 14, 635.67
1585537391, 7204, 98, 153, 0, 0, 0.91%, 8, 0, 14, 615.47
1585537396, 7204, 115, 153, 0, 0, 0.91%, 8, 0, 14, 626.22
1585537401, 7205, 16, 153, 0, 0, 0.91%, 8, 0, 14, 614.28
1585537406, 7205, 51, 153, 0, 0, 0.91%, 8, 0, 14, 757.02
1585537411, 7205, 75, 153, 0, 0, 0.91%, 8, 0, 14, 751.10
1585537416, 7205, 102, 153, 0, 0, 0.91%, 8, 0, 14, 763.49
1585537421, 7206, 30, 153, 0, 0, 0.91%, 8, 0, 14, 759.39
1585537427, 7206, 59, 153, 0, 0, 0.91%, 8, 0, 14, 726.42
1585537432, 7206, 76, 153, 0, 0, 0.91%, 8, 0, 14, 728.70
1585537437, 7206, 102, 153, 0, 0, 0.91%, 8, 0, 14, 742.00
1585537442, 7206, 121, 153, 0, 0, 0.91%, 8, 0, 14, 711.59
1585537447, 7207, 16, 153, 0, 0, 0.91%, 8, 0, 14, 742.30
1585537452, 7207, 47, 153, 0, 0, 0.91%, 8, 0, 14, 796.58
1585537457, 7207, 59, 153, 0, 0, 0.91%, 8, 0, 14, 760.89
1585537462, 7207, 76, 153, 0, 0, 0.91%, 8, 0, 14, 696.72
1585537467, 7207, 115, 153, 0, 0, 0.91%, 8, 0, 14, 760.57
1585537472, 7207, 135, 153, 0, 0, 0.91%, 8, 0, 14, 776.08
1585537478, 7208, 39, 153, 0, 0, 0.91%, 8, 0, 14, 800.46
1585537483, 7208, 75, 153, 0, 0, 0.91%, 8, 0, 14, 783.07
1585537488, 7208, 93, 153, 0, 0, 0.91%, 8, 0, 14, 791.14
1585537493, 7208, 115, 153, 0, 0, 0.91%, 8, 0, 14, 762.03
1585537498, 7209, 16, 153, 0, 0, 0.91%, 8, 0, 14, 759.98
1585537503, 7209, 58, 153, 0, 0, 0.91%, 8, 0, 14, 779.10
1585537508, 7209, 76, 153, 0, 0, 0.91%, 8, 0, 14, 784.37
1585537513, 7209, 94, 153, 0, 0, 0.91%, 8, 0, 14, 785.39
1585537518, 7209, 115, 153, 0, 0, 0.91%, 8, 0, 14, 720.85
1585537523, 7210, 10, 153, 0, 0, 0.91%, 8, 0, 14, 738.57
1585537528, 7210, 47, 153, 0, 0, 0.91%, 8, 0, 14, 765.63
1585537533, 7210, 75, 153, 0, 0, 0.91%, 8, 0, 14, 757.41
1585537538, 7210, 81, 153, 0, 0, 0.91%, 8, 0, 14, 752.63
1585537543, 7210, 96, 153, 0, 0, 0.91%, 8, 0, 14, 755.30
1585537548, 7210, 115, 153, 0, 0, 0.91%, 8, 0, 14, 730.36
1585537554, 7210, 149, 153, 0, 0, 0.91%, 8, 0, 14, 764.19
1585537569, 7210, 151, 153, 0, 0, 0.91%, 8, 0, 14, 690.05
1585537574, 7211, 47, 153, 0, 0, 0.91%, 8, 0, 14, 748.25
1585537579, 7211, 75, 153, 0, 0, 0.91%, 8, 0, 14, 762.42
1585537584, 7211, 93, 153, 0, 0, 0.91%, 8, 0, 14, 751.63
1585537589, 7211, 115, 153, 0, 0, 0.91%, 8, 0, 14, 735.06
1585537594, 7211, 140, 153, 0, 0, 0.91%, 8, 0, 14, 693.82
1585537599, 7211, 152, 153, 0, 0, 0.91%, 8, 0, 14, 631.46
1585537620, 7212, 16, 153, 0, 0, 0.91%, 8, 0, 14, 658.57
1585537625, 7212, 58, 153, 0, 0, 0.91%, 8, 0, 14, 761.18
1585537630, 7212, 75, 153, 0, 0, 0.91%, 8, 0, 14, 685.94
1585537635, 7212, 93, 153, 0, 0, 0.91%, 8, 0, 14, 602.34
1585537640, 7212, 111, 153, 0, 0, 0.91%, 8, 0, 14, 579.57
1585537645, 7212, 126, 153, 0, 0, 0.91%, 8, 0, 14, 506.91
1585537650, 7212, 132, 153, 0, 0, 0.91%, 8, 0, 14, 503.60
1585537655, 7213, 33, 153, 0, 0, 0.91%, 8, 0, 14, 711.97
1585537661, 7213, 58, 153, 0, 0, 0.91%, 8, 0, 14, 729.83
1585537666, 7213, 76, 153, 0, 0, 0.91%, 8, 0, 14, 770.63
1585537671, 7213, 93, 153, 0, 0, 0.91%, 8, 0, 14, 693.82
1585537676, 7213, 115, 153, 0, 0, 0.91%, 8, 0, 14, 746.20
1585537681, 7213, 144, 153, 0, 0, 0.91%, 8, 0, 14, 802.86
1585537686, 7214, 16, 153, 0, 0, 0.91%, 8, 0, 14, 773.13
1585537691, 7214, 58, 153, 0, 0, 0.91%, 8, 0, 14, 727.62
1585537696, 7214, 75, 153, 0, 0, 0.91%, 8, 0, 14, 763.52
1585537701, 7214, 102, 153, 0, 0, 0.91%, 8, 0, 14, 782.16
1585537706, 7214, 122, 153, 0, 0, 0.91%, 8, 0, 14, 760.08
1585537711, 7215, 10, 153, 0, 0, 0.91%, 8, 0, 14, 721.94
1585537716, 7215, 37, 153, 0, 0, 0.91%, 8, 0, 14, 778.40
1585537721, 7215, 60, 153, 0, 0, 0.91%, 8, 0, 14, 797.66
1585537727, 7215, 76, 153, 0, 0, 0.91%, 8, 0, 14, 781.15
1585537732, 7215, 92, 153, 0, 0, 0.91%, 8, 0, 14, 766.52
1585537737, 7215, 115, 153, 0, 0, 0.91%, 8, 0, 14, 742.05
1585537742, 7216, 16, 153, 0, 0, 0.91%, 8, 0, 14, 731.37
1585537747, 7216, 59, 153, 0, 0, 0.91%, 8, 0, 14, 680.36
1585537752, 7216, 79, 153, 0, 0, 0.91%, 8, 0, 14, 760.55
1585537757, 7216, 93, 153, 0, 0, 0.91%, 8, 0, 14, 782.92
1585537762, 7216, 125, 153, 0, 0, 0.91%, 8, 0, 14, 721.26
1585537767, 7216, 135, 153, 0, 0, 0.91%, 8, 0, 14, 694.05
1585537772, 7217, 27, 153, 0, 0, 0.91%, 8, 0, 14, 717.23
1585537777, 7217, 58, 153, 0, 0, 0.91%, 8, 0, 14, 595.38
1585537782, 7217, 75, 153, 0, 0, 0.91%, 8, 0, 14, 681.94
1585537788, 7217, 87, 153, 0, 0, 0.91%, 8, 0, 14, 747.28
1585537793, 7217, 102, 153, 0, 0, 0.91%, 8, 0, 14, 728.76
1585537798, 7217, 119, 153, 0, 0, 0.91%, 8, 0, 14, 740.01
1585537803, 7218, 16, 153, 0, 0, 0.91%, 8, 0, 14, 731.43
1585537808, 7218, 51, 153, 0, 0, 0.91%, 8, 0, 14, 749.62
1585537813, 7218, 75, 153, 0, 0, 0.91%, 8, 0, 14, 773.76
1585537818, 7218, 93, 153, 0, 0, 0.91%, 8, 0, 14, 791.75
1585537823, 7218, 121, 153, 0, 0, 0.91%, 8, 0, 14, 743.14
1585537828, 7219, 10, 153, 0, 0, 0.91%, 8, 0, 14, 716.11
1585537834, 7219, 43, 153, 0, 0, 0.91%, 8, 0, 14, 747.47
1585537839, 7219, 60, 153, 0, 0, 0.91%, 8, 0, 14, 743.58
1585537844, 7219, 75, 153, 0, 0, 0.91%, 8, 0, 14, 757.15
1585537849, 7219, 89, 153, 0, 0, 0.91%, 8, 0, 14, 739.80
1585537854, 7219, 93, 153, 0, 0, 0.91%, 8, 0, 14, 749.95
1585537859, 7219, 110, 153, 0, 0, 0.91%, 8, 0, 14, 751.67
1585537864, 7220, 16, 153, 0, 0, 0.91%, 8, 0, 14, 774.70
1585537869, 7220, 60, 153, 0, 0, 0.91%, 8, 0, 14, 784.02
1585537875, 7220, 75, 153, 0, 0, 0.91%, 8, 0, 14, 737.79
1585537880, 7220, 93, 153, 0, 0, 0.91%, 8, 0, 14, 735.47
1585537885, 7220, 136, 153, 0, 0, 0.91%, 8, 0, 14, 722.61
1585537890, 7221, 43, 153, 0, 0, 0.91%, 8, 0, 14, 758.19
1585537895, 7221, 58, 153, 0, 0, 0.91%, 8, 0, 14, 774.52
1585537900, 7221, 76, 153, 0, 0, 0.91%, 8, 0, 14, 736.73
1585537905, 7221, 102, 153, 0, 0, 0.91%, 8, 0, 14, 673.47
1585537910, 7221, 129, 153, 0, 0, 0.91%, 8, 0, 14, 530.27
1585537915, 7222, 37, 153, 0, 0, 0.91%, 8, 0, 14, 526.84
1585537920, 7222, 55, 153, 0, 0, 0.91%, 8, 0, 14, 564.05
1585537925, 7222, 72, 153, 0, 0, 0.91%, 8, 0, 14, 652.34
1585537930, 7222, 76, 153, 0, 0, 0.91%, 8, 0, 14, 616.69
1585537936, 7222, 115, 153, 0, 0, 0.91%, 8, 0, 14, 627.00
1585537941, 7223, 16, 153, 0, 0, 0.91%, 8, 0, 14, 581.28
1585537946, 7223, 58, 153, 0, 0, 0.91%, 8, 0, 14, 588.58
1585537951, 7223, 75, 153, 0, 0, 0.91%, 8, 0, 14, 597.32
1585537956, 7223, 93, 153, 0, 0, 0.91%, 8, 0, 14, 576.26
1585537961, 7223, 114, 153, 0, 0, 0.91%, 8, 0, 14, 601.42
1585537966, 7223, 116, 153, 0, 0, 0.91%, 8, 0, 14, 541.60
1585537971, 7223, 143, 153, 0, 0, 0.91%, 8, 0, 14, 716.82
1585537976, 7223, 150, 153, 0, 0, 0.91%, 8, 0, 14, 710.05
1585537992, 7224, 16, 153, 0, 0, 0.91%, 8, 0, 14, 643.09
1585537997, 7224, 47, 153, 0, 0, 0.91%, 8, 0, 14, 648.29
1585538002, 7224, 75, 153, 0, 0, 0.91%, 8, 0, 14, 646.04
1585538007, 7224, 93, 153, 0, 0, 0.91%, 8, 0, 14, 721.40
1585538012, 7224, 115, 153, 0, 0, 0.91%, 8, 0, 14, 699.24
1585538017, 7225, 10, 153, 0, 0, 0.91%, 8, 0, 14, 727.00
1585538022, 7225, 58, 153, 0, 0, 0.91%, 8, 0, 14, 783.70
1585538027, 7225, 75, 153, 0, 0, 0.91%, 8, 0, 14, 786.76
1585538032, 7225, 80, 153, 0, 0, 0.91%, 8, 0, 14, 761.91
1585538037, 7225, 102, 153, 0, 0, 0.91%, 8, 0, 14, 798.35
1585538042, 7225, 118, 153, 0, 0, 0.91%, 8, 0, 14, 759.57
1585538047, 7226, 11, 153, 0, 0, 0.91%, 8, 0, 14, 732.80
1585538052, 7226, 50, 153, 0, 0, 0.91%, 8, 0, 14, 768.73
1585538058, 7226, 76, 153, 0, 0, 0.91%, 8, 0, 14, 768.92
1585538063, 7226, 93, 153, 0, 0, 0.91%, 8, 0, 14, 689.25
1585538068, 7226, 115, 153, 0, 0, 0.91%, 8, 0, 14, 722.22
1585538073, 7226, 134, 153, 0, 0, 0.91%, 8, 0, 14, 672.43
1585538078, 7227, 40, 153, 0, 0, 0.91%, 8, 0, 14, 739.83
1585538083, 7227, 75, 153, 0, 0, 0.91%, 8, 0, 14, 726.68
1585538088, 7227, 86, 153, 0, 0, 0.91%, 8, 0, 14, 624.37
1585538093, 7227, 93, 153, 0, 0, 0.91%, 8, 0, 14, 585.83
1585538098, 7227, 111, 153, 0, 0, 0.91%, 8, 0, 14, 646.80
1585538104, 7227, 147, 153, 0, 0, 0.91%, 8, 0, 14, 663.19
1585538109, 7228, 38, 153, 0, 0, 0.91%, 8, 0, 14, 752.59
1585538114, 7228, 59, 153, 0, 0, 0.91%, 8, 0, 14, 759.66
1585538119, 7228, 76, 153, 0, 0, 0.91%, 8, 0, 14, 756.70
1585538124, 7228, 102, 153, 0, 0, 0.91%, 8, 0, 14, 771.09
1585538129, 7229, 30, 153, 0, 0, 0.91%, 8, 0, 14, 774.00
1585538134, 7229, 58, 153, 0, 0, 0.91%, 8, 0, 14, 756.47
1585538139, 7229, 75, 153, 0, 0, 0.91%, 8, 0, 14, 761.77
1585538144, 7229, 81, 153, 0, 0, 0.91%, 8, 0, 14, 662.51
1585538149, 7229, 102, 153, 0, 0, 0.91%, 8, 0, 14, 604.61
1585538154, 7229, 132, 153, 0, 0, 0.91%, 8, 0, 14, 610.49
1585538159, 7229, 135, 153, 0, 0, 0.91%, 8, 0, 14, 690.04
1585538164, 7229, 150, 153, 0, 0, 0.91%, 8, 0, 14, 753.12
1585538175, 7229, 152, 153, 0, 0, 0.91%, 8, 0, 14, 758.25
1585538195, 7230, 58, 153, 0, 0, 0.91%, 8, 0, 14, 688.92
1585538200, 7230, 76, 153, 0, 0, 0.91%, 8, 0, 14, 739.00
1585538205, 7230, 102, 153, 0, 0, 0.91%, 8, 0, 14, 766.71
1585538210, 7230, 124, 153, 0, 0, 0.91%, 8, 0, 14, 735.82
1585538215, 7230, 142, 153, 0, 0, 0.91%, 8, 0, 14, 767.57
1585538220, 7230, 149, 153, 0, 0, 0.91%, 8, 0, 14, 787.85
1585538230, 7231, 16, 153, 0, 0, 0.91%, 8, 0, 14, 705.69
1585538235, 7231, 47, 153, 0, 0, 0.91%, 8, 0, 14, 744.00
1585538241, 7231, 75, 153, 0, 0, 0.91%, 8, 0, 14, 731.48
1585538246, 7231, 93, 153, 0, 0, 0.91%, 8, 0, 14, 760.86
1585538251, 7231, 102, 153, 0, 0, 0.91%, 8, 0, 14, 780.86
1585538256, 7231, 146, 153, 0, 0, 0.91%, 8, 0, 14, 725.14
1585538261, 7231, 151, 153, 0, 0, 0.91%, 8, 0, 14, 664.89
1585538266, 7232, 16, 153, 0, 0, 0.91%, 8, 0, 14, 715.83
1585538271, 7232, 58, 153, 0, 0, 0.91%, 8, 0, 14, 778.98
1585538276, 7232, 76, 153, 0, 0, 0.91%, 8, 0, 14, 786.87
1585538281, 7232, 115, 153, 0, 0, 0.91%, 8, 0, 14, 747.84
1585538286, 7232, 145, 153, 0, 0, 0.91%, 8, 0, 14, 744.92
1585538291, 7233, 32, 153, 0, 0, 0.91%, 8, 0, 14, 778.88
1585538296, 7233, 60, 153, 0, 0, 0.91%, 8, 0, 14, 801.31
1585538301, 7233, 93, 153, 0, 0, 0.91%, 8, 0, 14, 808.58
1585538306, 7233, 114, 153, 0, 0, 0.91%, 8, 0, 14, 685.95
1585538312, 7233, 122, 153, 0, 0, 0.91%, 8, 0, 14, 626.67
1585538317, 7234, 47, 153, 0, 0, 0.91%, 8, 0, 14, 736.55
1585538322, 7234, 75, 153, 0, 0, 0.91%, 8, 0, 14, 729.96
1585538327, 7234, 93, 153, 0, 0, 0.91%, 8, 0, 14, 747.39
1585538332, 7234, 108, 153, 0, 0, 0.91%, 8, 0, 14, 754.73
1585538337, 7234, 149, 153, 0, 0, 0.91%, 8, 0, 14, 756.98
1585538353, 7234, 152, 153, 0, 0, 0.91%, 8, 0, 14, 697.77
1585538368, 7235, 15, 153, 0, 0, 0.91%, 8, 0, 14, 620.53
1585538373, 7235, 47, 153, 0, 0, 0.91%, 8, 0, 14, 743.12
1585538378, 7235, 76, 153, 0, 0, 0.91%, 8, 0, 14, 756.43
1585538383, 7235, 93, 153, 0, 0, 0.91%, 8, 0, 14, 702.66
1585538388, 7235, 115, 153, 0, 0, 0.91%, 8, 0, 14, 704.29
1585538393, 7236, 16, 153, 0, 0, 0.91%, 8, 0, 14, 754.22
1585538398, 7236, 59, 153, 0, 0, 0.91%, 8, 0, 14, 765.89
1585538404, 7236, 75, 153, 0, 0, 0.91%, 8, 0, 14, 727.14
1585538409, 7236, 93, 153, 0, 0, 0.91%, 8, 0, 14, 737.27
1585538414, 7236, 115, 153, 0, 0, 0.91%, 8, 0, 14, 716.81
1585538419, 7236, 143, 153, 0, 0, 0.91%, 8, 0, 14, 719.01
1585538424, 7237, 16, 153, 0, 0, 0.91%, 8, 0, 14, 689.52
1585538429, 7237, 59, 153, 0, 0, 0.91%, 8, 0, 14, 691.50
1585538434, 7237, 75, 153, 0, 0, 0.91%, 8, 0, 14, 651.95
1585538439, 7237, 93, 153, 0, 0, 0.91%, 8, 0, 14, 627.97
1585538444, 7237, 128, 153, 0, 0, 0.91%, 8, 0, 14, 624.25
1585538449, 7238, 47, 153, 0, 0, 0.91%, 8, 0, 14, 734.83
1585538454, 7238, 75, 153, 0, 0, 0.91%, 8, 0, 14, 765.16
1585538459, 7238, 85, 153, 0, 0, 0.91%, 8, 0, 14, 729.89
1585538464, 7238, 115, 153, 0, 0, 0.91%, 8, 0, 14, 764.63
1585538469, 7238, 123, 153, 0, 0, 0.91%, 8, 0, 14, 749.86
1585538474, 7239, 32, 153, 0, 0, 0.91%, 8, 0, 14, 742.74
1585538479, 7239, 42, 153, 0, 0, 0.91%, 8, 0, 14, 768.36
1585538485, 7239, 75, 153, 0, 0, 0.91%, 8, 0, 14, 768.32
1585538490, 7239, 93, 153, 0, 0, 0.91%, 8, 0, 14, 747.38
1585538495, 7239, 118, 153, 0, 0, 0.91%, 8, 0, 14, 760.43
1585538500, 7240, 38, 153, 0, 0, 0.91%, 8, 0, 14, 797.05
1585538505, 7240, 75, 153, 0, 0, 0.91%, 8, 0, 14, 723.41
1585538510, 7240, 82, 153, 0, 0, 0.91%, 8, 0, 14, 729.54
1585538515, 7240, 97, 153, 0, 0, 0.91%, 8, 0, 14, 743.19
1585538520, 7240, 115, 153, 0, 0, 0.91%, 8, 0, 14, 750.25
1585538525, 7240, 145, 153, 0, 0, 0.91%, 8, 0, 14, 735.84
1585538530, 7241, 40, 153, 0, 0, 0.91%, 8, 0, 14, 749.44
1585538535, 7241, 75, 153, 0, 0, 0.91%, 8, 0, 14, 759.85
1585538540, 7241, 81, 153, 0, 0, 0.91%, 8, 0, 14, 771.40
1585538545, 7241, 95, 153, 0, 0, 0.91%, 8, 0, 14, 778.54
1585538550, 7241, 115, 153, 0, 0, 0.91%, 8, 0, 14, 790.87
1585538556, 7242, 38, 153, 0, 0, 0.91%, 8, 0, 14, 781.66
1585538561, 7242, 68, 153, 0, 0, 0.91%, 8, 0, 14, 780.05
1585538566, 7242, 76, 153, 0, 0, 0.91%, 8, 0, 14, 754.05
1585538571, 7242, 102, 153, 0, 0, 0.91%, 8, 0, 14, 699.20
1585538576, 7242, 115, 153, 0, 0, 0.91%, 8, 0, 14, 651.57
1585538581, 7242, 130, 153, 0, 0, 0.91%, 8, 0, 14, 682.16
1585538586, 7242, 150, 153, 0, 0, 0.91%, 8, 0, 14, 731.69
1585538596, 7243, 13, 153, 0, 0, 0.91%, 8, 0, 14, 749.48
1585538601, 7243, 47, 153, 0, 0, 0.91%, 8, 0, 14, 748.90
1585538606, 7243, 75, 153, 0, 0, 0.91%, 8, 0, 14, 766.15
1585538611, 7243, 96, 153, 0, 0, 0.91%, 8, 0, 14, 739.88
1585538616, 7243, 121, 153, 0, 0, 0.91%, 8, 0, 14, 705.03
1585538621, 7244, 14, 153, 0, 0, 0.91%, 8, 0, 14, 669.91
1585538627, 7244, 58, 153, 0, 0, 0.91%, 8, 0, 14, 717.25
1585538632, 7244, 66, 153, 0, 0, 0.91%, 8, 0, 14, 702.62
1585538637, 7244, 85, 153, 0, 0, 0.91%, 8, 0, 14, 734.37
1585538642, 7244, 102, 153, 0, 0, 0.91%, 8, 0, 14, 726.70
1585538647, 7244, 142, 153, 0, 0, 0.91%, 8, 0, 14, 681.27
1585538652, 7245, 16, 153, 0, 0, 0.91%, 8, 0, 14, 737.86
1585538657, 7245, 59, 153, 0, 0, 0.91%, 8, 0, 14, 777.56
1585538662, 7245, 76, 153, 0, 0, 0.91%, 8, 0, 14, 756.72
1585538667, 7245, 102, 153, 0, 0, 0.91%, 8, 0, 14, 783.45
1585538672, 7245, 150, 153, 0, 0, 0.91%, 8, 0, 14, 740.66
1585538687, 7246, 23, 153, 0, 0, 0.91%, 8, 0, 14, 725.87
1585538692, 7246, 58, 153, 0, 0, 0.91%, 8, 0, 14, 757.87
1585538697, 7246, 76, 153, 0, 0, 0.91%, 8, 0, 14, 715.15
1585538702, 7246, 93, 153, 0, 0, 0.91%, 8, 0, 14, 767.99
1585538707, 7246, 115, 153, 0, 0, 0.91%, 8, 0, 14, 790.48
1585538712, 7247, 16, 153, 0, 0, 0.91%, 8, 0, 14, 763.60
1585538717, 7247, 49, 153, 0, 0, 0.91%, 8, 0, 14, 755.48
1585538723, 7247, 75, 153, 0, 0, 0.91%, 8, 0, 14, 754.98
1585538728, 7247, 102, 153, 0, 0, 0.91%, 8, 0, 14, 773.07
1585538733, 7248, 16, 153, 0, 0, 0.91%, 8, 0, 14, 704.40
1585538738, 7248, 60, 153, 0, 0, 0.91%, 8, 0, 14, 757.21
1585538743, 7248, 76, 153, 0, 0, 0.91%, 8, 0, 14, 751.21
1585538748, 7248, 102, 153, 0, 0, 0.91%, 8, 0, 14, 772.97
1585538753, 7249, 6, 153, 0, 0, 0.91%, 8, 0, 14, 674.64
1585538758, 7249, 39, 153, 0, 0, 0.91%, 8, 0, 14, 645.66
1585538763, 7249, 58, 153, 0, 0, 0.91%, 8, 0, 14, 577.56
1585538768, 7249, 75, 153, 0, 0, 0.91%, 8, 0, 14, 623.67
1585538773, 7249, 87, 153, 0, 0, 0.91%, 8, 0, 14, 748.56
1585538779, 7249, 98, 153, 0, 0, 0.91%, 8, 0, 14, 656.81
1585538784, 7249, 115, 153, 0, 0, 0.91%, 8, 0, 14, 617.24
1585538789, 7250, 11, 153, 0, 0, 0.91%, 8, 0, 14, 600.30
1585538794, 7250, 38, 153, 0, 0, 0.91%, 8, 0, 14, 624.89
1585538799, 7250, 75, 153, 0, 0, 0.91%, 8, 0, 14, 713.43
1585538804, 7250, 93, 153, 0, 0, 0.91%, 8, 0, 14, 737.10
1585538809, 7250, 129, 153, 0, 0, 0.91%, 8, 0, 14, 729.81
1585538814, 7251, 10, 153, 0, 0, 0.91%, 8, 0, 14, 744.53
1585538819, 7251, 47, 153, 0, 0, 0.91%, 8, 0, 14, 747.93
1585538824, 7251, 75, 153, 0, 0, 0.91%, 8, 0, 14, 759.01
1585538830, 7251, 102, 153, 0, 0, 0.91%, 8, 0, 14, 767.87
1585538835, 7251, 122, 153, 0, 0, 0.91%, 8, 0, 14, 728.80
1585538840, 7251, 142, 153, 0, 0, 0.91%, 8, 0, 14, 693.97
1585538845, 7252, 16, 153, 0, 0, 0.91%, 8, 0, 14, 689.06
1585538850, 7252, 56, 153, 0, 0, 0.91%, 8, 0, 14, 736.55
1585538855, 7252, 75, 153, 0, 0, 0.91%, 8, 0, 14, 765.70
1585538860, 7252, 92, 153, 0, 0, 0.91%, 8, 0, 14, 775.12
1585538865, 7252, 102, 153, 0, 0, 0.91%, 8, 0, 14, 752.70
1585538870, 7252, 125, 153, 0, 0, 0.91%, 8, 0, 14, 692.64
1585538875, 7253, 47, 153, 0, 0, 0.91%, 8, 0, 14, 752.93
1585538880, 7253, 68, 153, 0, 0, 0.91%, 8, 0, 14, 711.23
1585538885, 7253, 76, 153, 0, 0, 0.91%, 8, 0, 14, 698.36
1585538890, 7253, 93, 153, 0, 0, 0.91%, 8, 0, 14, 753.02
1585538895, 7253, 115, 153, 0, 0, 0.91%, 8, 0, 14, 729.30
1585538900, 7254, 11, 153, 0, 0, 0.91%, 8, 0, 14, 653.20
1585538906, 7254, 58, 153, 0, 0, 0.91%, 8, 0, 14, 702.12
1585538911, 7254, 76, 153, 0, 0, 0.91%, 8, 0, 14, 743.35
1585538916, 7254, 93, 153, 0, 0, 0.91%, 8, 0, 14, 746.29
1585538921, 7254, 115, 153, 0, 0, 0.91%, 8, 0, 14, 742.35
1585538926, 7254, 144, 153, 0, 0, 0.91%, 8, 0, 14, 765.87
1585538931, 7254, 150, 153, 0, 0, 0.91%, 8, 0, 14, 781.96
1585538941, 7255, 16, 153, 0, 0, 0.91%, 8, 0, 14, 721.38
1585538946, 7255, 58, 153, 0, 0, 0.91%, 8, 0, 14, 748.30
1585538951, 7255, 76, 153, 0, 0, 0.91%, 8, 0, 14, 739.89
1585538956, 7255, 107, 153, 0, 0, 0.91%, 8, 0, 14, 746.10
